"offense","year","Latitude","Longitude"
"ADW",2000,38.9749985,-77.0162964
"ADW",2000,38.8563004,-76.9626999
"ADW",2000,38.9051018,-77.0422974
"ADW",2000,38.8275986,-77.0022964
"ADW",2000,38.8975983,-77.0249023
"ADW",2000,38.8372993,-76.9897003
"ADW",2000,38.8838005,-76.9553986
"ADW",2000,38.8320007,-76.9878006
"ADW",2000,38.8414001,-77.0005035
"ADW",2000,38.8935013,-76.9497986
"ADW",2000,38.8289986,-77.0005035
"ADW",2000,38.9081993,-77.0334015
"ADW",2000,38.9654999,-77.027298
"ADW",2000,38.9534988,-77.0822983
"ADW",2000,38.9373016,-77.0329971
"ADW",2000,38.9524994,-77.0183029
"ADW",2000,38.8908997,-76.9774017
"ADW",2000,38.9012985,-76.9826965
"ADW",2000,38.9221992,-77.026001
"ADW",2000,38.9202995,-77.0019989
"ADW",2000,38.8880997,-76.9175034
"ADW",2000,38.9552994,-77.0002975
"ADW",2000,38.9262009,-77.0332031
"ADW",2000,38.9057007,-77.0133972
"ADW",2000,38.8432999,-76.9885025
"ADW",2000,38.8838005,-76.9581985
"ADW",2000,38.9235001,-77.0307999
"ADW",2000,38.8849983,-76.9497986
"ADW",2000,38.8960991,-77.0218964
"ADW",2000,38.8852005,-76.9524994
"ADW",2000,38.9255981,-77.026001
"ADW",2000,38.8566017,-76.9880981
"ADW",2000,38.8518982,-76.9866028
"ADW",2000,38.9345016,-77.0239029
"ADW",2000,38.9407997,-77.0253983
"ADW",2000,38.915699,-77.0089035
"ADW",2000,38.8459015,-76.9847031
"ADW",2000,38.9348984,-76.9642029
"ADW",2000,38.8302994,-76.9945984
"ADW",2000,38.9346008,-77.0332031
"ADW",2000,38.9003983,-76.9957962
"ADW",2000,38.8250008,-77.0091019
"ADW",2000,38.8381004,-77.0058975
"ADW",2000,38.8376007,-76.9885025
"ADW",2000,38.9426994,-77.0134964
"ADW",2000,38.8961983,-76.9773026
"ADW",2000,38.8518982,-76.9866028
"ADW",2000,38.9025002,-77.0320969
"ADW",2000,38.9154015,-77.0112
"ADW",2000,38.8955994,-76.9820023
"ADW",2000,38.9146004,-77.0245972
"ADW",2000,38.8847008,-76.9459
"ADW",2000,38.8426018,-77.0011978
"ADW",2000,38.9360008,-77.0252991
"ADW",2000,38.8581009,-76.9904022
"ADW",2000,38.8298988,-76.9937973
"ADW",2000,38.9230003,-77.0391006
"ADW",2000,38.9077988,-77.031601
"ADW",2000,38.9310989,-77.0203018
"ADW",2000,38.9435997,-77.0278015
"ADW",2000,38.910099,-77.0298004
"ADW",2000,38.9033012,-76.9803009
"ADW",2000,38.9169998,-77.0319977
"ADW",2000,38.9192009,-77.0320969
"ADW",2000,38.9211006,-77.0318985
"ADW",2000,38.9002991,-76.9901962
"ADW",2000,38.8566017,-76.9673004
"ADW",2000,38.9168015,-77.0080032
"ADW",2000,38.907299,-76.9989014
"ADW",2000,38.9029999,-76.9729996
"ADW",2000,38.9420013,-77.0138016
"ADW",2000,38.9650993,-77.0279999
"ADW",2000,38.8899002,-76.9515991
"ADW",2000,38.8838997,-76.9800034
"ADW",2000,38.8553009,-76.9702988
"ADW",2000,38.9454002,-76.9899979
"ADW",2000,38.8506012,-76.9731979
"ADW",2000,38.8937988,-76.9804993
"ADW",2000,38.8891983,-76.9376984
"ADW",2000,38.8438988,-76.9766006
"ADW",2000,38.8945007,-76.9297028
"ADW",2000,38.9034004,-77.032402
"ADW",2000,38.8516998,-76.9643021
"ADW",2000,38.9123993,-77.0166016
"ADW",2000,38.8860016,-76.935997
"ADW",2000,38.8764,-77.0139008
"ADW",2000,38.8844986,-76.9238968
"ADW",2000,38.9346008,-77.0332031
"ADW",2000,38.9564018,-77.0257034
"ADW",2000,38.9258003,-76.9878998
"ADW",2000,38.8511009,-76.9685974
"ADW",2000,38.8745003,-76.9720993
"ADW",2000,38.9077988,-77.0418015
"ADW",2000,38.8838997,-76.9293976
"ADW",2000,38.8205986,-77.0065994
"ADW",2000,38.8893013,-76.9205017
"ADW",2000,38.9631996,-77.0313034
"ADW",2000,38.8776016,-77.001503
"ADW",2000,38.8205986,-77.0101013
"ADW",2000,38.887001,-76.9268036
"ADW",2000,38.9073982,-77.0485001
"ADW",2000,38.8847008,-76.9520035
"ADW",2000,38.9067001,-77.0661011
"ADW",2000,38.9235001,-76.9966965
"ADW",2000,38.9412994,-77.0009003
"ADW",2000,38.9095993,-77.0478973
"ADW",2000,38.9090004,-77.0323029
"ADW",2000,38.8931007,-76.9301987
"ADW",2000,38.9006996,-76.9819031
"ADW",2000,38.9482994,-76.995903
"ADW",2000,38.9034996,-76.9798965
"ADW",2000,38.8633003,-76.9912033
"ADW",2000,38.9313011,-77.0327988
"ADW",2000,38.9532013,-77.0267029
"ADW",2000,38.9087982,-77.0156021
"ADW",2000,38.8627014,-76.9918976
"ADW",2000,38.8372002,-76.9886017
"ADW",2000,38.919899,-76.9730988
"ADW",2000,38.8563995,-76.9897995
"ADW",2000,38.9215012,-77.0115967
"ADW",2000,38.8574982,-76.9970016
"ADW",2000,38.844101,-76.9728012
"ADW",2000,38.9622002,-77.0289001
"ADW",2000,38.8848,-76.9276962
"ADW",2000,38.9315987,-77.0373001
"ADW",2000,38.9219017,-77.0427017
"ADW",2000,38.9121017,-77.0121994
"ADW",2000,38.9068985,-76.9897995
"ADW",2000,38.9127007,-76.9878006
"ADW",2000,38.8969994,-76.9770966
"ADW",2000,38.8459015,-77.0029984
"ADW",2000,38.9012985,-76.9884033
"ADW",2000,38.8335991,-77.0083008
"ADW",2000,38.9295998,-77.0259018
"ADW",2000,38.9295998,-77.0259018
"ADW",2000,38.9281998,-77.0322037
"ADW",2000,38.8785019,-77.0026016
"ADW",2000,38.9189987,-77.0111008
"ADW",2000,38.9351006,-77.0261002
"ADW",2000,38.9051018,-77.0422974
"ADW",2000,38.851799,-76.9833984
"ADW",2000,38.851799,-76.9822998
"ADW",2000,38.9031982,-76.9723969
"ADW",2000,38.9258003,-76.9972992
"ADW",2000,38.8722,-77.013298
"ADW",2000,38.8875008,-76.9518967
"ADW",2000,38.8293991,-77.0064011
"ADW",2000,38.9062996,-76.9882965
"ADW",2000,38.8945007,-76.9297028
"ADW",2000,38.8624992,-76.9509964
"ADW",2000,38.9002991,-77.042099
"ADW",2000,38.9002991,-77.042099
"ADW",2000,38.8516006,-76.9824982
"ADW",2000,38.9029007,-76.9757004
"ADW",2000,38.8693008,-76.9764023
"ADW",2000,38.868,-76.968399
"ADW",2000,38.8539009,-76.9860001
"ADW",2000,38.9347992,-77.0363007
"ADW",2000,38.9613991,-77.0242996
"ADW",2001,38.8871994,-76.9366989
"ADW",2001,38.9057007,-77.0614014
"ADW",2001,38.9053993,-77.0622025
"ADW",2001,38.8786011,-76.9949036
"ADW",2001,38.8786011,-77.0240021
"ADW",2001,38.9029007,-77.0323029
"ADW",2001,38.8964996,-77.0251007
"ADW",2001,38.9347992,-77.0747986
"ADW",2001,38.9342003,-77.0552979
"ADW",2001,38.9305992,-76.9812012
"ADW",2001,38.9029007,-76.9741974
"ADW",2001,38.9113007,-77.0078964
"ADW",2001,38.8872986,-76.9849014
"ADW",2001,38.8862,-76.9526978
"ADW",2001,38.8549995,-76.9686966
"ADW",2001,38.9250984,-76.9852982
"ADW",2001,38.8959999,-76.9773026
"ADW",2001,38.8446999,-77.0019989
"ADW",2001,38.8820992,-76.9266968
"ADW",2001,38.9071999,-76.9872971
"ADW",2001,38.8424988,-76.9850998
"ADW",2001,38.8465004,-76.9991989
"ADW",2001,38.8772011,-77.0016022
"ADW",2001,38.9511986,-77.0118027
"ADW",2001,38.8866005,-76.9417038
"ADW",2001,38.8987007,-76.9894028
"ADW",2001,38.8627014,-76.9918976
"ADW",2001,38.9277992,-77.0279007
"ADW",2001,38.8459015,-76.9981995
"ADW",2001,38.8549004,-76.989502
"ADW",2001,38.8451004,-76.9750977
"ADW",2001,38.8782997,-77.0143967
"ADW",2001,38.8951988,-76.9898987
"ADW",2001,38.8835983,-76.9488983
"ADW",2001,38.9044991,-77.0491028
"ADW",2001,38.905899,-77.0158997
"ADW",2001,38.896801,-77.0076981
"ADW",2001,38.9613991,-77.0242996
"ADW",2001,38.924099,-76.9983978
"ADW",2001,38.9309998,-77.0299988
"ADW",2001,38.9253998,-77.0083008
"ADW",2001,38.8764,-77.010498
"ADW",2001,38.8534012,-76.9856033
"ADW",2001,38.8614006,-76.9889984
"ADW",2001,38.8325996,-77.0063019
"ADW",2001,38.8656006,-76.9824982
"ADW",2001,38.8540993,-76.986702
"ADW",2001,38.9081001,-77.0222015
"ADW",2001,38.9235992,-77.0419006
"ADW",2001,38.9117012,-77.0179977
"ADW",2001,38.8989983,-77.0548019
"ADW",2001,38.9636002,-77.0225983
"ADW",2001,38.9441986,-77.0269012
"ADW",2001,38.9189987,-76.9997025
"ADW",2001,38.8969002,-76.9764023
"ADW",2001,38.9411011,-77.0329971
"ADW",2001,38.9500008,-77.0903015
"ADW",2001,38.9085999,-77.0559006
"ADW",2001,38.9033012,-76.9792023
"ADW",2001,38.9309006,-77.0354004
"ADW",2001,38.8665009,-76.9532013
"ADW",2001,38.9308014,-77.0369034
"ADW",2001,38.8917007,-76.9180984
"ADW",2001,38.8436012,-76.9881973
"ADW",2001,38.8296013,-76.9941025
"ADW",2001,38.8987999,-77.0257034
"ADW",2001,38.9017982,-77.0224991
"ADW",2001,38.8815994,-76.9335022
"ADW",2001,38.8973007,-76.9257965
"ADW",2001,38.8446007,-76.9785004
"ADW",2001,38.8974991,-77.0062027
"ADW",2001,38.8989983,-77.0195999
"ADW",2001,38.8993988,-76.9459
"ADW",2001,38.9325981,-77.0251007
"ADW",2001,38.9206009,-77.0222015
"ADW",2001,38.9020996,-76.9502029
"ADW",2001,38.8900986,-76.9299011
"ADW",2001,38.9085007,-77.0147018
"ADW",2001,38.9333992,-77.0251999
"ADW",2001,38.9570999,-77.0119019
"ADW",2001,38.8941994,-76.9502029
"ADW",2001,38.9407005,-77.018898
"ADW",2001,38.8783989,-76.9854965
"ADW",2001,38.9672012,-77.0198975
"ADW",2001,38.9407005,-77.018898
"ADW",2001,38.9056015,-77.0121994
"ADW",2001,38.884201,-76.9587021
"ADW",2001,38.924099,-77.0522995
"ADW",2001,38.8986015,-77.0067978
"ADW",2001,38.9291992,-77.0224991
"ADW",2001,38.8577995,-76.9741974
"ADW",2001,38.8543015,-76.9729996
"ADW",2001,38.8993988,-76.9459
"ADW",2001,38.8823013,-76.9458008
"ADW",2001,38.8763008,-76.9317017
"ADW",2001,38.9155006,-77.0280991
"ADW",2001,38.925499,-76.9838028
"ADW",2001,38.8773994,-77.0056
"ADW",2001,38.9379005,-77.0194016
"ADW",2001,38.9367981,-76.9785995
"ADW",2001,38.9062996,-76.9882965
"ADW",2001,38.9367981,-77.0279007
"ADW",2001,38.9040985,-77.042099
"ADW",2001,38.9103012,-77.0154037
"ADW",2001,38.8395004,-76.9998016
"ADW",2001,38.8650017,-76.9697037
"ADW",2001,38.8563995,-76.9751968
"ADW",2001,38.8731995,-77.0081024
"ADW",2001,38.8507004,-76.9946976
"ADW",2001,38.8241005,-77.0059967
"ADW",2001,38.9211006,-77.032402
"ADW",2001,38.8877983,-76.9358978
"ADW",2001,38.9269981,-77.0304031
"ADW",2001,38.8484001,-76.9690018
"ADW",2001,38.9063988,-77.0098038
"ADW",2001,38.9561005,-77.0261002
"ADW",2001,38.908699,-76.9977036
"ADW",2001,38.8450012,-76.9744034
"ADW",2001,38.8558006,-76.9662018
"ADW",2001,38.8790016,-77.0018005
"ADW",2001,38.9119987,-77.0177994
"ADW",2001,38.901001,-76.9770966
"ADW",2001,38.8650017,-76.9478989
"ADW",2001,38.9044991,-77.0112
"ADW",2001,38.9028015,-77.0390015
"ADW",2001,38.887001,-76.9184036
"ADW",2001,38.9082985,-76.930603
"ADW",2001,38.9002991,-77.042099
"ADW",2001,38.8807983,-76.9375
"ADW",2001,38.9063988,-77.0098038
"ADW",2001,38.9594002,-77.0856018
"ADW",2001,38.9275017,-77.0358963
"ADW",2001,38.9221992,-77.0341034
"ADW",2001,38.8437996,-76.9847031
"ADW",2001,38.8227997,-77.0074005
"ADW",2001,38.8260994,-77.0072021
"ADW",2001,38.8465996,-76.9982986
"ADW",2001,38.9000015,-77.0221024
"ADW",2001,38.8974991,-77.0062027
"ADW",2001,38.8955002,-76.9263992
"ADW",2001,38.9253006,-77.001297
"ADW",2001,38.9301987,-77.0371017
"ADW",2001,38.9037018,-76.9725037
"ADW",2001,38.9207993,-76.9985962
"ADW",2001,38.9346008,-77.0309982
"ADW",2001,38.9812012,-77.0269012
"ADW",2001,38.9473991,-77.0270996
"ADW",2001,38.8993988,-76.9459
"ADW",2001,38.8872986,-76.9191971
"ADW",2001,38.9034004,-76.9910965
"ADW",2001,38.8978996,-77.0210037
"ADW",2001,38.8891983,-76.9366989
"ADW",2001,38.9151993,-77.0058975
"ADW",2001,38.8935013,-76.9854965
"ADW",2001,38.9121017,-76.9339981
"ADW",2001,38.8563004,-76.9679031
"ADW",2001,38.9001007,-76.9721985
"ADW",2001,38.8853989,-76.9272003
"ADW",2001,38.8409996,-76.9880981
"ADW",2001,38.8353004,-77.0019989
"ADW",2001,38.8524017,-76.9652023
"ADW",2001,38.9090004,-76.9318008
"ADW",2001,38.9150009,-77.0084991
"ADW",2001,38.8984985,-77.0190964
"ADW",2001,38.9436989,-76.9910965
"ADW",2001,38.8883018,-76.9200974
"ADW",2001,38.9233017,-77.0391006
"ADW",2001,38.9048004,-76.9488983
"ADW",2001,38.8669014,-76.9804993
"ADW",2001,38.8821983,-76.927002
"ADW",2001,38.8578987,-76.9735031
"ADW",2001,38.8279991,-77.0064011
"ADW",2001,38.9239006,-77.0812988
"ADW",2001,38.8538017,-76.9857025
"ADW",2001,38.8465996,-77.0003967
"ADW",2001,38.9614983,-77.018898
"ADW",2001,38.8311005,-77
"ADW",2001,38.8802986,-76.927002
"ADW",2001,38.8983002,-77.0280991
"ADW",2001,38.8470001,-76.9803009
"ADW",2001,38.9583015,-77.0199966
"ADW",2001,38.9183006,-77.0171967
"ADW",2001,38.9003983,-76.9860992
"ADW",2001,38.8520012,-76.9634018
"ADW",2001,38.8834,-76.9820023
"ADW",2001,38.9561005,-77.0335007
"ADW",2001,38.8586006,-76.9979019
"ADW",2001,38.8574982,-76.9848022
"ADW",2001,38.8424988,-76.9872971
"ADW",2001,38.8320007,-76.9916992
"ADW",2001,38.8286018,-77
"ADW",2001,38.8804016,-76.9394989
"ADW",2001,38.9277992,-76.979599
"ADW",2001,38.9542999,-77.0177002
"ADW",2001,38.8834991,-76.9865036
"ADW",2001,38.8839989,-76.9545975
"ADW",2001,38.8871002,-76.952301
"ADW",2001,38.9650993,-77.0279999
"ADW",2001,38.9355011,-77.0327988
"ADW",2001,38.9037018,-77.0114975
"ADW",2001,38.9561005,-77.0195007
"ADW",2001,38.8465996,-76.9730988
"ADW",2001,38.9301987,-77.0326996
"ADW",2001,38.8434982,-76.987999
"ADW",2001,38.9154015,-77.0317001
"ADW",2001,38.9625015,-77.0323029
"ADW",2001,38.8544006,-76.9705963
"ADW",2001,38.9016991,-76.995903
"ADW",2001,38.8900986,-76.9834976
"ADW",2001,38.9239998,-77.0001984
"ADW",2001,38.9020996,-76.9476013
"ADW",2001,38.9566002,-77.0117035
"ADW",2001,38.8541985,-76.9885025
"ADW",2001,38.9323006,-77.0317001
"ADW",2001,38.9118004,-77.0242996
"ADW",2001,38.9149017,-77.0182037
"ADW",2001,38.9305992,-77.0373001
"ADW",2001,38.8609009,-76.9985962
"ADW",2001,38.8815994,-77.0126038
"ADW",2001,38.9641991,-77.0281982
"ADW",2001,38.8937988,-76.9906006
"ADW",2001,38.8939018,-76.9577026
"ADW",2001,38.8992996,-76.928299
"ADW",2001,38.8307991,-76.9904022
"ADW",2001,38.8927002,-76.9517975
"ADW",2001,38.8809013,-76.9350967
"ADW",2001,38.9227982,-77.0254974
"ADW",2001,38.8863983,-76.9296036
"ADW",2001,38.8959007,-77.0226974
"ADW",2001,38.911499,-76.9375992
"ADW",2001,38.8947983,-76.9288025
"ADW",2001,38.9413986,-77.0259018
"ADW",2001,38.9328995,-77.0325012
"ADW",2001,38.9183006,-77.0028992
"ADW",2001,38.9248009,-77.0381012
"ADW",2001,38.9289017,-77.0305023
"ADW",2001,38.9132996,-77.031601
"ADW",2001,38.8987999,-76.9468002
"ADW",2001,38.9530983,-77.027298
"ADW",2001,38.8899002,-76.9376984
"ADW",2001,38.8656998,-76.9514008
"ADW",2001,38.8959007,-76.9812012
"ADW",2001,38.9157982,-77.0022964
"ADW",2001,38.887001,-76.9517975
"ADW",2001,38.8675003,-76.9849014
"ADW",2001,38.8793983,-77.0111008
"ADW",2001,38.8376007,-76.9885025
"ADW",2001,38.8534012,-76.9860001
"ADW",2001,38.8516998,-76.9708023
"ADW",2001,38.9035988,-76.9246979
"ADW",2001,38.8917007,-76.9572983
"ADW",2001,38.8875008,-76.9530029
"ADW",2001,38.9286003,-77.036499
"ADW",2001,38.9602013,-77.026001
"ADW",2001,38.9273987,-77.0290985
"ADW",2001,38.9182014,-77.027298
"ADW",2001,38.8518982,-76.9866028
"ADW",2001,38.9175987,-76.9664001
"ADW",2001,38.9104996,-76.9868011
"ADW",2001,38.8886986,-76.918602
"ADW",2001,38.8424988,-76.9949036
"ADW",2001,38.9399986,-77.0226974
"ADW",2001,38.8857002,-76.9977036
"ADW",2001,38.9189987,-77.0140991
"ADW",2001,38.8599014,-76.9685974
"ADW",2001,38.9294014,-77.0379028
"ADW",2001,38.8857994,-76.9527969
"ADW",2001,38.8632011,-76.983902
"ADW",2001,38.9037018,-76.9962006
"ADW",2001,38.8498001,-76.9723969
"ADW",2001,38.9049988,-77.0625992
"ADW",2001,38.9141006,-77.0240021
"ADW",2001,38.9364014,-76.9937973
"ADW",2001,38.8608017,-76.9971008
"ADW",2001,38.922699,-77.0427017
"ADW",2001,38.898201,-77.0189972
"ADW",2001,38.8771019,-76.9997025
"ADW",2001,38.8977013,-77.0323029
"ADW",2001,38.8679008,-76.941803
"ADW",2001,38.9341011,-77.0391006
"ADW",2001,38.8866005,-76.9217987
"ADW",2001,38.9025002,-76.9908981
"ADW",2001,38.9594002,-77.0856018
"ADW",2001,38.9037018,-77.0100021
"ADW",2001,38.8578987,-76.9740982
"ADW",2001,38.8358994,-76.9943008
"ADW",2001,38.9039993,-76.9499969
"ADW",2001,38.8945999,-76.9236984
"ADW",2001,38.8986015,-76.9420013
"ADW",2001,38.9253998,-77.0323029
"ADW",2001,38.9208984,-77.0231018
"ADW",2001,38.9067993,-76.9834976
"ADW",2001,38.9220009,-76.9991989
"ADW",2001,38.9315987,-77.0329971
"ADW",2001,38.9189987,-77.0255966
"ADW",2001,38.8512993,-76.9627991
"ADW",2001,38.9569016,-77.0106964
"ADW",2001,38.8793983,-76.9915009
"ADW",2001,38.8986015,-77.0230026
"ADW",2001,38.9308014,-77.0202026
"ADW",2001,38.8923988,-76.9789963
"ADW",2001,38.8572006,-76.9961014
"ADW",2001,38.8911018,-76.9175034
"ADW",2001,38.9348984,-76.9642029
"ADW",2001,38.9025993,-76.9707031
"ADW",2001,38.9025002,-77.0037003
"ADW",2001,38.8903999,-76.9796982
"ADW",2001,38.9766006,-77.0289001
"ADW",2001,38.8320999,-77.0058975
"ADW",2001,38.8935013,-76.9459
"ADW",2001,38.8987999,-77.0257034
"ADW",2001,38.9123993,-77.0333023
"ADW",2001,38.8977013,-76.9417038
"ADW",2001,38.9673996,-77.033699
"ADW",2001,38.898201,-76.9794006
"ADW",2001,38.898201,-76.9794006
"ADW",2001,38.8685989,-76.9866028
"ADW",2001,38.9155998,-77.0192032
"ADW",2001,38.8791008,-77.0140991
"ADW",2001,38.8652992,-76.9736023
"ADW",2001,38.9328003,-77.0226974
"ADW",2001,38.8921013,-76.9578018
"ADW",2001,38.9216995,-76.978302
"ADW",2001,38.9552002,-77.0279999
"ADW",2001,38.9202003,-76.9858017
"ADW",2001,38.9168015,-77.0057983
"ADW",2001,38.8936005,-76.9785995
"ADW",2001,38.8648987,-76.9486008
"ADW",2001,38.8787994,-76.9991989
"ADW",2001,38.8809013,-76.9824982
"ADW",2001,38.9127998,-77.0145035
"ADW",2001,38.9003983,-77.0468979
"ADW",2001,38.8987999,-76.9468002
"ADW",2001,38.8947983,-76.9223022
"ADW",2001,38.9003983,-76.9992981
"ADW",2001,38.8970985,-77.0512009
"ADW",2001,38.8294983,-77.0022964
"ADW",2001,38.8700981,-76.9686966
"ADW",2001,38.9202003,-76.9858017
"ADW",2001,38.8945999,-76.9975967
"ADW",2001,38.8553009,-76.9908981
"ADW",2001,38.9095993,-76.9845963
"ADW",2001,38.9272003,-76.9628983
"ADW",2001,38.9105988,-77.0215988
"ADW",2001,38.9056015,-77.0121994
"ADW",2001,38.9339981,-77.0242996
"ADW",2001,38.8740997,-77.0112
"ADW",2001,38.8401985,-76.9906006
"ADW",2001,38.8981018,-77.0243988
"ADW",2001,38.9006996,-76.9991989
"ADW",2001,38.8876991,-76.9204025
"ADW",2001,38.9127998,-76.9854965
"ADW",2001,38.9364014,-76.9937973
"ADW",2001,38.847599,-77.0018005
"ADW",2001,38.8507004,-76.9946976
"ADW",2001,38.8709984,-76.9776001
"ADW",2001,38.9360008,-76.9757004
"ADW",2001,38.9127998,-77.0337982
"ADW",2001,38.9319,-77.0299988
"ADW",2001,38.9420013,-77.0143967
"ADW",2001,38.9109001,-77.0105972
"ADW",2001,38.8783989,-77.0019989
"ADW",2001,38.9263,-76.9664993
"ADW",2001,38.9067993,-76.9798965
"ADW",2001,38.9239006,-76.9926987
"ADW",2001,38.8922005,-76.976799
"ADW",2001,38.9057007,-76.9884033
"ADW",2001,38.9205017,-76.9993973
"ADW",2001,38.9015999,-76.9263992
"ADW",2001,38.8591003,-76.9962997
"ADW",2001,38.9121017,-76.9843979
"ADW",2001,38.907299,-77.0705032
"ADW",2001,38.9067993,-77.0273972
"ADW",2001,38.8972015,-76.9736023
"ADW",2001,38.8694,-76.9460983
"ADW",2001,38.9705009,-77.0353012
"ADW",2001,38.8241997,-77.0084991
"ADW",2001,38.8620987,-76.9834976
"ADW",2001,38.8778992,-77.0146027
"ADW",2001,38.8625984,-76.9923019
"ADW",2001,38.8452988,-77.0030975
"ADW",2001,38.8894005,-76.9159012
"ADW",2001,38.8914986,-76.9891968
"ADW",2001,38.9411011,-77.0028
"ADW",2001,38.8973007,-77.0245972
"ADW",2001,38.9090996,-76.9837036
"ADW",2001,38.8973007,-76.9815979
"ADW",2001,38.9048996,-76.9825974
"ADW",2001,38.9360008,-77.0252991
"ADW",2001,38.8549004,-76.9710007
"ADW",2001,38.9012985,-76.9744034
"ADW",2001,38.8478012,-77.0027008
"ADW",2001,38.9040985,-77.0112
"ADW",2001,38.8516006,-76.9887009
"ADW",2001,38.9025002,-77.018898
"ADW",2001,38.9029007,-77.0103989
"ADW",2001,38.922699,-76.9857025
"ADW",2001,38.8806,-76.9849014
"ADW",2001,38.8997993,-77.018898
"ADW",2001,38.8390007,-76.9972
"ADW",2001,38.9127007,-76.9880981
"ADW",2001,38.8423996,-76.9871979
"ADW",2001,38.8811989,-76.9326019
"ADW",2001,38.8423996,-76.9871979
"ADW",2001,38.9561996,-77.0212021
"ADW",2001,38.864399,-76.9555969
"ADW",2001,38.9231987,-77.032402
"ADW",2001,38.8796997,-77.0010986
"ADW",2001,38.9175987,-76.9654999
"ADW",2001,38.842701,-76.9953995
"ADW",2001,38.8372993,-76.9897003
"ADW",2001,38.8647003,-76.9459991
"ADW",2001,38.842701,-76.992897
"ADW",2001,38.8908997,-76.9241028
"ADW",2001,38.868,-76.968399
"ADW",2001,38.8818016,-77.0017014
"ADW",2001,38.9109001,-77.0164032
"ADW",2001,38.9015007,-76.9300003
"ADW",2001,38.8325005,-76.9943008
"ADW",2001,38.9556007,-77.0117035
"ADW",2001,38.862999,-76.9728012
"ADW",2001,38.9786987,-77.0261993
"ADW",2001,38.8777008,-76.9842987
"ADW",2001,38.9281006,-77.023201
"ADW",2001,38.8613014,-76.9698029
"ADW",2001,38.8839989,-77.0208969
"ADW",2001,38.9179001,-77.009697
"ADW",2001,38.8628006,-76.969101
"ADW",2001,38.9011002,-76.9989014
"ADW",2001,38.8871002,-76.952301
"ADW",2001,38.9235001,-77.038002
"ADW",2001,38.8958015,-77.0205002
"ADW",2001,38.8988991,-76.9441986
"ADW",2001,38.8614006,-76.9889984
"ADW",2001,38.8566017,-76.9679031
"ADW",2001,38.9350014,-77.0246964
"ADW",2001,38.8708992,-76.9812012
"ADW",2001,38.8860016,-76.9527969
"ADW",2001,38.9109001,-77.0113983
"ADW",2001,38.8779984,-77.0077972
"ADW",2001,38.9266014,-77.0264969
"ADW",2001,38.9207993,-77.0421982
"ADW",2001,38.8986015,-77.0230026
"ADW",2001,38.8339005,-76.9937973
"ADW",2001,38.9053001,-76.9328995
"ADW",2001,38.9407005,-77.0159988
"ADW",2001,38.8830986,-76.9284973
"ADW",2001,38.9122009,-76.9365005
"ADW",2001,38.9325981,-77.030098
"ADW",2001,38.9272003,-77.0343018
"ADW",2001,38.9165001,-77.0108032
"ADW",2001,38.8860016,-76.9339981
"ADW",2001,38.8442993,-76.9850006
"ADW",2001,38.8610001,-76.9671021
"ADW",2001,38.8644981,-76.9741974
"ADW",2001,38.9566002,-77.0245972
"ADW",2001,38.8960991,-77.026001
"ADW",2001,38.924099,-76.9983978
"ADW",2001,38.8858986,-76.9543991
"ADW",2001,38.8923988,-76.9789963
"ADW",2001,38.9037018,-77.0127029
"ADW",2001,38.9174004,-77.032402
"ADW",2001,38.9210014,-77.0221024
"ADW",2001,38.8757019,-77.0109024
"ADW",2001,38.9006004,-76.9797974
"ADW",2001,38.8945999,-76.9770966
"ADW",2001,38.9173012,-77.0313034
"ADW",2001,38.8847008,-76.930397
"ADW",2001,38.9281998,-77.0322037
"ADW",2001,38.8829994,-76.9250031
"ADW",2001,38.9272003,-77.0274963
"ADW",2001,38.9054985,-77.0149994
"ADW",2001,38.948101,-77.0246964
"ADW",2001,38.9107018,-77.0287018
"ADW",2001,38.905899,-77.0263977
"ADW",2001,38.8802986,-76.9266968
"ADW",2001,38.8731995,-77.0081024
"ADW",2001,38.9080009,-76.9301987
"ADW",2001,38.9325981,-77.0251007
"ADW",2001,38.8474007,-76.972702
"ADW",2001,38.8974991,-76.9654999
"ADW",2001,38.8574982,-76.9627991
"ADW",2001,38.9155998,-77.0217972
"ADW",2001,38.9034004,-77.0052032
"ADW",2001,38.9318008,-77.0274963
"ADW",2001,38.8358994,-76.9943008
"ADW",2001,38.9093018,-77.0327988
"ADW",2001,38.9220009,-76.9787979
"ADW",2001,38.8420982,-76.9881973
"ADW",2001,38.8554001,-76.9681015
"ADW",2001,38.8265991,-77.0021973
"ADW",2001,38.8852005,-77.0065002
"ADW",2001,38.9169998,-77.0087967
"ADW",2001,38.9249001,-77.0351028
"ADW",2001,38.8451996,-76.9725037
"ADW",2001,38.8764,-77.010498
"ADW",2001,38.8754005,-77.0157013
"ADW",2001,38.8277016,-77.0002975
"ADW",2001,38.8936005,-77.0112
"ADW",2001,38.9002991,-76.9733963
"ADW",2001,38.8923988,-76.9789963
"ADW",2001,38.8988991,-77.0091019
"ADW",2001,38.9029999,-76.9312973
"ADW",2001,38.8796005,-76.9297028
"ADW",2001,38.921299,-77.030098
