offense,year,Latitude,Longitude
ADW,2006,38.9230995,-76.9979019
ADW,2006,38.8549004,-76.989502
ADW,2006,38.896801,-76.9757996
ADW,2006,38.9095001,-77.0322037
ADW,2006,38.8735008,-77.0129013
ADW,2006,38.8834,-77.0078964
ADW,2006,38.8609009,-77.0005035
ADW,2006,38.8764992,-76.9309006
ADW,2006,38.9272003,-77.0294037
ADW,2006,38.9317017,-77.0347977
ADW,2006,38.9277992,-76.9821014
ADW,2006,38.8549004,-76.989502
ADW,2006,38.8975983,-76.976799
ADW,2006,38.9025002,-76.9244003
ADW,2006,38.8376999,-76.9972
ADW,2006,38.950901,-76.993103
ADW,2006,38.8506012,-76.9693985
ADW,2006,38.8731995,-76.9742966
ADW,2006,38.9241982,-77.0327988
ADW,2006,38.8644981,-76.9778976
ADW,2006,38.9076004,-77.0189972
ADW,2006,38.9252014,-77.0226974
ADW,2006,38.844101,-76.985199
ADW,2006,38.9057999,-76.9997025
ADW,2006,38.9067993,-76.9990005
ADW,2006,38.8928986,-76.9138031
ADW,2006,38.8874016,-76.9814987
ADW,2006,38.8524017,-76.9652023
ADW,2006,38.9272995,-77.0307999
ADW,2006,38.9029999,-76.9247971
ADW,2006,38.9151001,-76.9858017
ADW,2006,38.8230019,-77.0014038
ADW,2006,38.8987999,-76.9830017
ADW,2006,38.8524017,-76.9652023
ADW,2006,38.9589996,-77.0837021
ADW,2006,38.8843994,-76.9276962
ADW,2006,38.828701,-76.9921036
ADW,2006,38.9225006,-77.0348969
ADW,2006,38.9059982,-77.0419006
ADW,2006,38.828701,-76.9921036
ADW,2006,38.9645996,-77.0072021
ADW,2006,38.8224983,-77.0102997
ADW,2006,38.9230995,-76.9979019
ADW,2006,38.9337997,-76.9741974
ADW,2006,38.9250984,-76.9653015
ADW,2006,38.9071999,-77.0240021
ADW,2006,38.8814011,-76.9288025
ADW,2006,38.9175987,-77.0201035
ADW,2006,38.862999,-76.9878998
ADW,2006,38.9085007,-77.016098
ADW,2006,38.9135017,-77.0222015
ADW,2006,38.8740005,-77.012001
ADW,2006,38.9443016,-77.0325012
ADW,2006,38.9118996,-77.0222015
ADW,2006,38.8516998,-76.9655991
ADW,2006,38.9520988,-77.0803986
ADW,2006,38.9000015,-77.0344009
ADW,2006,38.9044991,-76.976799
ADW,2006,38.9132004,-77.0029984
ADW,2006,38.8322983,-76.987999
ADW,2006,38.8819008,-76.9397964
ADW,2006,38.8717995,-76.9745026
ADW,2006,38.8685989,-76.9657974
ADW,2006,38.8725014,-76.9731979
ADW,2006,38.9118996,-76.9870987
ADW,2006,38.8712006,-76.971199
ADW,2006,38.9187012,-77.0028992
ADW,2006,38.8936005,-76.9759979
ADW,2006,38.862999,-76.9709015
ADW,2006,38.9001999,-76.9962997
ADW,2006,38.8390007,-76.9983978
ADW,2006,38.9118996,-76.9870987
ADW,2006,38.8875999,-76.9363022
ADW,2006,38.8451996,-76.9998016
ADW,2006,38.8778,-76.9653015
ADW,2006,38.905899,-77.0081024
ADW,2006,38.8930016,-76.9475021
ADW,2006,38.8380013,-76.9981995
ADW,2006,38.9001999,-76.9776001
ADW,2006,38.862999,-76.9805984
ADW,2006,38.9145012,-76.9860001
ADW,2006,38.9016991,-77.0233994
ADW,2006,38.8338013,-77.0080032
ADW,2006,38.8395004,-76.9981995
ADW,2006,38.9057999,-76.9863968
ADW,2006,38.912899,-77.0140991
ADW,2006,38.926899,-77.0261002
ADW,2006,38.8268013,-77.0093994
ADW,2006,38.9271011,-77.0390015
ADW,2006,38.9492989,-77.0081024
ADW,2006,38.9168015,-77.0379028
ADW,2006,38.9202995,-77.0019989
ADW,2006,38.9047012,-77.0388031
ADW,2006,38.9548988,-77.0285034
ADW,2006,38.9123993,-77.0335007
ADW,2006,38.9227982,-77.0330963
ADW,2006,38.8740005,-76.9741974
ADW,2006,38.9314003,-77.0198975
ADW,2006,38.8408012,-76.9869995
ADW,2006,38.9578018,-77.0130997
ADW,2006,38.9011002,-76.9297028
ADW,2006,38.9401016,-77.0205002
ADW,2006,38.9319992,-77.0285034
ADW,2006,38.8839989,-76.9309006
ADW,2006,38.8978996,-77.0210037
ADW,2006,38.8889008,-76.9366989
ADW,2006,38.9567986,-77.0131989
ADW,2006,38.8633995,-76.9803009
ADW,2006,38.8852005,-76.9834976
ADW,2006,38.8605003,-76.9990005
ADW,2006,38.8669014,-76.9869995
ADW,2006,38.8992004,-76.9298019
ADW,2006,38.8894997,-76.9781036
ADW,2006,38.8322983,-76.9885025
ADW,2006,38.8774986,-76.9309006
ADW,2006,38.9323006,-76.9729004
ADW,2006,38.9561996,-77.0202026
ADW,2006,38.9098015,-77.0154037
ADW,2006,38.9037018,-76.9813995
ADW,2006,38.9626007,-77.0337982
ADW,2006,38.8644981,-76.9918976
ADW,2006,38.9081001,-77.0222015
ADW,2006,38.9239006,-76.9974976
ADW,2006,38.8597984,-77.0002975
ADW,2006,38.8266983,-77.0025024
ADW,2006,38.8772011,-77.0149002
ADW,2006,38.9085999,-77.009201
ADW,2006,38.9006004,-76.9850998
ADW,2006,38.8986015,-76.924202
ADW,2006,38.8342018,-77.0061035
ADW,2006,38.9561996,-77.0210037
ADW,2006,38.9348984,-77.0295029
ADW,2006,38.9272003,-77.0241013
ADW,2006,38.8628998,-76.972702
ADW,2006,38.9235001,-76.9966965
ADW,2006,38.8894997,-76.9781036
ADW,2006,38.8911018,-76.9442978
ADW,2006,38.9189987,-77.0252991
ADW,2006,38.8479004,-77.001503
ADW,2006,38.8779984,-77.0094986
ADW,2006,38.8454018,-76.9878006
ADW,2006,38.8953018,-76.957901
ADW,2006,38.868,-76.9473038
ADW,2006,38.9025002,-77.0198975
ADW,2006,38.8835983,-76.9321976
ADW,2006,38.8802986,-77.0214996
ADW,2006,38.8893013,-76.9256973
ADW,2006,38.8995018,-77.0207977
ADW,2006,38.9025002,-77.0345993
ADW,2006,38.8894997,-76.9781036
ADW,2006,38.9370995,-77.0246964
ADW,2006,38.8935013,-76.9497986
ADW,2006,38.9375,-76.990303
ADW,2006,38.9397011,-77.0250015
ADW,2006,38.8720016,-77.0121994
ADW,2006,38.8415985,-77.0008011
ADW,2006,38.8879013,-76.9852982
ADW,2006,38.9304008,-77.033699
ADW,2006,38.901001,-77.0404968
ADW,2006,38.9648018,-77.032402
ADW,2006,38.9390984,-77.0884018
ADW,2006,38.9272995,-77.007103
ADW,2006,38.8871002,-76.952301
ADW,2006,38.9011002,-76.9284973
ADW,2006,38.9492989,-77.0155029
ADW,2006,38.8618011,-76.9625015
ADW,2006,38.8866997,-76.9358978
ADW,2006,38.8387985,-76.9935989
ADW,2006,38.9056015,-76.9781036
ADW,2006,38.8942986,-76.9992981
ADW,2006,38.8445015,-76.9990997
ADW,2006,38.9118004,-77.0242996
ADW,2006,38.8679008,-76.9849014
ADW,2006,38.9216003,-77.0398026
ADW,2006,38.8699989,-76.9627991
ADW,2006,38.9199982,-77.0220032
ADW,2006,38.8292007,-76.998497
ADW,2006,38.8885994,-77.0278015
ADW,2006,38.9309998,-77.0339966
ADW,2006,38.8885994,-77.0278015
ADW,2006,38.8308983,-76.9889984
ADW,2006,38.8632011,-76.9908981
ADW,2006,38.8814011,-76.9260025
ADW,2006,38.8507996,-76.9787979
ADW,2006,38.8939018,-76.9804993
ADW,2006,38.9346008,-77.0332031
ADW,2006,38.8535004,-76.9847031
ADW,2006,38.9193001,-77.013298
ADW,2006,38.9067993,-76.9508972
ADW,2006,38.8815002,-76.9817963
ADW,2006,38.8350983,-77.0056
ADW,2006,38.9104996,-77.0093994
ADW,2006,38.948101,-77.024498
ADW,2006,38.9561996,-77.0279999
ADW,2006,38.8638,-76.9480972
ADW,2006,38.922699,-77.0225983
ADW,2006,38.9051018,-76.9966965
ADW,2006,38.8596992,-76.986702
ADW,2006,38.9073982,-77.0168991
ADW,2006,38.908699,-77.0195999
ADW,2006,38.9421997,-77.0242004
ADW,2006,38.9309998,-77.0339966
ADW,2006,38.896801,-76.975502
ADW,2006,38.8260994,-77.0021973
ADW,2006,38.8950996,-77.0136032
ADW,2006,38.8614006,-76.9813995
ADW,2006,38.9258003,-77.0057983
ADW,2006,38.9183006,-77.0062027
ADW,2006,38.9355011,-77.0341034
ADW,2006,38.8911018,-76.9302979
ADW,2006,38.9496002,-76.9924011
ADW,2006,38.9216003,-76.9845963
ADW,2006,38.9141006,-77.0198975
ADW,2006,38.9039001,-76.9952011
ADW,2006,38.884201,-76.9212036
ADW,2006,38.8685989,-76.9747009
ADW,2006,38.8730011,-76.9705963
ADW,2006,38.9356003,-77.0212021
ADW,2006,38.8786011,-77.0139008
ADW,2006,38.8354988,-77.0056
ADW,2006,38.9355011,-77.0327988
ADW,2006,38.9025002,-77.018898
ADW,2006,38.9505997,-77.0133972
ADW,2006,38.9765015,-77.0205994
ADW,2006,38.9122009,-77.0167999
ADW,2006,38.887001,-76.9582977
ADW,2006,38.9371986,-77.0350037
ADW,2006,38.9132004,-77.0081024
ADW,2006,38.9325981,-77.0402985
ADW,2006,38.8838005,-76.9284973
ADW,2006,38.9165001,-76.9728012
ADW,2006,38.8955002,-77.014801
ADW,2006,38.9603004,-77.0105972
ADW,2006,38.9146004,-77.0241013
ADW,2006,38.9361,-77.0348969
ADW,2006,38.9160995,-77.0081024
ADW,2006,38.8857994,-76.9280014
ADW,2006,38.8855019,-76.9271011
ADW,2006,38.8997993,-77.0189972
ADW,2006,38.9398003,-77.0187988
ADW,2006,38.8911018,-76.9442978
ADW,2006,38.9095001,-77.0395966
ADW,2006,38.9175987,-77.0201035
ADW,2006,38.8334999,-77.0070038
ADW,2006,38.9124985,-76.9878998
ADW,2006,38.9431992,-77.0289001
ADW,2006,38.9202995,-76.9981995
ADW,2006,38.9556007,-77.0117035
ADW,2006,38.8838005,-76.936203
ADW,2006,38.9034996,-76.9824982
ADW,2006,38.8858986,-76.9256973
ADW,2006,38.9319992,-76.9705963
ADW,2006,38.8370018,-77.0030975
ADW,2006,38.9155998,-77.0035019
ADW,2006,38.902401,-76.9751968
ADW,2006,38.9193993,-77.0093002
ADW,2006,38.9085007,-77.0147018
ADW,2006,38.9029007,-77.0103989
ADW,2006,38.9263992,-77.0404968
ADW,2006,38.8709984,-76.9776001
ADW,2006,38.9126015,-77.0384979
ADW,2006,38.9118996,-77.016098
ADW,2006,38.9063988,-77.0098038
ADW,2006,38.9193001,-76.975502
ADW,2006,38.9051018,-76.9745026
ADW,2006,38.9347,-76.9652023
ADW,2006,38.9126015,-77.0692978
ADW,2006,38.8928986,-76.9504013
ADW,2006,38.8452988,-76.9777985
ADW,2006,38.9318008,-77.0382996
ADW,2006,38.8889999,-76.9552002
ADW,2006,38.8983994,-77.0240021
ADW,2006,38.9264984,-77.0299988
ADW,2006,38.9127007,-77.0086975
ADW,2006,38.9449005,-77.0063019
ADW,2006,38.8922997,-76.9403
ADW,2006,38.8274002,-76.9945984
ADW,2006,38.8431015,-76.9868011
ADW,2006,38.9025002,-77.0161972
ADW,2006,38.9311981,-77.0234985
ADW,2006,38.9063988,-77.0098038
ADW,2006,38.8737984,-77.0154037
ADW,2006,38.8779984,-76.9852982
ADW,2006,38.9037018,-77.0119019
ADW,2006,38.9037018,-77.0119019
ADW,2006,38.8568993,-76.9814987
ADW,2006,38.9370003,-77.0214996
ADW,2006,38.9502983,-76.9876022
ADW,2006,38.9173012,-76.9723969
ADW,2006,38.9094009,-77.0451965
ADW,2006,38.8865013,-76.9792023
ADW,2006,38.9337006,-77.0282974
ADW,2006,38.9095993,-76.9845963
ADW,2006,38.8933983,-76.9511032
ADW,2006,38.8204002,-77.0077972
ADW,2006,38.8420982,-76.9881973
ADW,2006,38.8497009,-76.9740982
ADW,2006,38.953701,-77.0178986
ADW,2006,38.8562012,-76.968399
ADW,2006,38.9099998,-77.0369034
ADW,2006,38.9249001,-77.0386963
ADW,2006,38.9071007,-76.9871979
ADW,2006,38.8883018,-76.9367981
ADW,2006,38.9418983,-77.0233002
ADW,2006,38.9233017,-76.9829025
ADW,2006,38.9225998,-76.9646988
ADW,2006,38.8945007,-76.9252014
ADW,2006,38.8241997,-77.0118027
ADW,2006,38.8516006,-76.9887009
ADW,2006,38.8213005,-77.0014038
ADW,2006,38.8600006,-76.9858017
ADW,2006,38.8311996,-77.0046997
ADW,2006,38.9611015,-77.0320969
ADW,2006,38.9636002,-77.0337982
ADW,2006,38.9002991,-76.9983978
ADW,2006,38.8446007,-76.9894028
ADW,2006,38.9453011,-77.0271988
ADW,2006,38.8451004,-76.9723969
ADW,2006,38.8975983,-76.9997025
ADW,2006,38.8280983,-76.9937973
ADW,2006,38.8900986,-76.9849014
ADW,2006,38.9393005,-77.0299988
ADW,2006,38.8871002,-76.952301
ADW,2006,38.9389,-77.0251999
ADW,2006,38.9362984,-77.0326996
ADW,2006,38.9308014,-77.0423965
ADW,2006,38.8288002,-77.0009003
ADW,2006,38.8414993,-76.9875031
ADW,2006,38.9122009,-76.9365005
ADW,2006,38.9123001,-77.0218964
ADW,2006,38.9291992,-76.9798965
ADW,2006,38.8526993,-76.9760971
ADW,2006,38.9220009,-77.043602
ADW,2006,38.9611015,-77.0192032
ADW,2006,38.9040985,-77.0183029
ADW,2006,38.8311996,-76.9983978
ADW,2006,38.8916016,-76.9525986
ADW,2006,38.8644981,-76.9813004
ADW,2006,38.9169998,-76.9753036
ADW,2006,38.8857002,-76.918602
ADW,2006,38.9044991,-77.0111008
ADW,2006,38.8834991,-76.9237976
ADW,2006,38.8964996,-76.982399
ADW,2006,38.892601,-76.9810028
ADW,2006,38.8991013,-76.9725037
ADW,2006,38.8162003,-77.0151978
ADW,2006,38.8162003,-77.0151978
ADW,2006,38.8862,-76.928299
ADW,2006,38.8326988,-76.9889984
ADW,2006,38.922699,-77.0427017
ADW,2006,38.9622002,-77.0056992
ADW,2006,38.9118004,-76.9875031
ADW,2006,38.8209,-77.0106964
ADW,2006,38.9122009,-77.0250015
ADW,2006,38.8638992,-76.9488983
ADW,2006,38.9094009,-77.0267029
ADW,2006,38.8936996,-76.9133987
ADW,2006,38.842701,-76.9844971
ADW,2006,38.9394989,-77.032402
ADW,2006,38.8391991,-76.9974976
ADW,2006,38.8825989,-76.933403
ADW,2006,38.9692993,-77.0253983
ADW,2006,38.9084015,-77.020401
ADW,2006,38.8997993,-77.0218964
ADW,2006,38.8496017,-76.9729004
ADW,2006,38.8793983,-76.9953003
ADW,2006,38.8516006,-76.9887009
ADW,2006,38.9171982,-77.0351028
ADW,2006,38.9782982,-77.0229034
ADW,2006,38.9065018,-77.0414963
ADW,2006,38.8594017,-77.0010986
ADW,2006,38.9262009,-76.9625015
ADW,2006,38.9012985,-77.0394974
ADW,2006,38.8799019,-76.9832993
ADW,2006,38.8614006,-76.9889984
ADW,2006,38.847599,-76.9803009
ADW,2006,38.8628006,-76.9723969
ADW,2006,38.9367981,-77.0285034
ADW,2006,38.8549004,-76.9666977
ADW,2006,38.8648987,-76.9840012
ADW,2006,38.8322983,-76.987999
ADW,2006,38.9135017,-77.0110016
ADW,2006,38.8959007,-76.9796982
ADW,2006,38.9255981,-76.9962997
ADW,2006,38.9132996,-77.0240021
ADW,2006,38.9062004,-77.063797
ADW,2006,38.9179001,-77.0330963
ADW,2006,38.9556007,-77.0215988
ADW,2006,38.9155998,-77.0019989
ADW,2006,38.9043999,-77.0625
ADW,2006,38.9362984,-77.0326996
ADW,2006,38.9087982,-77.0422974
ADW,2006,38.9296989,-77.0227966
ADW,2006,38.9416008,-76.9910965
ADW,2006,38.919899,-76.9723969
ADW,2006,38.9631996,-77.0334015
ADW,2006,38.9193993,-76.9906006
ADW,2006,38.8251991,-77.0057983
ADW,2006,38.9030991,-76.9924011
ADW,2006,38.9057007,-77.0630035
ADW,2006,38.9275017,-77.0263977
ADW,2006,38.9239006,-76.987999
ADW,2006,38.8955994,-76.9220963
ADW,2006,38.917099,-77.0291977
ADW,2006,38.9171982,-77.0268021
ADW,2006,38.9174995,-77.0386963
ADW,2006,38.9188995,-77.016098
ADW,2006,38.8843994,-76.9301987
ADW,2006,38.902401,-76.9759979
ADW,2006,38.8293991,-76.992897
ADW,2006,38.8997993,-77.0218964
ADW,2006,38.9023018,-76.9955978
ADW,2006,38.9143982,-77.031601
ADW,2006,38.9029999,-77.0342026
ADW,2006,38.9241982,-77.0327988
ADW,2006,38.9118004,-77.0384979
ADW,2006,38.8370018,-76.9912033
ADW,2006,38.8935013,-76.9514008
ADW,2006,38.8633995,-76.9914017
ADW,2006,38.9076996,-77.0716019
ADW,2006,38.9076996,-77.0716019
ADW,2006,38.8997993,-77.018898
ADW,2006,38.8865013,-76.9260025
ADW,2006,38.8684006,-76.9849014
ADW,2006,38.9429016,-77.061203
ADW,2006,38.9164009,-77.0038986
ADW,2006,38.9231987,-77.0292969
ADW,2006,38.9295006,-77.0358963
ADW,2006,38.8936005,-76.9234009
ADW,2006,38.9110985,-77.0210037
ADW,2006,38.903801,-77.0449982
ADW,2006,38.9418983,-77.0164032
ADW,2006,38.9225998,-77.0430984
ADW,2006,38.8961983,-76.922699
ADW,2006,38.8903999,-76.959198
ADW,2006,38.9239006,-76.9974976
ADW,2006,38.8448982,-76.9777985
ADW,2006,38.8331985,-77.0048981
ADW,2006,38.9208984,-76.9595032
ADW,2006,38.9342003,-77.0241013
ADW,2006,38.8860016,-76.9357986
ADW,2006,38.9126015,-77.0084991
ADW,2006,38.9164009,-77.0024033
ADW,2006,38.9221992,-76.9850998
ADW,2006,38.8904991,-76.9328995
ADW,2006,38.905201,-77.0282974
ADW,2006,38.8338013,-76.9925995
ADW,2006,38.9287987,-77.0326996
ADW,2006,38.8618011,-76.9695969
ADW,2006,38.8487015,-76.9821014
ADW,2006,38.8694992,-76.9593964
ADW,2006,38.9005013,-76.9899979
ADW,2006,38.8764992,-77.0091019
ADW,2006,38.8648987,-76.9834976
ADW,2006,38.9561996,-77.0149994
ADW,2006,38.9104004,-76.9873962
ADW,2006,38.8498001,-76.9807968
ADW,2006,38.9224014,-77.0297012
ADW,2006,38.8558998,-76.9707031
ADW,2006,38.957901,-77.0710983
ADW,2006,38.9261017,-77.0227966
ADW,2006,38.8796997,-77.0140991
ADW,2006,38.8786011,-77.0240021
ADW,2006,38.8992996,-76.928299
ADW,2006,38.8698997,-76.9599991
ADW,2006,38.9063988,-77.027298
ADW,2006,38.9263992,-77.0234985
ADW,2006,38.8720016,-76.9729996
ADW,2006,38.8709984,-76.9779968
ADW,2006,38.9231987,-77.0292969
ADW,2006,38.9390984,-77.0884018
ADW,2006,38.9029007,-77.0103989
ADW,2006,38.9091988,-77.0346985
ADW,2006,38.8993988,-76.9726028
ADW,2006,38.9037018,-77.0036011
ADW,2006,38.9104004,-76.9332962
ADW,2006,38.858799,-76.9972992
ADW,2006,38.9063988,-77.0098038
ADW,2006,38.8432007,-76.9841995
ADW,2006,38.8676987,-76.9759979
ADW,2006,38.8905983,-76.9738007
ADW,2006,38.9221001,-77.043602
ADW,2006,38.9029999,-76.9944
ADW,2006,38.9187012,-77.0417023
ADW,2006,38.9404984,-77.0213013
ADW,2006,38.8997002,-77.020401
ADW,2006,38.962101,-77.0282974
ADW,2006,38.8727989,-76.9787979
ADW,2006,38.8436012,-76.9794006
ADW,2006,38.9044991,-76.9832001
ADW,2006,38.8689995,-76.9655991
ADW,2006,38.8875999,-76.9546967
ADW,2006,38.9014015,-77.0199966
ADW,2006,38.9094009,-77.0445023
ADW,2006,38.8512001,-76.9710007
ADW,2006,38.9113998,-77.0124969
ADW,2006,38.9002991,-77.0297012
ADW,2006,38.8597984,-77.0002975
ADW,2006,38.8782997,-76.9906998
ADW,2006,38.8686981,-76.9848022
ADW,2006,38.9365997,-77.0603027
ADW,2006,38.9123993,-76.9896011
ADW,2006,38.9738007,-77.0183029
ADW,2006,38.8704987,-76.9769974
ADW,2006,38.9296989,-77.0230026
ADW,2006,38.9365005,-77.0254974
ADW,2006,38.8630981,-76.9728012
ADW,2006,38.8476982,-77.0018997
ADW,2006,38.8885994,-76.9552002
ADW,2006,38.9424019,-77.0161972
ADW,2006,38.9113007,-77.0451965
ADW,2006,38.9230003,-77.0323029
ADW,2006,38.9160004,-76.9729996
ADW,2006,38.9485016,-77.0804977
ADW,2006,38.8443985,-76.9973984
ADW,2006,38.8827019,-76.9757004
ADW,2006,38.8704987,-76.9769974
ADW,2006,38.8302994,-76.9998016
ADW,2006,38.8610992,-76.9906998
ADW,2006,38.8610992,-76.9906998
ADW,2006,38.9431992,-77.0289001
ADW,2006,38.8960991,-76.9962997
ADW,2006,38.8832016,-76.9953003
ADW,2006,38.9051018,-76.9749985
ADW,2006,38.9550018,-76.990303
ADW,2006,38.8381996,-76.9980011
ADW,2006,38.8381996,-76.9980011
ADW,2006,38.9309998,-77.0362015
ADW,2006,38.8764,-77.0126038
ADW,2006,38.8935013,-76.9311981
ADW,2006,38.9528008,-77.0258026
ADW,2006,38.8624001,-76.9798965
ADW,2006,38.9051018,-77.0516968
ADW,2006,38.8983002,-76.9843979
ADW,2006,38.9318008,-77.0382996
ADW,2006,38.8942986,-76.9775009
ADW,2006,38.8931007,-76.9245987
ADW,2006,38.834301,-76.9923019
ADW,2006,38.9202003,-77.0001984
ADW,2006,38.9021988,-77.0469971
ADW,2006,38.8777008,-76.9842987
ADW,2006,38.8777008,-76.9842987
ADW,2006,38.9169998,-77.0239029
ADW,2006,38.9222984,-77.0422974
ADW,2006,38.8802986,-76.9313965
ADW,2006,38.9440002,-77.0326996
ADW,2006,38.9020004,-76.983902
ADW,2006,38.9067993,-77.0164032
ADW,2006,38.8991013,-76.9744034
ADW,2006,38.9063988,-77.0098038
ADW,2006,38.8409996,-76.9934006
ADW,2006,38.8406982,-76.9901962
ADW,2006,38.9085999,-77.0218964
ADW,2006,38.8936005,-76.9252014
ADW,2006,38.8818016,-76.9392014
ADW,2006,38.9361,-77.0348969
ADW,2006,38.9492989,-77.0149994
ADW,2006,38.8965988,-76.9468994
ADW,2006,38.9056015,-76.9865036
ADW,2006,38.9548988,-77.0246964
ADW,2006,38.9043999,-76.9476013
ADW,2006,38.9085999,-77.0229034
ADW,2006,38.8900986,-76.9857025
ADW,2006,38.8785019,-76.9311981
ADW,2006,38.9085007,-77.0147018
ADW,2006,38.8933983,-76.9229965
ADW,2006,38.8496017,-76.9729004
ADW,2006,38.905201,-76.9870987
ADW,2006,38.8819008,-76.9251022
ADW,2006,38.9740982,-77.066803
ADW,2006,38.8783989,-76.9961014
ADW,2006,38.8987999,-77.0257034
ADW,2006,38.9002991,-76.9798965
ADW,2006,38.956501,-77.0198975
ADW,2006,38.8614998,-76.998497
ADW,2006,38.9157982,-77.0529022
ADW,2006,38.8874016,-76.9383011
ADW,2006,38.8786011,-77.0240021
ADW,2006,38.8925018,-76.9524994
ADW,2006,38.8672981,-77.0101013
ADW,2006,38.8975983,-76.9705963
ADW,2006,38.9030991,-76.924202
ADW,2006,38.834301,-76.9917984
ADW,2006,38.8675003,-76.9849014
ADW,2006,38.8969002,-76.9375
ADW,2006,38.8992004,-76.9744034
ADW,2006,38.9355011,-77.0327988
ADW,2006,38.9297981,-77.0238037
ADW,2006,38.9154015,-77.009201
ADW,2006,38.8802986,-76.9266968
ADW,2006,38.9630013,-77.0106964
ADW,2006,38.9342995,-76.9794006
ADW,2006,38.9476013,-77.0083008
ADW,2006,38.9299011,-77.0233994
ADW,2006,38.9399986,-77.0217972
ADW,2006,38.8540993,-76.9854965
ADW,2006,38.8740005,-76.9371033
ADW,2006,38.9146004,-77.0315018
ADW,2006,38.8806992,-76.9383011
ADW,2006,38.9020996,-77.0292969
ADW,2006,38.9095993,-76.9845963
ADW,2006,38.9477005,-77.0660019
ADW,2006,38.8452988,-76.9975967
ADW,2006,38.9127998,-77.0254974
ADW,2006,38.8644981,-76.9813004
ADW,2006,38.8881989,-76.9296036
ADW,2006,38.9063988,-77.0098038
ADW,2006,38.9389,-77.0335007
ADW,2006,38.9655991,-77.0158005
ADW,2006,38.8939018,-76.9257965
ADW,2006,38.9202003,-76.9994965
ADW,2006,38.9320984,-77.0251007
ADW,2006,38.8930016,-76.9831009
ADW,2006,38.9253998,-76.9660034
ADW,2006,38.9063988,-77.0098038
ADW,2006,38.9379005,-76.9936981
ADW,2006,38.9424019,-77.0235977
ADW,2006,38.8644981,-76.9741974
ADW,2006,38.9048004,-77.0307007
ADW,2006,38.8366013,-76.9927979
ADW,2006,38.9285011,-77.0383987
ADW,2006,38.8792,-76.9297028
ADW,2006,38.8594017,-77.0011978
ADW,2006,38.9051018,-77.0516968
ADW,2006,38.8264008,-77.0020981
ADW,2006,38.9197998,-77.0006027
ADW,2006,38.8835983,-76.9291
ADW,2006,38.9357986,-77.0329971
ADW,2006,38.9370995,-77.0246964
ADW,2006,38.8768005,-77.0129013
ADW,2006,38.9051018,-77.031601
ADW,2006,38.8717003,-76.9753036
ADW,2006,38.9168015,-77.0285034
ADW,2006,38.8931999,-76.9301987
ADW,2006,38.9067993,-77.0273972
ADW,2006,38.8745003,-76.9356003
ADW,2006,38.9201012,-77.0206985
ADW,2006,38.8760986,-77.0112
ADW,2006,38.8543015,-76.9720001
ADW,2006,38.9317017,-77.036499
ADW,2006,38.9177017,-76.9733963
ADW,2006,38.9211006,-77.032402
ADW,2006,38.8969002,-76.9425964
ADW,2006,38.9280014,-77.0314026
ADW,2006,38.922699,-77.0427017
ADW,2006,38.8788986,-77.0124969
ADW,2006,38.8955994,-76.9814987
ADW,2006,38.9272995,-76.9914017
ADW,2006,38.9043999,-77.0207977
ADW,2006,38.8841019,-76.9434967
ADW,2006,38.9199982,-77.0220032
ADW,2006,38.8605995,-76.9725037
ADW,2006,38.9101982,-77.0137024
ADW,2006,38.9044991,-77.0421982
ADW,2006,38.9039993,-77.0202026
ADW,2006,38.9191017,-77.0221024
ADW,2006,38.898201,-76.9924011
ADW,2006,38.8969994,-76.9820023
ADW,2006,38.9168015,-77.0018005
ADW,2006,38.9152985,-77.0030975
ADW,2006,38.8857994,-76.9233017
ADW,2006,38.8857994,-76.9233017
ADW,2006,38.8975983,-77.0246964
ADW,2006,38.8381004,-77.0058975
ADW,2006,38.9687996,-77.0325012
ADW,2006,38.9057007,-76.9791031
ADW,2006,38.8818016,-76.9392014
ADW,2006,38.9287987,-77.0326004
ADW,2006,38.8955994,-76.9293976
ADW,2006,38.9076996,-77.0016022
ADW,2006,38.8494987,-76.9728012
ADW,2006,38.8535995,-76.9656982
ADW,2006,38.8630981,-76.9725037
ADW,2006,38.8436012,-76.9841995
ADW,2006,38.9608002,-77.0826035
ADW,2006,38.8796997,-77.0140991
ADW,2006,38.8451996,-76.9838028
ADW,2006,38.9547005,-77.0236969
ADW,2006,38.8620987,-76.986702
ADW,2006,38.882,-76.9888
ADW,2006,38.8841019,-76.9853973
ADW,2006,38.8717995,-76.9745026
ADW,2006,38.8534012,-76.9694977
ADW,2006,38.9188995,-76.9728012
ADW,2006,38.9091988,-77.0475006
ADW,2006,38.8624992,-76.9798965
ADW,2006,38.9213982,-77.0334015
ADW,2006,38.9065018,-77.0411987
ADW,2006,38.8289986,-77.0074005
ADW,2006,38.882,-76.9395981
ADW,2006,38.8983002,-76.976799
ADW,2006,38.8960991,-76.9266968
ADW,2006,38.8750992,-76.9326019
ADW,2006,38.9063988,-77.0098038
ADW,2006,38.9141006,-76.9872971
ADW,2006,38.9575996,-77.0262985
ADW,2006,38.9589996,-77.0077972
ADW,2006,38.8983002,-77.0280991
ADW,2006,38.8409996,-76.9974976
ADW,2006,38.9007988,-76.9468994
ADW,2006,38.9252014,-77.0351028
ADW,2006,38.9255981,-77.0339966
ADW,2006,38.9023018,-76.9894028
ADW,2006,38.9042015,-76.9810028
ADW,2006,38.9073982,-77.0111008
