offense,year,Latitude,Longitude
ADW,2008,38.956501,-77.0251999
ADW,2008,38.9230003,-76.9916
ADW,2008,38.8987999,-77.0211029
ADW,2008,38.9011993,-77.0435028
ADW,2008,38.8816986,-76.9255981
ADW,2008,38.9609985,-77.0280991
ADW,2008,38.9001999,-77.0035019
ADW,2008,38.9213982,-77.0728989
ADW,2008,38.9225998,-76.987999
ADW,2008,38.956501,-77.0177994
ADW,2008,38.9323006,-77.0291977
ADW,2008,38.8339005,-76.9905014
ADW,2008,38.8917999,-76.9260025
ADW,2008,38.8759003,-77.013298
ADW,2008,38.9001999,-76.9816971
ADW,2008,38.9003983,-76.9970016
ADW,2008,38.8324013,-77.0087967
ADW,2008,38.8238983,-76.9981003
ADW,2008,38.8465004,-76.9825974
ADW,2008,38.9057999,-77.028801
ADW,2008,38.9513016,-76.9866028
ADW,2008,38.9239006,-76.9974976
ADW,2008,38.9080009,-76.9849014
ADW,2008,38.8967018,-76.9749985
ADW,2008,38.8922005,-76.9301987
ADW,2008,38.8947983,-76.9822998
ADW,2008,38.8436012,-76.9841995
ADW,2008,38.9333,-77.0568008
ADW,2008,38.9466019,-77.0262985
ADW,2008,38.926899,-76.9806976
ADW,2008,38.8945999,-76.9770966
ADW,2008,38.8652992,-76.9821014
ADW,2008,38.8586006,-76.9990005
ADW,2008,38.9261017,-77.0378036
ADW,2008,38.9365997,-77.0238037
ADW,2008,38.9283981,-77.0317993
ADW,2008,38.9063988,-77.0098038
ADW,2008,38.8874016,-76.9383011
ADW,2008,38.8326988,-76.987999
ADW,2008,38.9296989,-77.0156021
ADW,2008,38.9021988,-77.0445023
ADW,2008,38.9180984,-77.0319977
ADW,2008,38.9415016,-77.0194016
ADW,2008,38.8223991,-77.0077972
ADW,2008,38.8818016,-76.9393005
ADW,2008,38.9555016,-77.0233994
ADW,2008,38.9221992,-77.0429001
ADW,2008,38.8807983,-77.0146027
ADW,2008,38.8563995,-76.9697037
ADW,2008,38.8913994,-76.9442978
ADW,2008,38.8464012,-76.9981003
ADW,2008,38.9225998,-76.9758987
ADW,2008,38.9277,-77.0342026
ADW,2008,38.8847008,-76.9857025
ADW,2008,38.8745003,-77.0093994
ADW,2008,38.9506989,-77.023201
ADW,2008,38.9165993,-77.0103989
ADW,2008,38.8787003,-77.0158005
ADW,2008,38.8521996,-76.9809036
ADW,2008,38.8200989,-77.0055008
ADW,2008,38.8711014,-76.9637985
ADW,2008,38.8983002,-76.9297028
ADW,2008,38.8849983,-76.952301
ADW,2008,38.9594994,-77.0294037
ADW,2008,38.8578987,-76.9971008
ADW,2008,38.8810997,-76.9276962
ADW,2008,38.9071999,-77.0389023
ADW,2008,38.9294014,-77.0311966
ADW,2008,38.9137993,-76.9873962
ADW,2008,38.8628006,-76.9838028
ADW,2008,38.9154015,-77.0299988
ADW,2008,38.8314018,-76.9974976
ADW,2008,38.8420982,-76.9881973
ADW,2008,38.9021988,-77.027298
ADW,2008,38.8223991,-77.0077972
ADW,2008,38.8960991,-76.9806976
ADW,2008,38.8382988,-77.0042038
ADW,2008,38.8970985,-76.9150009
ADW,2008,38.8260994,-77.0073013
ADW,2008,38.9080009,-76.9849014
ADW,2008,38.8987999,-76.9468002
ADW,2008,38.8322983,-76.987999
ADW,2008,38.8465004,-76.9975967
ADW,2008,38.9081993,-76.9788971
ADW,2008,38.8636017,-76.9833984
ADW,2008,38.898201,-76.9794006
ADW,2008,38.9524994,-77.0090027
ADW,2008,38.9154015,-77.0101013
ADW,2008,38.8535004,-76.9661026
ADW,2008,38.861599,-76.9729996
ADW,2008,38.8935013,-76.9301987
ADW,2008,38.899601,-77.0222015
ADW,2008,38.8552017,-76.9716034
ADW,2008,38.9028015,-77.0346985
ADW,2008,38.9382019,-77.0233994
ADW,2008,38.8507004,-76.9946976
ADW,2008,38.9146004,-77.0315018
ADW,2008,38.926899,-77.0403976
ADW,2008,38.9095993,-77.0345993
ADW,2008,38.8391991,-76.9962997
ADW,2008,38.9205017,-77.0416031
ADW,2008,38.8507004,-76.9946976
ADW,2008,38.9361,-77.0348969
ADW,2008,38.9558983,-77.0162964
ADW,2008,38.9355011,-77.0239029
ADW,2008,38.9006004,-76.9256973
ADW,2008,38.9001999,-76.9856033
ADW,2008,38.8997002,-77.0218964
ADW,2008,38.9364014,-77.0373001
ADW,2008,38.9216003,-77.0427017
ADW,2008,38.8972015,-77.0283966
ADW,2008,38.8806,-76.9840012
ADW,2008,38.9315987,-77.0382996
ADW,2008,38.8466988,-76.9773026
ADW,2008,38.9215012,-77.0426025
ADW,2008,38.9346008,-77.0332031
ADW,2008,38.9352989,-77.0330963
ADW,2008,38.9220009,-77.032402
ADW,2008,38.9003983,-76.9952011
ADW,2008,38.8614006,-76.9813995
ADW,2008,38.9225006,-76.9865036
ADW,2008,38.9141006,-77.0218964
ADW,2008,38.8325996,-77.0063019
ADW,2008,38.9375,-77.0229034
ADW,2008,38.9003983,-76.9954987
ADW,2008,38.8834991,-77.0178986
ADW,2008,38.9063988,-77.0098038
ADW,2008,38.864399,-76.9822998
ADW,2008,38.8376007,-76.9983978
ADW,2008,38.9283981,-77.0431976
ADW,2008,38.8787994,-76.9991989
ADW,2008,38.9394989,-77.0258026
ADW,2008,38.8292007,-76.9983978
ADW,2008,38.8745003,-77.0113983
ADW,2008,38.9250984,-76.9852982
ADW,2008,38.9048004,-77.0678024
ADW,2008,38.8614006,-76.9499969
ADW,2008,38.9536018,-77.0045013
ADW,2008,38.8652,-76.9768982
ADW,2008,38.9287987,-77.0326004
ADW,2008,38.9224014,-77.0327988
ADW,2008,38.8440018,-76.979599
ADW,2008,38.9350014,-76.9913025
ADW,2008,38.9367981,-76.9940033
ADW,2008,38.8241997,-77.0093994
ADW,2008,38.921299,-77.0028
ADW,2008,38.8652,-76.978302
ADW,2008,38.9189987,-77.0325012
ADW,2008,38.9603996,-76.9960022
ADW,2008,38.9034004,-76.9232025
ADW,2008,38.9065018,-77.0267029
ADW,2008,38.8945999,-76.9291992
ADW,2008,38.9166985,-77.0229034
ADW,2008,38.9513016,-76.9866028
ADW,2008,38.9221992,-77.0429001
ADW,2008,38.8625984,-76.9816971
ADW,2008,38.8975983,-77.0245972
ADW,2008,38.8483009,-76.9810028
ADW,2008,38.9216995,-76.9841995
ADW,2008,38.8624992,-76.9509964
ADW,2008,38.9504013,-77.0084
ADW,2008,38.842701,-76.9917984
ADW,2008,38.9331017,-77.0307007
ADW,2008,38.8465996,-76.9982986
ADW,2008,38.9057007,-76.9504013
ADW,2008,38.8423004,-77.0030975
ADW,2008,38.8900986,-76.9189987
ADW,2008,38.8614006,-76.9981995
ADW,2008,38.8773003,-76.9315033
ADW,2008,38.8759995,-77.0119019
ADW,2008,38.9047012,-76.9729004
ADW,2008,38.9197998,-76.9843979
ADW,2008,38.9389,-77.0339966
ADW,2008,38.8991013,-76.9298019
ADW,2008,38.9296989,-77.0156021
ADW,2008,38.8945999,-76.9770966
ADW,2008,38.9065018,-77.0354996
ADW,2008,38.8456993,-77.0024033
ADW,2008,38.8633003,-76.989502
ADW,2008,38.9328995,-76.9809036
ADW,2008,38.9529991,-77.0011978
ADW,2008,38.9020996,-76.982399
ADW,2008,38.8805008,-76.939003
ADW,2008,38.9555016,-77.0231018
ADW,2008,38.8727989,-77.0103989
ADW,2008,38.858799,-76.9996033
ADW,2008,38.9277,-77.0327988
ADW,2008,38.887001,-76.9581985
ADW,2008,38.8832016,-76.9824982
ADW,2008,38.8936005,-76.9234009
ADW,2008,38.8936005,-76.9794998
ADW,2008,38.9002991,-77.0218964
ADW,2008,38.8755989,-77.0103989
ADW,2008,38.9123001,-76.9357986
ADW,2008,38.9348984,-77.0327988
ADW,2008,38.956501,-77.0198975
ADW,2008,38.8875008,-77.0151978
ADW,2008,38.8904991,-77.0282974
ADW,2008,38.9154015,-77.0711975
ADW,2008,38.9244995,-77.0393982
ADW,2008,38.9085999,-77.0444031
ADW,2008,38.9532013,-77.0230026
ADW,2008,38.9051018,-77.0094986
ADW,2008,38.9346008,-77.0332031
ADW,2008,38.8484993,-77.0049973
ADW,2008,38.9286003,-77.0297012
ADW,2008,38.9029007,-76.9240036
ADW,2008,38.9267006,-77.0239029
ADW,2008,38.9342995,-76.966301
ADW,2008,38.8877983,-76.9199982
ADW,2008,38.8534012,-76.9860001
ADW,2008,38.9202995,-77.0245972
ADW,2008,38.8446007,-76.9894028
ADW,2008,38.860199,-76.998703
ADW,2008,38.9286003,-77.0329971
ADW,2008,38.8431015,-77.0036011
ADW,2008,38.9504013,-77.0223007
ADW,2008,38.8862,-76.9572983
ADW,2008,38.9030991,-76.9792023
ADW,2008,38.9262009,-77.0240021
ADW,2008,38.9031982,-77.0164032
ADW,2008,38.9600983,-77.0000992
ADW,2008,38.8636017,-76.9826965
ADW,2008,38.8880997,-76.982399
ADW,2008,38.9622002,-77.0282974
ADW,2008,38.8735008,-77.0114975
ADW,2008,38.8735008,-77.0114975
ADW,2008,38.8455009,-76.9970016
ADW,2008,38.899601,-76.9819031
ADW,2008,38.9670982,-77.0195007
ADW,2008,38.864399,-76.9834976
ADW,2008,38.9084015,-76.9861984
ADW,2008,38.9028015,-77.0055008
ADW,2008,38.8431015,-76.9906006
ADW,2008,38.8550987,-76.9899979
ADW,2008,38.9059982,-77.0055008
ADW,2008,38.9084015,-76.9861984
ADW,2008,38.9362984,-77.0320969
ADW,2008,38.908699,-77.0195999
ADW,2008,38.9146004,-76.9890976
ADW,2008,38.902401,-77.0087967
ADW,2008,38.9123993,-76.9377975
ADW,2008,38.9219017,-76.9856033
ADW,2008,38.8362999,-76.9924011
ADW,2008,38.8950996,-77.0123978
ADW,2008,38.9471016,-77.0268021
ADW,2008,38.8787994,-76.9826965
ADW,2008,38.9196014,-77.014801
ADW,2008,38.9276009,-77.0351028
ADW,2008,38.8717995,-76.9745026
ADW,2008,38.8278008,-77.0028992
ADW,2008,38.8699989,-76.979599
ADW,2008,38.8456993,-76.9805984
ADW,2008,38.9390984,-77.0223999
ADW,2008,38.9561996,-76.9982986
ADW,2008,38.8432007,-76.9884033
ADW,2008,38.9252014,-76.9652023
ADW,2008,38.9367981,-76.9918976
ADW,2008,38.9295006,-77.0365982
ADW,2008,38.8925018,-76.9429016
ADW,2008,38.8202019,-77.0067978
ADW,2008,38.9002991,-76.9972992
ADW,2008,38.8685989,-76.9704971
ADW,2008,38.8572998,-76.9788971
ADW,2008,38.8904991,-77.0282974
ADW,2008,38.9020004,-76.9419022
ADW,2008,38.9011002,-77.0401993
ADW,2008,38.8331985,-77.0050964
ADW,2008,38.8919983,-77.0365982
ADW,2008,38.9617996,-77.0064011
ADW,2008,38.9067993,-77.0267029
ADW,2008,38.8359985,-76.9847031
ADW,2008,38.9205017,-76.9993973
ADW,2008,38.8950996,-76.9273987
ADW,2008,38.8518982,-76.9655991
ADW,2008,38.9059982,-76.9869003
ADW,2008,38.8359985,-76.9847031
ADW,2008,38.8592987,-76.9952011
ADW,2008,38.9623985,-77.0106964
ADW,2008,38.9623985,-77.0106964
ADW,2008,38.901001,-76.9773026
ADW,2008,38.8431015,-77.0036011
ADW,2008,38.9258003,-77.0049973
ADW,2008,38.9053993,-76.9289017
ADW,2008,38.8409996,-76.9909973
ADW,2008,38.9446983,-77.0953979
ADW,2008,38.9001999,-77.0283966
ADW,2008,38.8894997,-76.9781036
ADW,2008,38.9174004,-77.032402
ADW,2008,38.9436989,-76.9910965
ADW,2008,38.8997002,-77.020401
ADW,2008,38.8889999,-76.9558029
ADW,2008,38.9286995,-77.0339966
ADW,2008,38.9536018,-77.0121994
ADW,2008,38.8853989,-76.935997
ADW,2008,38.8997993,-76.9765015
ADW,2008,38.8418007,-76.9935989
ADW,2008,38.898201,-76.9792023
ADW,2008,38.9524002,-77.0090027
ADW,2008,38.9207993,-77.0421982
ADW,2008,38.924099,-77.0315018
ADW,2008,38.9492989,-77.0081024
ADW,2008,38.899601,-77.0154037
ADW,2008,38.8903999,-76.9541016
ADW,2008,38.9138985,-77.0419006
ADW,2008,38.9292984,-77.0372009
ADW,2008,38.9472008,-76.9880981
ADW,2008,38.9524994,-77.0072021
ADW,2008,38.9552002,-77.0046005
ADW,2008,38.8959999,-76.9273987
ADW,2008,38.8787994,-76.9893036
ADW,2008,38.9140015,-76.9842987
ADW,2008,38.8296013,-77.0008011
ADW,2008,38.8535995,-76.9673004
ADW,2008,38.8763008,-76.9324036
ADW,2008,38.9077988,-77.027298
ADW,2008,38.9123001,-76.9843979
ADW,2008,38.8806,-76.9360962
ADW,2008,38.928299,-76.975502
ADW,2008,38.9047012,-76.9789963
ADW,2008,38.9426994,-77.0335999
ADW,2008,38.8544006,-76.9862976
ADW,2008,38.9417,-77.0351028
ADW,2008,38.907299,-77.0090027
ADW,2008,38.8498001,-76.9807968
ADW,2008,38.8983994,-76.9178009
ADW,2008,38.8835983,-76.9944
ADW,2008,38.9575996,-77.033699
ADW,2008,38.862999,-76.9720001
ADW,2008,38.8969002,-76.9466019
ADW,2008,38.8973999,-76.9169006
ADW,2008,38.8611984,-76.9820023
ADW,2008,38.8376007,-76.9983978
ADW,2008,38.8474998,-76.9792023
ADW,2008,38.8630981,-76.995903
ADW,2008,38.9749985,-77.0193024
ADW,2008,38.8742981,-76.9717026
ADW,2008,38.9039001,-77.0681
ADW,2008,38.9196014,-76.9748993
ADW,2008,38.9308014,-77.0423965
ADW,2008,38.8800011,-76.9376984
ADW,2008,38.9239006,-76.9860992
ADW,2008,38.8391991,-76.9996033
ADW,2008,38.8445015,-76.9990997
ADW,2008,38.9516983,-77.0101013
ADW,2008,38.8370018,-76.9914017
ADW,2008,38.9692993,-77.0253983
ADW,2008,38.8995018,-76.9792023
ADW,2008,38.9180984,-77.036499
ADW,2008,38.949501,-77.0334015
ADW,2008,38.8969002,-76.9865036
ADW,2008,38.9518013,-77.0130997
ADW,2008,38.9012985,-77.0505981
ADW,2008,38.9015999,-76.9934998
ADW,2008,38.899601,-76.9744034
ADW,2008,38.8618011,-76.9991989
ADW,2008,38.8417015,-76.9893036
ADW,2008,38.9392014,-77.0326996
ADW,2008,38.9724007,-77.0270004
ADW,2008,38.8997993,-76.985199
ADW,2008,38.9485016,-77.0230026
ADW,2008,38.9020996,-76.9229965
ADW,2008,38.9217987,-76.986702
ADW,2008,38.8937988,-76.9296036
ADW,2008,38.9222984,-76.9868011
ADW,2008,38.9314003,-77.0382004
ADW,2008,38.8648987,-76.9469986
ADW,2008,38.847599,-77
ADW,2008,38.9533997,-76.9951019
ADW,2008,38.8506012,-76.976799
ADW,2008,38.9193993,-76.9884033
ADW,2008,38.9020996,-77.0327988
ADW,2008,38.9472008,-77.017601
ADW,2008,38.9028015,-77.0518036
ADW,2008,38.9095993,-77.030899
ADW,2008,38.9572983,-77.0213013
ADW,2008,38.8311005,-76.9965973
ADW,2008,38.8778,-76.9885025
ADW,2008,38.9574013,-77.0259018
ADW,2008,38.8636017,-76.9826965
ADW,2008,38.9376984,-77.0361023
ADW,2008,38.8614006,-76.972702
ADW,2008,38.8839989,-76.9224014
ADW,2008,38.9095993,-77.0198975
ADW,2008,38.8403015,-76.9973984
ADW,2008,38.9513016,-77.0252991
ADW,2008,38.9057999,-77.028801
ADW,2008,38.8853989,-76.9854965
ADW,2008,38.9155006,-77.0207977
ADW,2008,38.9080009,-77.0100021
ADW,2008,38.9331017,-77.0225983
ADW,2008,38.9054985,-76.9363022
ADW,2008,38.8917007,-76.9848022
ADW,2008,38.8849983,-76.9870987
ADW,2008,38.8851013,-76.9592972
ADW,2008,38.9043999,-76.9805984
ADW,2008,38.9183006,-77.0174026
ADW,2008,38.9025002,-77.0385971
ADW,2008,38.9338989,-77.030899
ADW,2008,38.8370018,-77.0054016
ADW,2008,38.9171982,-77.0419006
ADW,2008,38.8242989,-77.0065994
ADW,2008,38.9406013,-77.0164032
ADW,2008,38.8457985,-76.9801025
ADW,2008,38.956501,-77.0255966
ADW,2008,38.8666,-76.9889984
ADW,2008,38.9065018,-77.0411987
ADW,2008,38.8611984,-76.9865036
ADW,2008,38.8959999,-76.9534988
ADW,2008,38.8405991,-76.9766006
ADW,2008,38.9016991,-76.9348984
ADW,2008,38.9001999,-77.0006027
ADW,2008,38.9123993,-76.989502
ADW,2008,38.9561996,-77.0279999
ADW,2008,38.9062996,-77.0631027
ADW,2008,38.8669014,-76.9804993
ADW,2008,38.9002991,-76.9744034
ADW,2008,38.9123001,-76.9870987
ADW,2008,38.9528999,-77.0255966
ADW,2008,38.9331017,-77.0307007
ADW,2008,38.8454018,-76.9981003
ADW,2008,38.9123001,-76.9870987
ADW,2008,38.8250008,-77.0080032
ADW,2008,38.8445015,-77.0018005
ADW,2008,38.8684006,-76.9729004
ADW,2008,38.9331017,-76.979599
ADW,2008,38.8986015,-76.9317017
ADW,2008,38.844799,-76.9772034
ADW,2008,38.894001,-76.9107971
ADW,2008,38.8852997,-76.9210968
ADW,2008,38.8888016,-76.9320984
ADW,2008,38.9121017,-77.0121994
ADW,2008,38.8650017,-76.9498978
ADW,2008,38.8883018,-76.9367981
ADW,2008,38.8308983,-76.9983978
ADW,2008,38.8540993,-76.986702
ADW,2008,38.8797989,-76.9605026
ADW,2008,38.8609009,-76.9732971
ADW,2008,38.9719009,-77.0273972
ADW,2008,38.9124985,-77.0230026
ADW,2008,38.9056015,-76.9789963
ADW,2008,38.9020004,-76.9253006
ADW,2008,38.8829002,-76.9322968
ADW,2008,38.8839989,-76.9545975
ADW,2008,38.8479004,-76.9989014
ADW,2008,38.8391991,-76.9974976
ADW,2008,38.9435997,-77.0278015
ADW,2008,38.8801003,-76.9854965
ADW,2008,38.8911018,-76.9505997
ADW,2008,38.8871002,-76.9208984
ADW,2008,38.8394012,-77.0009995
ADW,2008,38.9188995,-77.0332031
ADW,2008,38.8973007,-76.9423981
ADW,2008,38.8969002,-76.9410019
ADW,2008,38.9034004,-76.9815979
ADW,2008,38.8541985,-76.9884033
ADW,2008,38.9337006,-77.0229034
ADW,2008,38.8847008,-76.930397
ADW,2008,38.8723984,-76.9768982
ADW,2008,38.9063988,-77.0098038
ADW,2008,38.8530998,-76.9817963
ADW,2008,38.8889999,-76.9558029
ADW,2008,38.906601,-77.0411987
ADW,2008,38.9029007,-76.9757004
ADW,2008,38.9221992,-77.0429001
ADW,2008,38.9075012,-76.983902
ADW,2008,38.9567986,-77.0121002
ADW,2008,38.9359016,-77.0291977
ADW,2008,38.9219017,-77.0283966
ADW,2008,38.9561005,-77.0261002
ADW,2008,38.8423004,-76.9862976
ADW,2008,38.8847008,-76.9549026
ADW,2008,38.8851013,-76.9592972
ADW,2008,38.844799,-76.9772034
ADW,2008,38.9039993,-76.9499969
ADW,2008,38.9561005,-77.0249023
ADW,2008,38.8223,-77.0089035
ADW,2008,38.9051018,-76.9747009
ADW,2008,38.8866005,-76.9582977
ADW,2008,38.9654999,-77.021698
ADW,2008,38.8289986,-76.9917984
ADW,2008,38.928299,-76.9860001
ADW,2008,38.9482994,-77.0218964
ADW,2008,38.8883018,-76.9577026
ADW,2008,38.9410019,-77.0318985
ADW,2008,38.9090996,-76.9860001
ADW,2008,38.9006004,-77.0202026
ADW,2008,38.8401985,-76.998703
ADW,2008,38.9081001,-77.0222015
ADW,2008,38.8279991,-76.9997025
ADW,2008,38.9011002,-77.0401993
ADW,2008,38.9410019,-77.0254974
ADW,2008,38.8572006,-76.9728012
ADW,2008,38.8700981,-76.9831009
ADW,2008,38.8819008,-76.9886017
ADW,2008,38.8964005,-76.9315033
ADW,2008,38.8405991,-76.9906998
ADW,2008,38.8722,-77.0119019
ADW,2008,38.9087982,-76.9872971
ADW,2008,38.9202995,-77.0245972
ADW,2008,38.9000015,-76.9906998
ADW,2008,38.9164009,-77.0050964
ADW,2008,38.8286018,-77.0084
ADW,2008,38.8283997,-77.0090027
ADW,2008,38.9063988,-77.0098038
ADW,2008,38.9301987,-77.0326996
ADW,2008,38.8451996,-76.9725037
ADW,2008,38.8527985,-76.9809036
ADW,2008,38.8872986,-76.9356003
ADW,2008,38.9039993,-76.9251022
ADW,2008,38.8479004,-76.9750977
ADW,2008,38.9037018,-76.9484024
ADW,2008,38.8973999,-76.9257965
ADW,2008,38.9188995,-77.0332031
ADW,2008,38.9118996,-77.0442963
ADW,2008,38.8800011,-76.9382019
ADW,2008,38.9376984,-77.0361023
ADW,2008,38.9491005,-77.0070038
ADW,2008,38.8857002,-76.9216003
ADW,2008,38.8469009,-76.9803009
ADW,2008,38.8801994,-76.9866028
ADW,2008,38.9548988,-77.0101013
ADW,2008,38.8969002,-76.9876022
ADW,2008,38.8900986,-76.9608994
ADW,2008,38.9374008,-77.0238037
ADW,2008,38.8652992,-76.9736023
ADW,2008,38.9449005,-77.0266037
ADW,2008,38.968399,-77.0082016
ADW,2008,38.8981018,-76.9845963
ADW,2008,38.846199,-76.9837036
ADW,2008,38.9213982,-76.9688034
ADW,2008,38.911499,-77.0753021
ADW,2008,38.9352989,-77.0330963
ADW,2008,38.8625984,-76.9923019
ADW,2008,38.9257011,-76.9983978
ADW,2008,38.8675003,-76.9805984
ADW,2008,38.8969994,-77.0457993
ADW,2008,38.828701,-76.9921036
ADW,2008,38.8651009,-76.9849014
ADW,2008,38.9160004,-77.0236969
ADW,2008,38.9113007,-77.0108032
ADW,2008,38.9766006,-77.0289001
ADW,2008,38.8872986,-76.9810028
ADW,2008,38.8745995,-76.966301
ADW,2008,38.8928986,-76.9490967
ADW,2008,38.9063988,-77.0098038
ADW,2008,38.8967018,-76.9852982
ADW,2008,38.9310989,-77.0385971
ADW,2008,38.8479996,-77.0026016
ADW,2008,38.8312988,-77.0050964
ADW,2008,38.8541985,-76.9858017
ADW,2008,38.8487015,-76.9756012
ADW,2008,38.8927002,-76.9111023
ADW,2008,38.9289017,-76.9592972
ADW,2008,38.8821983,-76.9397964
ADW,2008,38.9656982,-77.0218964
ADW,2008,38.8967018,-76.9754028
ADW,2008,38.8714981,-76.9787979
ADW,2008,38.8921013,-76.9477997
ADW,2008,38.9000015,-76.9729004
ADW,2008,38.8321991,-76.9927979
ADW,2008,38.8714981,-76.9787979
ADW,2008,38.8264999,-76.9974976
ADW,2008,38.9343987,-77.0227966
ADW,2008,38.8536987,-76.9884033
ADW,2008,38.9017982,-77.0224991
ADW,2008,38.8874016,-76.9490967
ADW,2008,38.8874016,-76.9289017
ADW,2008,38.9469986,-77.0799026
ADW,2008,38.9075012,-77.0258026
ADW,2008,38.8432007,-76.9858017
ADW,2008,38.8806992,-76.9897995
ADW,2008,38.8967018,-76.9852982
ADW,2008,38.8572998,-76.9741974
ADW,2008,38.9065018,-77.0519028
ADW,2008,38.9001999,-76.9252014
ADW,2008,38.9612007,-77.0292969
ADW,2008,38.8336983,-76.9924011
ADW,2008,38.9081993,-77.0186996
ADW,2008,38.9000015,-77.0196991
ADW,2008,38.9347992,-77.0262985
ADW,2008,38.898201,-76.9194031
ADW,2008,38.9188995,-77.0332031
ADW,2008,38.9085007,-77.0147018
ADW,2008,38.888401,-76.9288025
ADW,2008,38.9104004,-76.9861984
ADW,2008,38.9253998,-76.9968033
ADW,2008,38.9003983,-76.9935989
ADW,2008,38.9006996,-77.0334015
ADW,2008,38.8446999,-76.9977036
ADW,2008,38.8788986,-77.0143967
ADW,2008,38.843399,-77.0000992
ADW,2008,38.9039001,-76.9981995
ADW,2008,38.8451004,-76.9775009
ADW,2008,38.9159012,-77.020401
ADW,2008,38.894001,-76.9291
ADW,2008,38.8835983,-76.9952011
ADW,2008,38.9030991,-76.924202
ADW,2008,38.8823013,-76.9813995
ADW,2008,38.8658981,-76.9785995
ADW,2008,38.8857994,-76.9589996
ADW,2008,38.9389,-77.0251999
ADW,2008,38.8353996,-77.0049973
ADW,2008,38.8469009,-76.9735031
ADW,2008,38.827301,-76.9977036
ADW,2008,38.9028015,-77.0468979
ADW,2008,38.8815994,-76.9815979
ADW,2008,38.8911018,-76.9590988
ADW,2008,38.8914986,-76.941597
ADW,2008,38.8936005,-76.9300003
ADW,2008,38.9253006,-76.9830017
ADW,2008,38.9375992,-77.0326996
ADW,2008,38.8736,-76.9690018
ADW,2008,38.8549995,-76.9916
ADW,2008,38.9529991,-77.0142975
ADW,2008,38.8792,-76.9297028
ADW,2008,38.8597984,-76.9966965
ADW,2008,38.9017982,-76.9736023
ADW,2008,38.8446999,-76.9716034
ADW,2008,38.8316002,-76.9974976
ADW,2008,38.8446999,-76.9716034
ADW,2008,38.8806992,-76.9319
ADW,2008,38.8987999,-77.0322037
ADW,2008,38.8507004,-76.9946976
ADW,2008,38.9323006,-77.0317001
ADW,2008,38.9029007,-76.9745026
ADW,2008,38.9544983,-77.0075989
ADW,2008,38.8292999,-76.998497
ADW,2008,38.9309998,-77.0356979
ADW,2008,38.9258003,-76.9797974
ADW,2008,38.901001,-76.9838028
ADW,2008,38.9556007,-77.0206985
ADW,2008,38.898201,-76.9924011
ADW,2008,38.9168015,-77.030098
ADW,2008,38.8944016,-76.9963989
ADW,2008,38.8401985,-76.9981995
ADW,2008,38.9012985,-76.9937973
ADW,2008,38.9098015,-77.0485992
ADW,2008,38.9034996,-77.0519028
ADW,2008,38.9076004,-77.0634003
ADW,2008,38.9122009,-77.0137024
ADW,2008,38.9029007,-76.9829025
ADW,2008,38.8470001,-76.9729996
ADW,2008,38.9002991,-76.9798965
ADW,2008,38.8521996,-76.9809036
ADW,2008,38.895401,-77.0117035
ADW,2008,38.919899,-77.0419998
ADW,2008,38.8317986,-76.9998016
ADW,2008,38.8969002,-76.9803009
ADW,2008,38.8456993,-77.0019989
ADW,2008,38.9095001,-77.0190964
ADW,2008,38.8498001,-76.9738007
ADW,2008,38.9445,-77.0149994
ADW,2008,38.8457985,-76.979599
ADW,2008,38.9071999,-77.0270004
ADW,2008,38.9001999,-76.9996033
ADW,2008,38.9238014,-77.0326004
ADW,2008,38.9059982,-76.978302
ADW,2008,38.9698982,-77.0342026
ADW,2008,38.8891983,-76.9185028
ADW,2008,38.9160004,-77.0066986
ADW,2008,38.9362984,-76.9757996
ADW,2008,38.8945999,-76.9427032
ADW,2008,38.8855019,-76.9481964
ADW,2008,38.8963013,-76.9921036
ADW,2008,38.9267006,-77.0090027
ADW,2008,38.8223991,-77.0070038
ADW,2008,38.8541985,-76.9858017
ADW,2008,38.8745995,-76.9671021
ADW,2008,38.8334007,-76.9899979
ADW,2008,38.8521004,-76.9831009
ADW,2008,38.9421997,-77.0222015
ADW,2008,38.9487991,-77.0234985
ADW,2008,38.9306984,-76.9629974
ADW,2008,38.9599991,-76.9999008
ADW,2008,38.9049988,-77.0401993
ADW,2008,38.9042015,-76.9725037
ADW,2008,38.8708992,-76.981102
ADW,2008,38.8862991,-76.9422989
ADW,2008,38.8925018,-76.9506989
ADW,2008,38.9003983,-77.0468979
ADW,2008,38.9098015,-77.0485992
ADW,2008,38.8888016,-76.9992981
ADW,2008,38.8849983,-76.9544983
ADW,2008,38.9033012,-77.0337982
ADW,2008,38.9490013,-76.9927979
ADW,2008,38.9393997,-77.0325012
ADW,2008,38.8569984,-76.9904022
ADW,2008,38.9231987,-77.0422974
ADW,2008,38.8611984,-76.9893036
ADW,2008,38.9695015,-77.0266037
ADW,2008,38.8540001,-76.9634018
ADW,2008,38.9608994,-77.0341034
ADW,2008,38.8995018,-76.9720993
ADW,2008,38.8320999,-77.0090027
ADW,2008,38.8611984,-76.9697037
ADW,2008,38.9266014,-77.0246964
ADW,2008,38.8490982,-76.9714966
ADW,2008,38.8555984,-76.9869995
ADW,2008,38.8693008,-76.9753036
ADW,2008,38.9203987,-77.0124969
ADW,2008,38.8955994,-76.9792023
ADW,2008,38.9488983,-77.006897
ADW,2008,38.9051018,-77.0094986
ADW,2008,38.9277,-77.0342026
