offense,year,Latitude,Longitude
ADW,2010,38.850399,-76.9692993
ADW,2010,38.8563004,-76.9709015
ADW,2010,38.9273987,-76.9966965
ADW,2010,38.8809013,-76.9869003
ADW,2010,38.8681984,-76.9837036
ADW,2010,38.8672981,-76.9878006
ADW,2010,38.8960991,-77.0106964
ADW,2010,38.8997002,-76.9300995
ADW,2010,38.8662987,-76.9872971
ADW,2010,38.8305016,-77.0076981
ADW,2010,38.8541985,-76.9884033
ADW,2010,38.9182014,-77.0395966
ADW,2010,38.9000015,-76.9824982
ADW,2010,38.9244995,-76.9972
ADW,2010,38.8423996,-76.9863968
ADW,2010,38.860199,-76.969902
ADW,2010,38.9049988,-76.9983978
ADW,2010,38.8422012,-77.0028
ADW,2010,38.903801,-76.9337997
ADW,2010,38.8841019,-76.9412003
ADW,2010,38.9001999,-76.9732971
ADW,2010,38.8553009,-76.9866028
ADW,2010,38.9397011,-77.0250015
ADW,2010,38.8830986,-76.9299011
ADW,2010,38.9132996,-77.017601
ADW,2010,38.8536987,-76.9646988
ADW,2010,38.8923988,-76.927803
ADW,2010,38.8866005,-76.9517975
ADW,2010,38.8396988,-76.9983978
ADW,2010,38.8678017,-76.9703979
ADW,2010,38.9104004,-76.9819031
ADW,2010,38.949501,-77.0087967
ADW,2010,38.9001999,-76.978302
ADW,2010,38.9546013,-77.0278015
ADW,2010,38.8600006,-77.0009995
ADW,2010,38.8588982,-76.9682007
ADW,2010,38.8390999,-76.998497
ADW,2010,38.8997993,-77.0218964
ADW,2010,38.8336983,-76.9979019
ADW,2010,38.9558983,-77.0198975
ADW,2010,38.9215012,-77.0723038
ADW,2010,38.898201,-76.9726028
ADW,2010,38.9244995,-77.0332031
ADW,2010,38.8569984,-76.987999
ADW,2010,38.9626999,-77.0279007
ADW,2010,38.9252014,-77.0379028
ADW,2010,38.9174995,-77.0019989
ADW,2010,38.8320999,-77.0046005
ADW,2010,38.8395004,-77.0063019
ADW,2010,38.8918991,-76.9413986
ADW,2010,38.8981018,-77.0106964
ADW,2010,38.9281998,-77.0326004
ADW,2010,38.8764,-77.0157013
ADW,2010,38.8792992,-77.0052032
ADW,2010,38.8438988,-76.9788971
ADW,2010,38.8897018,-76.9207993
ADW,2010,38.8498993,-76.9845963
ADW,2010,38.9082985,-76.9826965
ADW,2010,38.8708,-76.9677963
ADW,2010,38.8988991,-76.9731979
ADW,2010,38.8730011,-76.9716034
ADW,2010,38.9453011,-77.0795975
ADW,2010,38.8995018,-76.9751968
ADW,2010,38.8560982,-76.9726028
ADW,2010,38.8616982,-76.9814987
ADW,2010,38.8284988,-77.0058975
ADW,2010,38.8700981,-76.9798965
ADW,2010,38.8793983,-76.9291
ADW,2010,38.821701,-77.0007019
ADW,2010,38.8390999,-76.998497
ADW,2010,38.8280983,-77.0076981
ADW,2010,38.9104004,-77.0161972
ADW,2010,38.9099007,-77.043602
ADW,2010,38.9059982,-77.0653
ADW,2010,38.8978996,-76.9168015
ADW,2010,38.8867989,-76.9829025
ADW,2010,38.9045982,-77.028801
ADW,2010,38.8563004,-76.9709015
ADW,2010,38.9188004,-77.0245972
ADW,2010,38.9030991,-77.0296021
ADW,2010,38.9059982,-77.0091019
ADW,2010,38.8446999,-76.9831009
ADW,2010,38.9598999,-77.001503
ADW,2010,38.906601,-76.9792023
ADW,2010,38.9012985,-77.0406036
ADW,2010,38.9080009,-77.0449982
ADW,2010,38.8960991,-77.026001
ADW,2010,38.8244019,-76.9996033
ADW,2010,38.9360008,-77.0353012
ADW,2010,38.862999,-76.9803009
ADW,2010,38.9235992,-77.0441971
ADW,2010,38.8404999,-76.9853973
ADW,2010,38.8927994,-76.9291
ADW,2010,38.8250999,-77.0080032
ADW,2010,38.8720016,-77.0106964
ADW,2010,38.9393005,-77.0606995
ADW,2010,38.8310013,-76.9979019
ADW,2010,38.8890991,-76.938797
ADW,2010,38.9435005,-77.0033035
ADW,2010,38.9305992,-77.0337982
ADW,2010,38.8843994,-76.9587021
ADW,2010,38.8796997,-76.9871979
ADW,2010,38.9029007,-77.0218964
ADW,2010,38.8928986,-76.9157028
ADW,2010,38.9586983,-77.0087967
ADW,2010,38.8352013,-77.0028
ADW,2010,38.9132996,-77.0028
ADW,2010,38.9496994,-77.0810013
ADW,2010,38.8244019,-76.9996033
ADW,2010,38.8960991,-76.9806976
ADW,2010,38.8867989,-76.9582977
ADW,2010,38.9169998,-77.028801
ADW,2010,38.8608017,-76.9904022
ADW,2010,38.8834,-76.9773026
ADW,2010,38.9373016,-77.0737991
ADW,2010,38.899601,-76.9804001
ADW,2010,38.889801,-76.9402008
ADW,2010,38.9426994,-77.0138016
ADW,2010,38.9313011,-77.0354004
ADW,2010,38.9169998,-77.0264969
ADW,2010,38.9201012,-77.0419006
ADW,2010,38.8507004,-76.9664993
ADW,2010,38.9494019,-77.0157013
ADW,2010,38.8548012,-76.9656982
ADW,2010,38.8688011,-76.9860992
ADW,2010,38.8335991,-76.9853973
ADW,2010,38.9045982,-76.9804001
ADW,2010,38.9093018,-76.930397
ADW,2010,38.8269997,-77.0124969
ADW,2010,38.8681984,-76.9813004
ADW,2010,38.8574982,-76.9726028
ADW,2010,38.8376999,-76.9890976
ADW,2010,38.8415985,-76.9825974
ADW,2010,38.9076996,-76.9849014
ADW,2010,38.9187012,-77.0296021
ADW,2010,38.8543015,-76.9899979
ADW,2010,38.8746986,-77.0143967
ADW,2010,38.9174995,-77.0250015
ADW,2010,38.8676987,-76.9806976
ADW,2010,38.9305992,-77.0337982
ADW,2010,38.8837013,-76.9955978
ADW,2010,38.8725014,-76.968399
ADW,2010,38.8862,-76.9204025
ADW,2010,38.9370003,-77.0243988
ADW,2010,38.8558006,-76.9954987
ADW,2010,38.9019012,-77.0121994
ADW,2010,38.8576012,-76.9968033
ADW,2010,38.8434982,-76.9843979
ADW,2010,38.8666,-76.9841995
ADW,2010,38.827301,-77.0006027
ADW,2010,38.8228989,-77.0018997
ADW,2010,38.8991013,-76.9253998
ADW,2010,38.8730011,-76.9716034
ADW,2010,38.9244995,-76.9972
ADW,2010,38.9025002,-77.0074005
ADW,2010,38.9299011,-77.0223007
ADW,2010,38.9303017,-77.0347977
ADW,2010,38.9208984,-76.9972992
ADW,2010,38.9084015,-76.9843979
ADW,2010,38.8484001,-76.9681015
ADW,2010,38.8997993,-77.0218964
ADW,2010,38.8614998,-76.9937973
ADW,2010,38.8737984,-77.0121994
ADW,2010,38.8922005,-76.9408035
ADW,2010,38.9126015,-77.0141983
ADW,2010,38.9712982,-77.0723038
ADW,2010,38.9617996,-77.028801
ADW,2010,38.8465004,-76.9814987
ADW,2010,38.8807983,-76.9347992
ADW,2010,38.9012985,-77.0394974
ADW,2010,38.9301987,-77.0279007
ADW,2010,38.891201,-76.9384995
ADW,2010,38.8681984,-76.9459991
ADW,2010,38.8927002,-76.9509964
ADW,2010,38.9360008,-77.0212021
ADW,2010,38.8530006,-76.9656982
ADW,2010,38.9460983,-77.0645981
ADW,2010,38.901001,-76.9291992
ADW,2010,38.8571014,-76.9854965
ADW,2010,38.8465996,-76.9757004
ADW,2010,38.8574982,-76.9726028
ADW,2010,38.9126015,-77.0234985
ADW,2010,38.9533997,-77.0115967
ADW,2010,38.8605003,-76.9971008
ADW,2010,38.8917007,-76.9392014
ADW,2010,38.9161987,-77.0020981
ADW,2010,38.8368988,-77.006897
ADW,2010,38.8838997,-76.9473038
ADW,2010,38.9392014,-77.0326996
ADW,2010,38.9021988,-77.0106964
ADW,2010,38.9249992,-77.0006027
ADW,2010,38.8969994,-76.9307022
ADW,2010,38.9079018,-76.9287033
ADW,2010,38.896801,-76.9766006
ADW,2010,38.9071999,-76.930603
ADW,2010,38.8844986,-76.9297028
ADW,2010,38.9155998,-77.0280991
ADW,2010,38.9250984,-76.9701004
ADW,2010,38.8582993,-76.9653015
ADW,2010,38.8382988,-77.0006027
ADW,2010,38.9025002,-76.9761963
ADW,2010,38.9168015,-77.0417023
ADW,2010,38.8918991,-76.9343033
ADW,2010,38.9119987,-76.9891968
ADW,2010,38.8310013,-76.9965973
ADW,2010,38.9007988,-77.0161972
ADW,2010,38.9341011,-77.0807037
ADW,2010,38.9263,-77.0270004
ADW,2010,38.905201,-77.0619965
ADW,2010,38.8913994,-76.9572983
ADW,2010,38.9482994,-77.0261993
ADW,2010,38.8665009,-76.9789963
ADW,2010,38.9311981,-77.0382996
ADW,2010,38.8835983,-76.9532013
ADW,2010,38.9095993,-77.047699
ADW,2010,38.9062996,-77.0417023
ADW,2010,38.9030991,-77.0395966
ADW,2010,38.8786011,-76.9308014
ADW,2010,38.8291016,-77.0083008
ADW,2010,38.895401,-76.9789963
ADW,2010,38.8955002,-77.0230026
ADW,2010,38.905201,-77.0600967
ADW,2010,38.9132996,-77.0083008
ADW,2010,38.8978004,-76.9722977
ADW,2010,38.8423996,-76.9863968
ADW,2010,38.8347015,-77.0033035
ADW,2010,38.8424988,-76.9983978
ADW,2010,38.8628998,-76.955101
ADW,2010,38.9698982,-77.0198975
ADW,2010,38.8875008,-76.9354019
ADW,2010,38.9012985,-76.9279022
ADW,2010,38.8927002,-76.9509964
ADW,2010,38.905201,-77.0627975
ADW,2010,38.8802986,-76.9901962
ADW,2010,38.9061012,-77.0128021
ADW,2010,38.8834,-76.9773026
ADW,2010,38.8611984,-76.9840012
ADW,2010,38.834301,-76.990799
ADW,2010,38.8539009,-76.9844971
ADW,2010,38.9001007,-77.044899
ADW,2010,38.8213005,-77.0090027
ADW,2010,38.9547997,-77.0691986
ADW,2010,38.8950005,-76.9409027
ADW,2010,38.9667015,-77.0276031
ADW,2010,38.9000015,-76.9824982
ADW,2010,38.8857994,-76.9542007
ADW,2010,38.9155998,-77.020401
ADW,2010,38.9351997,-77.0326996
ADW,2010,38.9051018,-77.0643005
ADW,2010,38.9613991,-77.0335007
ADW,2010,38.8278008,-77.0094986
ADW,2010,38.9057007,-77.0426025
ADW,2010,38.8434982,-76.9843979
ADW,2010,38.9126015,-77.0332031
ADW,2010,38.9029007,-77.0234985
ADW,2010,38.9019012,-76.9915009
ADW,2010,38.9556999,-77.0270996
ADW,2010,38.9320984,-77.0225983
ADW,2010,38.8783989,-77.0141983
ADW,2010,38.9071007,-76.9854965
ADW,2010,38.9030991,-76.9789963
ADW,2010,38.9071999,-77.036499
ADW,2010,38.9017982,-76.9281998
ADW,2010,38.8228989,-77.0018997
ADW,2010,38.9171982,-76.9801025
ADW,2010,38.8941002,-76.9250031
ADW,2010,38.8973007,-77.0250015
ADW,2010,38.9165993,-77.0065002
ADW,2010,38.8251991,-77.0112
ADW,2010,38.8829002,-76.9322968
ADW,2010,38.8792992,-76.9893036
ADW,2010,38.9392014,-77.0326996
ADW,2010,38.8585014,-76.9985962
ADW,2010,38.8881989,-76.9574966
ADW,2010,38.9667015,-77.0198975
ADW,2010,38.8224983,-77.0113983
ADW,2010,38.8863983,-76.9215012
ADW,2010,38.8852997,-76.9868011
ADW,2010,38.8269997,-77.0112991
ADW,2010,38.9338989,-77.0230026
ADW,2010,38.9121017,-76.9953995
ADW,2010,38.8395004,-77.0063019
ADW,2010,38.9365005,-77.0580978
ADW,2010,38.9141998,-76.9860001
ADW,2010,38.9174004,-77.0167999
ADW,2010,38.9513016,-77.0334015
ADW,2010,38.9079018,-76.9873962
ADW,2010,38.9473991,-77.0074005
ADW,2010,38.8432999,-76.9968033
ADW,2010,38.8737984,-77.0106964
ADW,2010,38.9051018,-77.0112
ADW,2010,38.9398003,-77.0201035
ADW,2010,38.8972015,-76.9768982
ADW,2010,38.8576012,-76.9968033
ADW,2010,38.9068985,-76.9885025
ADW,2010,38.8700981,-76.9677963
ADW,2010,38.8237,-77.0075989
ADW,2010,38.9090996,-77.0438995
ADW,2010,38.8970985,-76.9908981
ADW,2010,38.9185982,-77.0090027
ADW,2010,38.9370995,-77.0363998
ADW,2010,38.8899002,-76.950798
ADW,2010,38.889801,-76.9553986
ADW,2010,38.8991013,-77.0218964
ADW,2010,38.9124985,-76.9375
ADW,2010,38.9059982,-76.9865036
ADW,2010,38.8560982,-76.9726028
ADW,2010,38.8737984,-76.9655991
ADW,2010,38.8244019,-77.009697
ADW,2010,38.9063988,-77.0218964
ADW,2010,38.8802986,-76.9882965
ADW,2010,38.9163017,-77.0425034
ADW,2010,38.9059982,-77.064003
ADW,2010,38.8699989,-76.9518967
ADW,2010,38.9132004,-77.0679016
ADW,2010,38.8891983,-76.9789963
ADW,2010,38.8866005,-76.9384003
ADW,2010,38.8974991,-77.0559006
ADW,2010,38.9387016,-77.0246964
ADW,2010,38.8694992,-76.9814987
ADW,2010,38.8973007,-77.0121994
ADW,2010,38.9234009,-77.001297
ADW,2010,38.9356995,-77.0242004
ADW,2010,38.9236984,-77.0276031
ADW,2010,38.8834,-76.9773026
ADW,2010,38.9679985,-77.0198975
ADW,2010,38.9765015,-77.0266037
ADW,2010,38.8700981,-76.9807968
ADW,2010,38.8927002,-76.9509964
ADW,2010,38.9059982,-76.9529037
ADW,2010,38.9542007,-77.0248032
ADW,2010,38.8993988,-76.9793015
ADW,2010,38.9079018,-77.0466995
ADW,2010,38.9515991,-77.0118027
ADW,2010,38.8937988,-76.9425964
ADW,2010,38.9048996,-76.9845963
ADW,2010,38.8334007,-76.9922028
ADW,2010,38.8651009,-76.9917984
ADW,2010,38.8524017,-76.9702988
ADW,2010,38.896801,-76.9409027
ADW,2010,38.8967018,-76.9829025
ADW,2010,38.9248009,-77.0309982
ADW,2010,38.9446983,-76.9792023
ADW,2010,38.8837013,-76.9950027
ADW,2010,38.9077988,-77.0643997
ADW,2010,38.8992996,-76.9355011
ADW,2010,38.8310013,-76.9979019
ADW,2010,38.9450989,-77.0322037
ADW,2010,38.8964996,-76.9477997
ADW,2010,38.9059982,-76.9815979
ADW,2010,38.8380013,-77.0036011
ADW,2010,38.9080009,-76.9865036
ADW,2010,38.9196014,-76.973999
ADW,2010,38.9295006,-77.0187988
ADW,2010,38.8829002,-76.9322968
ADW,2010,38.8955994,-76.9340973
ADW,2010,38.903801,-76.9375
ADW,2010,38.9375992,-77.0261993
ADW,2010,38.855999,-76.9682007
ADW,2010,38.8543015,-76.9664993
ADW,2010,38.830101,-76.9962006
ADW,2010,38.9278984,-77.0217972
ADW,2010,38.8320999,-77.0046005
ADW,2010,38.8838005,-76.9298019
ADW,2010,38.8624992,-76.9698029
ADW,2010,38.9383011,-77.0326996
ADW,2010,38.9291,-77.0214005
ADW,2010,38.9528999,-77.0266037
ADW,2010,38.8628998,-76.9722977
ADW,2010,38.8720016,-77.0106964
ADW,2010,38.8955002,-76.9814987
ADW,2010,38.9192009,-77.0417023
ADW,2010,38.9636002,-77.0345001
ADW,2010,38.9566994,-77.0277023
ADW,2010,38.9295006,-77.0327988
ADW,2010,38.832901,-77.0101013
ADW,2010,38.8292007,-76.9994965
ADW,2010,38.8292007,-76.9994965
ADW,2010,38.8802986,-77.017601
ADW,2010,38.9147987,-77.0319977
ADW,2010,38.8623009,-76.9949036
ADW,2010,38.9001999,-76.9908981
ADW,2010,38.9253998,-77.0338974
ADW,2010,38.8908005,-76.9313965
ADW,2010,38.8820992,-76.9272003
ADW,2010,38.8955994,-76.9308014
ADW,2010,38.9001999,-76.9937973
ADW,2010,38.9411011,-77.0166016
ADW,2010,38.9331017,-76.9804001
ADW,2010,38.9460983,-77.0645981
ADW,2010,38.8324013,-77.0082016
ADW,2010,38.8438988,-76.992897
ADW,2010,38.8967018,-77.0151978
ADW,2010,38.9552002,-77.028801
ADW,2010,38.9239006,-77.0390015
ADW,2010,38.8438988,-76.9788971
ADW,2010,38.8846016,-76.9250031
ADW,2010,38.8585014,-76.9985962
ADW,2010,38.9765015,-77.0266037
ADW,2010,38.9000015,-76.9824982
ADW,2010,38.9300995,-77.0167007
ADW,2010,38.8774986,-76.9845963
ADW,2010,38.8863983,-76.9360962
ADW,2010,38.9257011,-77.0540009
ADW,2010,38.8418007,-76.9919968
ADW,2010,38.8917999,-76.9540024
ADW,2010,38.9098015,-76.9854965
ADW,2010,38.8310013,-77.0118027
ADW,2010,38.8330002,-77.0045013
ADW,2010,38.8700981,-76.9822006
ADW,2010,38.8947983,-76.9781036
ADW,2010,38.8423996,-76.9863968
ADW,2010,38.8608017,-76.9975967
ADW,2010,38.9065018,-77.0425034
ADW,2010,38.9322014,-77.0225983
ADW,2010,38.8228989,-77.0018997
ADW,2010,38.9505997,-77.0158005
ADW,2010,38.8875999,-76.9789963
ADW,2010,38.9067993,-76.9837036
ADW,2010,38.8947983,-76.9756012
ADW,2010,38.9009018,-76.9829025
ADW,2010,38.9118004,-76.9961014
ADW,2010,38.8563004,-76.9709015
ADW,2010,38.8899002,-77.0140991
ADW,2010,38.9304008,-76.9955978
ADW,2010,38.9037018,-76.9256973
ADW,2010,38.9054985,-76.9371033
ADW,2010,38.8605003,-76.9859009
ADW,2010,38.8552017,-76.9894028
ADW,2010,38.9667015,-77.016098
ADW,2010,38.8563995,-76.990303
ADW,2010,38.8974991,-76.9384995
ADW,2010,38.952301,-77.0123978
ADW,2010,38.9542999,-77.0214005
ADW,2010,38.9337006,-77.0239029
ADW,2010,38.8997002,-76.9352036
ADW,2010,38.9286003,-77.0289001
ADW,2010,38.9001999,-76.9893036
ADW,2010,38.8834,-76.9773026
ADW,2010,38.9133987,-76.9731979
ADW,2010,38.9079018,-76.9873962
ADW,2010,38.8955994,-76.9281006
ADW,2010,38.9199982,-76.9878006
ADW,2010,38.9324989,-76.9925995
ADW,2010,38.8572998,-76.9744034
ADW,2010,38.9305992,-77.0337982
ADW,2010,38.8543015,-76.9664993
ADW,2010,38.8866005,-76.9517975
ADW,2010,38.9053993,-76.9800034
ADW,2010,38.8973007,-77.0264969
ADW,2010,38.9309006,-77.0250015
ADW,2010,38.9398994,-77.0179977
