offense,year,Latitude,Longitude
Robbery,2000,38.8951988,-76.9492035
Robbery,2000,38.8987007,-77.0248032
Robbery,2000,38.9323997,-77.0375977
Robbery,2000,38.9734001,-77.018898
Robbery,2000,38.9068985,-77.0559006
Robbery,2000,38.8218994,-77.0028
Robbery,2000,38.9376984,-77.0330963
Robbery,2000,38.9688988,-77.0335007
Robbery,2000,38.9347992,-76.9800034
Robbery,2000,38.8875999,-76.9403992
Robbery,2000,38.9379005,-76.9936981
Robbery,2000,38.8773003,-76.9374008
Robbery,2000,38.9351997,-77.0367966
Robbery,2000,38.8302994,-77.0126038
Robbery,2000,38.8254013,-77.0127029
Robbery,2000,38.9085999,-77.026001
Robbery,2000,38.8795013,-76.9430008
Robbery,2000,38.8716011,-77.0117035
Robbery,2000,38.9002991,-76.9983978
Robbery,2000,38.9445,-76.981102
Robbery,2000,38.9249992,-77.0279999
Robbery,2000,38.8633003,-76.9912033
Robbery,2000,38.8462982,-76.9828033
Robbery,2000,38.9095993,-77.0365982
Robbery,2000,38.9271011,-77.0367966
Robbery,2000,38.9067993,-77.0631027
Robbery,2000,38.9137001,-77.0162964
Robbery,2000,38.9169998,-77.0261002
Robbery,2000,38.9006004,-77.039299
Robbery,2000,38.8975983,-77.0217972
Robbery,2000,38.8978996,-77.0269012
Robbery,2000,38.8974991,-77.0062027
Robbery,2000,38.8451996,-76.9998016
Robbery,2000,38.9233017,-77.0447006
Robbery,2000,38.9141006,-77.0449982
Robbery,2000,38.9141006,-77.0449982
Robbery,2000,38.9191017,-77.036499
Robbery,2000,38.9118004,-77.0345993
Robbery,2000,38.9133987,-77.0319977
Robbery,2000,38.8811989,-77.017601
Robbery,2000,38.9155998,-77.0261993
Robbery,2000,38.8918991,-76.9349976
Robbery,2000,38.889801,-76.9961014
Robbery,2000,38.9103012,-77.0319977
Robbery,2000,38.9233017,-77.0294037
Robbery,2000,38.9345016,-77.0259018
Robbery,2000,38.9101982,-77.0888977
Robbery,2000,38.9518013,-77.0826035
Robbery,2000,38.842701,-76.992897
Robbery,2000,38.8568993,-76.9700012
Robbery,2000,38.9393997,-77.0280991
Robbery,2000,38.9067993,-77.0001984
Robbery,2000,38.9561996,-77.0201035
Robbery,2000,38.9674988,-77.0335007
Robbery,2000,38.8703995,-76.9423981
Robbery,2000,38.8437996,-76.9772034
Robbery,2000,38.8284988,-76.9923019
Robbery,2000,38.9219017,-76.9899979
Robbery,2000,38.924099,-77.0802002
Robbery,2000,38.9043999,-77.027298
Robbery,2000,38.8238983,-76.9981003
Robbery,2000,38.9006004,-77.0449982
Robbery,2000,38.9042015,-76.9243011
Robbery,2000,38.9412994,-77.0056
Robbery,2000,38.9412003,-77.0027008
Robbery,2000,38.8964005,-76.9938965
Robbery,2000,38.9110985,-77.0345993
Robbery,2000,38.8961983,-77.0261002
Robbery,2000,38.9339981,-77.0361023
Robbery,2000,38.9364014,-77.0243988
Robbery,2000,38.8973007,-77.0280991
Robbery,2000,38.8950005,-76.9792023
Robbery,2000,38.9331017,-77.0235977
Robbery,2000,38.9309998,-76.9860001
Robbery,2000,38.8824997,-76.9287033
Robbery,2000,38.9015999,-76.9419022
Robbery,2000,38.8361015,-77.0056
Robbery,2000,38.9011002,-77.0189972
Robbery,2000,38.9099007,-77.0383987
Robbery,2000,38.9039993,-77.0534973
Robbery,2000,38.9201012,-77.0318985
Robbery,2000,38.9047012,-77.0299988
Robbery,2000,38.9141006,-77.0365982
Robbery,2000,38.8904991,-76.9347
Robbery,2000,38.9552002,-77.0240021
Robbery,2000,38.9323006,-77.0304031
Robbery,2000,38.9618988,-77.0774002
Robbery,2000,38.9219017,-76.9919968
Robbery,2000,38.9258003,-76.9952011
Robbery,2000,38.9435005,-77.0305023
Robbery,2000,38.9271011,-77.0347977
Robbery,2000,38.9211006,-77.032402
Robbery,2000,38.9267998,-77.0229034
Robbery,2000,38.8482018,-76.9701004
Robbery,2000,38.9210014,-77.0709991
Robbery,2000,38.9056015,-77.0123978
Robbery,2000,38.9001999,-76.9981995
Robbery,2000,38.9056015,-77.0218964
Robbery,2000,38.9361,-77.0298996
Robbery,2000,38.9025002,-77.0121994
Robbery,2000,38.9011002,-77.0390015
Robbery,2000,38.8785019,-76.9311981
Robbery,2000,38.8951988,-76.9492035
Robbery,2000,38.9313011,-77.0327988
Robbery,2000,38.8792,-77.0112991
Robbery,2000,38.8922005,-76.9517975
Robbery,2000,38.9025002,-77.0198975
Robbery,2000,38.8988991,-76.9983978
Robbery,2000,38.8465004,-76.9772034
Robbery,2000,38.9166985,-77.0282974
Robbery,2000,38.8973007,-77.0241013
Robbery,2000,38.9118004,-77.0469971
Robbery,2000,38.9104004,-77.036499
Robbery,2000,38.9300995,-77.0776978
Robbery,2000,38.8951988,-76.9485016
Robbery,2000,38.8974991,-77.0062027
Robbery,2000,38.9273987,-77.0731964
Robbery,2000,38.8614006,-76.9499969
Robbery,2000,38.8946991,-76.9274979
Robbery,2000,38.9161987,-77.0294037
Robbery,2000,38.8983994,-77.0189972
Robbery,2000,38.9061012,-76.9318008
Robbery,2000,38.8947983,-77.0220032
Robbery,2000,38.9361992,-77.0213013
Robbery,2000,38.8983002,-77.0279999
Robbery,2000,38.9276009,-77.0351028
Robbery,2000,38.8973007,-77.0280991
Robbery,2000,38.9550018,-77.0224991
Robbery,2000,38.9310989,-77.0327988
Robbery,2000,38.9207001,-77.0417023
Robbery,2000,38.8991013,-76.9923019
Robbery,2000,38.9231987,-77.036499
Robbery,2000,38.9235001,-77.0020981
Robbery,2000,38.9135017,-77.0187988
Robbery,2000,38.9364014,-77.0241013
Robbery,2000,38.9171982,-77.0242996
Robbery,2000,38.9189987,-77.030899
Robbery,2000,38.9343987,-76.9890976
Robbery,2000,38.8721008,-77.0073013
Robbery,2000,38.9002991,-76.9854965
Robbery,2000,38.8704987,-76.9769974
Robbery,2000,38.9028015,-76.9960022
Robbery,2000,38.9272003,-76.9634018
Robbery,2000,38.8973999,-76.9263
Robbery,2000,38.9057999,-77.0297012
Robbery,2000,38.8935013,-76.9311981
Robbery,2000,38.8302994,-76.9945984
Robbery,2000,38.8218002,-77.0014038
Robbery,2000,38.9019012,-76.9245987
Robbery,2000,38.9238014,-77.0404968
Robbery,2000,38.9155998,-77.0240021
Robbery,2000,38.8825989,-76.9344025
Robbery,2000,38.921299,-76.9567032
Robbery,2000,38.9021988,-77.0208969
Robbery,2000,38.9049988,-77.0613022
Robbery,2000,38.9224014,-77.0298004
Robbery,2000,38.8325996,-76.9910965
Robbery,2000,38.9305,-77.027298
Robbery,2000,38.9110985,-77.0198975
Robbery,2000,38.9169998,-77.0416031
Robbery,2000,38.8821983,-76.9276962
Robbery,2000,38.9353981,-77.0350037
Robbery,2000,38.8936005,-76.9962006
Robbery,2000,38.8692017,-76.9598999
Robbery,2000,38.8900986,-76.9982986
Robbery,2000,38.8764992,-77.0106964
Robbery,2000,38.917099,-77.0136032
Robbery,2000,38.8656998,-76.9505005
Robbery,2000,38.9071999,-77.0270004
Robbery,2000,38.9238014,-77.0320969
Robbery,2000,38.9155998,-77.0345001
Robbery,2000,38.8988991,-76.9951019
Robbery,2000,38.9193001,-77.0261002
Robbery,2000,38.915699,-77.0379028
Robbery,2000,38.8871002,-76.952301
Robbery,2000,38.8848,-77.0152969
Robbery,2000,38.8583984,-76.9645004
Robbery,2000,38.8422012,-76.9936981
Robbery,2000,38.9541016,-77.0278015
Robbery,2000,38.9230003,-77.0278015
Robbery,2000,38.9011993,-77.0435028
Robbery,2000,38.9035988,-77.0090027
Robbery,2000,38.8507996,-76.963501
Robbery,2000,38.8852997,-76.9525986
Robbery,2000,38.9547005,-77.0827026
Robbery,2000,38.8998985,-76.9813995
Robbery,2000,38.922699,-77.0427017
Robbery,2000,38.9410019,-77.0329971
Robbery,2000,38.8764992,-77.0139008
Robbery,2000,38.8726997,-77.0177002
Robbery,2000,38.8874016,-76.989502
Robbery,2000,38.8238983,-77.0030975
Robbery,2000,38.9688988,-77.0335007
Robbery,2000,38.8925018,-77.0190964
Robbery,2000,38.902401,-77.0514984
Robbery,2000,38.905201,-77.0600967
Robbery,2000,38.8451004,-76.9710007
Robbery,2000,38.8897018,-76.9268036
Robbery,2000,38.9356003,-77.027298
Robbery,2000,38.915699,-77.0379028
Robbery,2000,38.9230003,-77.0323029
Robbery,2000,38.9141006,-77.0384979
Robbery,2000,38.9057999,-76.9778976
Robbery,2000,38.9348984,-77.0416031
Robbery,2000,38.8886986,-77.0281982
Robbery,2000,38.8973007,-77.0280991
Robbery,2000,38.8973999,-77.0280991
Robbery,2000,38.8651009,-76.9779968
Robbery,2000,38.9099007,-77.0381012
Robbery,2000,38.9216003,-76.9850006
Robbery,2000,38.8897018,-76.9300003
Robbery,2000,38.8960991,-76.9951019
Robbery,2000,38.9039001,-76.9926987
Robbery,2000,38.8950996,-76.9245987
Robbery,2000,38.9179993,-76.9705963
Robbery,2000,38.9584999,-77.0025024
Robbery,2000,38.8911018,-76.9524994
Robbery,2000,38.9166985,-76.9804993
Robbery,2000,38.8828011,-76.9224014
Robbery,2000,38.9375,-76.9881973
Robbery,2000,38.8536987,-76.9649963
Robbery,2000,38.8969002,-77.0077972
Robbery,2000,38.8942986,-76.9997025
Robbery,2000,38.9192009,-77.0270996
Robbery,2000,38.9163017,-77.0297012
Robbery,2000,38.9459991,-77.0856018
Robbery,2000,38.8730011,-77.0106964
Robbery,2000,38.8386002,-76.9962006
Robbery,2000,38.8479004,-76.971199
Robbery,2000,38.9175987,-77.032402
Robbery,2000,38.905201,-77.0195999
Robbery,2000,38.9505997,-77.0122986
Robbery,2000,38.9132004,-77.0382004
Robbery,2000,38.9305,-77.0327988
Robbery,2000,38.9174995,-77.0354996
Robbery,2000,38.903801,-76.9983978
Robbery,2000,38.9127998,-77.0428009
Robbery,2000,38.9469986,-77.0292969
Robbery,2000,38.902401,-77.0240021
Robbery,2000,38.9403,-76.9953995
Robbery,2000,38.9384995,-77.0298996
Robbery,2000,38.903801,-77.0281982
Robbery,2000,38.8498001,-76.9807968
Robbery,2000,38.906601,-77.027298
Robbery,2000,38.9090004,-76.9318008
Robbery,2000,38.889801,-76.9937973
Robbery,2000,38.9830017,-77.0268021
Robbery,2000,38.8586998,-76.9875031
Robbery,2000,38.9014015,-77.0133972
Robbery,2000,38.9045982,-77.0089035
Robbery,2000,38.8963013,-77.0018005
Robbery,2000,38.908699,-76.9990005
Robbery,2000,38.8844986,-76.9927979
Robbery,2000,38.8821983,-76.9963989
Robbery,2000,38.8451004,-76.9775009
Robbery,2000,38.9285011,-76.9788971
Robbery,2000,38.8983002,-77.0270004
Robbery,2000,38.9039001,-77.0090027
Robbery,2000,38.9445,-77.0617981
Robbery,2000,38.911499,-77.0242004
Robbery,2000,38.9364014,-77.0243988
Robbery,2000,38.9202003,-77.0001984
Robbery,2000,38.8223991,-77.0003967
Robbery,2000,38.9161987,-77.0297012
Robbery,2000,38.9283981,-77.0798035
Robbery,2000,38.9178009,-76.971199
Robbery,2000,38.8973999,-77.0076981
Robbery,2000,38.8931999,-77.0281982
Robbery,2000,38.8983002,-77.0280991
Robbery,2000,38.8731003,-77.0085983
Robbery,2000,38.919899,-77.0419998
Robbery,2000,38.8953018,-76.9992981
Robbery,2000,38.8588982,-76.9681015
Robbery,2000,38.9141998,-76.9847031
Robbery,2000,38.9049988,-76.9983978
Robbery,2000,38.8933983,-76.9917984
Robbery,2000,38.9253006,-77.0242004
Robbery,2000,38.8536987,-76.9649963
Robbery,2000,38.9000015,-77.0018005
Robbery,2000,38.9574013,-77.0202026
Robbery,2000,38.911499,-77.0417023
Robbery,2000,38.9323006,-77.0241013
Robbery,2000,38.9317017,-77.0279007
Robbery,2000,38.9278984,-77.0233002
Robbery,2000,38.9333,-77.0259018
Robbery,2000,38.9077988,-77.0635986
Robbery,2000,38.9001999,-77.0320969
Robbery,2000,38.9109993,-76.9974976
Robbery,2000,38.9094009,-77.0454025
Robbery,2000,38.9323006,-77.0241013
Robbery,2000,38.9132996,-77.0394974
Robbery,2000,38.8292007,-77.0075989
Robbery,2000,38.8317986,-76.987999
Robbery,2000,38.9077988,-77.031601
Robbery,2000,38.9005013,-77.0522995
Robbery,2000,38.9249992,-77.0444031
Robbery,2000,38.8610001,-76.9671021
Robbery,2000,38.9286003,-77.039299
Robbery,2000,38.9192009,-77.0007019
Robbery,2000,38.8909988,-77.0139008
Robbery,2000,38.9043999,-77.0251999
Robbery,2000,38.9155998,-77.0296021
Robbery,2000,38.9073982,-77.0098038
Robbery,2000,38.9137993,-77.0382004
Robbery,2000,38.9073982,-77.0242004
Robbery,2000,38.8827019,-76.947403
Robbery,2000,38.9157982,-77.0385971
Robbery,2000,38.8885002,-76.9396973
Robbery,2000,38.9338989,-76.9886017
Robbery,2000,38.8862991,-77.0009003
Robbery,2000,38.9014015,-77.0366974
Robbery,2000,38.9029999,-77.0346985
Robbery,2000,38.9213982,-77.0202026
Robbery,2000,38.8908005,-76.9309998
Robbery,2000,38.9137993,-77.0177994
Robbery,2000,38.9264984,-77.0222015
Robbery,2000,38.8652992,-76.950798
Robbery,2000,38.8652,-76.9748001
Robbery,2000,38.8426018,-77.0037003
Robbery,2000,38.8428993,-76.9856033
Robbery,2000,38.9569016,-77.0820007
Robbery,2000,38.8633003,-76.9912033
Robbery,2000,38.8773994,-77.0134964
Robbery,2000,38.9095993,-77.0472031
Robbery,2000,38.8988991,-76.9765015
Robbery,2000,38.9015007,-76.9925003
Robbery,2000,38.9385986,-77.023201
Robbery,2000,38.8310013,-76.9888992
Robbery,2000,38.9056015,-77.0296021
Robbery,2000,38.9015999,-77.027298
Robbery,2000,38.9016991,-77.0233994
Robbery,2000,38.9194984,-77.0016022
Robbery,2000,38.896801,-76.9924011
Robbery,2000,38.9175987,-77.032402
Robbery,2000,38.8947983,-77.0231018
Robbery,2000,38.9383011,-77.0243988
Robbery,2000,38.9145012,-77.0157013
Robbery,2000,38.9146996,-77.036499
Robbery,2000,38.9109993,-77.0161972
Robbery,2000,38.8888016,-76.9521027
Robbery,2000,38.9085999,-77.0161972
Robbery,2000,38.9025002,-77.0151978
Robbery,2000,38.9557991,-77.0002975
Robbery,2000,38.8264999,-77.0055008
Robbery,2000,38.9353981,-77.0350037
Robbery,2000,38.8834,-76.9414978
Robbery,2000,38.9123993,-77.0059967
Robbery,2000,38.860199,-76.987999
Robbery,2000,38.8978004,-76.9171982
Robbery,2000,38.8904991,-76.9347
Robbery,2000,38.8973007,-77.0280991
Robbery,2000,38.8983002,-77.0279999
Robbery,2000,38.9001999,-77.0091019
Robbery,2000,38.9034004,-77.0626984
Robbery,2000,38.8614998,-76.9937973
Robbery,2000,38.9263992,-77.0404968
Robbery,2000,38.9163017,-77.0218964
Robbery,2000,38.8860016,-76.9914017
Robbery,2000,38.9169998,-77.036499
Robbery,2000,38.9155998,-77.036499
Robbery,2000,38.9056015,-77.0280991
Robbery,2000,38.9071999,-77.0270004
Robbery,2000,38.9155006,-77.0345993
Robbery,2000,38.9339981,-77.0361023
Robbery,2000,38.8507996,-76.9747009
Robbery,2000,38.9306984,-76.9926987
Robbery,2000,38.9446983,-77.0305023
Robbery,2000,38.8462982,-76.9828033
Robbery,2000,38.8764992,-77.0091019
Robbery,2000,38.8605995,-76.9725037
Robbery,2000,38.8555984,-76.9961014
Robbery,2000,38.8828011,-76.9961014
Robbery,2000,38.8516006,-76.9719009
Robbery,2000,38.8516006,-76.9719009
Robbery,2000,38.9169998,-77.0296021
Robbery,2000,38.9047012,-77.0299988
Robbery,2000,38.8809013,-76.9281006
Robbery,2000,38.8992996,-77.0264969
Robbery,2000,38.9407005,-77.0327988
Robbery,2000,38.9556007,-77.0117035
Robbery,2000,38.8512001,-76.9875031
Robbery,2000,38.9173012,-77.0119019
Robbery,2000,38.8965988,-77.0014038
Robbery,2000,38.8947983,-77.0006027
Robbery,2000,38.9177017,-77.0475006
Robbery,2000,38.9221992,-77.0429001
Robbery,2000,38.9077988,-77.0635986
Robbery,2000,38.8900986,-76.9982986
Robbery,2000,38.9015999,-77.027298
Robbery,2000,38.8455009,-76.9947968
Robbery,2000,38.9179993,-77.0298996
Robbery,2000,38.9779015,-77.0297012
Robbery,2000,38.9211998,-77.0369034
Robbery,2000,38.921299,-76.9957962
Robbery,2000,38.9155998,-76.9936981
Robbery,2000,38.8442001,-76.9785995
Robbery,2000,38.9132004,-77.0373001
Robbery,2000,38.9399986,-77.0624008
Robbery,2000,38.8875999,-76.9304962
Robbery,2000,38.8246002,-77.001503
Robbery,2000,38.8552017,-76.9789963
Robbery,2000,38.9211006,-77.032402
Robbery,2000,38.9485016,-77.0255966
Robbery,2000,38.9080009,-77.0063019
Robbery,2000,38.9351997,-76.9915009
Robbery,2000,38.8661995,-76.9728012
Robbery,2000,38.8930016,-76.9473038
Robbery,2000,38.8676987,-76.9422989
Robbery,2000,38.9075012,-77.0294037
Robbery,2000,38.9155998,-77.0090027
Robbery,2000,38.885601,-76.9189987
Robbery,2000,38.9555016,-77.0278015
Robbery,2000,38.9099007,-76.9355011
Robbery,2000,38.9608994,-77.0563965
Robbery,2000,38.9056015,-77.0019989
Robbery,2000,38.9351997,-77.0367966
Robbery,2000,38.9705009,-77.0294037
Robbery,2000,38.846199,-76.972702
Robbery,2000,38.8605003,-76.968399
Robbery,2000,38.8448982,-76.9977036
Robbery,2000,38.921299,-76.9845963
Robbery,2000,38.8507996,-76.9747009
Robbery,2000,38.8324013,-76.9909973
Robbery,2000,38.8970985,-77.0201035
Robbery,2000,38.9076004,-77.0571976
Robbery,2000,38.8745003,-77.0093994
Robbery,2000,38.9118996,-77.0345993
Robbery,2000,38.8860016,-76.9937973
Robbery,2000,38.9374008,-77.0238037
Robbery,2000,38.907299,-76.9893036
Robbery,2000,38.9225998,-76.9912033
Robbery,2000,38.9313011,-77.0327988
Robbery,2000,38.9222984,-76.9869995
Robbery,2000,38.9710999,-77.0690002
Robbery,2000,38.8886986,-77.0281982
Robbery,2000,38.8792,-77.0016022
Robbery,2000,38.8959007,-77.001503
Robbery,2000,38.9037018,-77.0161972
Robbery,2000,38.9057007,-77.0270004
Robbery,2000,38.8947983,-77.0109024
Robbery,2000,38.8917999,-76.9866028
Robbery,2000,38.9160004,-77.0335999
Robbery,2000,38.9248009,-77.0402985
Robbery,2000,38.9213982,-77.0390015
Robbery,2000,38.9424019,-77.0250015
Robbery,2000,38.9289017,-77.0378036
Robbery,2000,38.8434982,-76.9952011
Robbery,2000,38.9369011,-77.0298004
Robbery,2000,38.8852005,-76.9964981
Robbery,2000,38.9089012,-77.0317993
Robbery,2000,38.8507996,-76.9757996
Robbery,2000,38.9202003,-77.0001984
Robbery,2000,38.8936005,-76.9252014
Robbery,2000,38.8931007,-76.914299
Robbery,2000,38.9146004,-77.0147018
Robbery,2000,38.9229012,-77.024498
Robbery,2000,38.8721008,-76.9720993
Robbery,2000,38.9095993,-76.9845963
Robbery,2000,38.9297981,-77.0558014
Robbery,2000,38.9431,-77.0066986
Robbery,2000,38.9277992,-77.0411987
Robbery,2000,38.8835983,-76.9297028
Robbery,2000,38.9221001,-76.9936981
Robbery,2000,38.8600998,-76.9667969
Robbery,2000,38.8676987,-76.9860992
Robbery,2000,38.9073982,-76.9401016
Robbery,2000,38.9192009,-77.0319977
Robbery,2000,38.9025002,-77.0121994
Robbery,2000,38.8437004,-76.9941025
Robbery,2000,38.8913994,-76.9934998
Robbery,2000,38.8827019,-76.9937973
Robbery,2000,38.8852005,-76.9915009
Robbery,2000,38.9243011,-77.0356979
Robbery,2000,38.8511009,-76.985199
Robbery,2000,38.911499,-77.0197983
Robbery,2000,38.9071999,-77.0487976
Robbery,2000,38.8633995,-76.9732971
Robbery,2000,38.8921013,-76.9111023
Robbery,2000,38.8670006,-76.9869995
Robbery,2000,38.969799,-77.0109024
Robbery,2000,38.9355011,-77.0327988
Robbery,2000,38.9067993,-77.0001984
Robbery,2000,38.9684982,-77.0242004
Robbery,2000,38.9355011,-77.0327988
Robbery,2000,38.9286995,-77.0326004
Robbery,2000,38.9454002,-77.014801
Robbery,2000,38.8909988,-76.9526978
Robbery,2000,38.9057007,-77.0297012
Robbery,2000,38.9146996,-77.0319977
Robbery,2000,38.9230995,-77.0413971
Robbery,2000,38.8993988,-76.9888992
Robbery,2000,38.8319016,-76.9901962
Robbery,2000,38.9007988,-76.9468994
Robbery,2000,38.8378983,-76.9800034
Robbery,2000,38.8549995,-76.9870987
Robbery,2000,38.9365005,-77.0345993
Robbery,2000,38.8860016,-76.9949036
Robbery,2000,38.9225006,-77.0007019
Robbery,2000,38.9095993,-77.0240021
Robbery,2000,38.905201,-77.0570984
Robbery,2000,38.9289017,-77.0376968
Robbery,2000,38.8849983,-76.9411011
Robbery,2000,38.8586998,-76.9877014
Robbery,2000,38.8825989,-76.9946976
Robbery,2000,38.888401,-76.998703
Robbery,2000,38.9230003,-77.0323029
Robbery,2000,38.9504013,-77.0074005
Robbery,2000,38.9552994,-77.0276031
Robbery,2000,38.9188995,-77.0326996
Robbery,2000,38.8727989,-76.9748001
Robbery,2000,38.8637009,-76.9719009
Robbery,2000,38.8697014,-76.9707031
Robbery,2000,38.8973007,-77.0297012
Robbery,2000,38.8978996,-77.0269012
Robbery,2000,38.8973007,-77.0280991
Robbery,2000,38.9418983,-77.0255966
Robbery,2000,38.8899002,-76.9552002
Robbery,2000,38.9077988,-76.9885025
Robbery,2000,38.9374008,-76.9914017
Robbery,2000,38.8937988,-76.9112015
Robbery,2000,38.8642998,-76.9858017
Robbery,2000,38.8498001,-76.9807968
Robbery,2000,38.9291992,-77.0234985
Robbery,2000,38.915699,-77.0175018
Robbery,2000,38.8434982,-76.9952011
Robbery,2000,38.8792,-77.0016022
Robbery,2000,38.8871994,-76.9462967
Robbery,2000,38.9235001,-76.9880981
Robbery,2000,38.8224983,-77.0102997
Robbery,2000,38.9146996,-77.036499
Robbery,2000,38.8936996,-76.9961014
Robbery,2000,38.9104996,-76.9872971
Robbery,2000,38.8951988,-76.9485016
Robbery,2000,38.8978996,-77.0019989
Robbery,2000,38.9109993,-77.0319977
Robbery,2000,38.9138985,-77.0419006
Robbery,2000,38.9324989,-77.030098
Robbery,2000,38.8974991,-77.0062027
Robbery,2000,38.9034004,-77.0052032
Robbery,2000,38.8927994,-76.9982986
Robbery,2000,38.9137001,-77.0369034
Robbery,2000,38.9313011,-77.0214996
Robbery,2000,38.846199,-76.9828033
Robbery,2000,38.9309006,-76.9728012
Robbery,2000,38.9602013,-77.0298004
Robbery,2000,38.9562988,-77.0182037
Robbery,2000,38.9425011,-77.0214005
Robbery,2000,38.9126015,-77.0780029
Robbery,2000,38.8218002,-77.0014038
Robbery,2000,38.9165001,-77.0477982
Robbery,2000,38.9138985,-77.0257034
Robbery,2000,38.9045982,-76.9943008
Robbery,2000,38.8275986,-77.0022964
Robbery,2000,38.8749008,-77.0086975
Robbery,2000,38.907299,-77.0270996
Robbery,2000,38.8877983,-76.956398
Robbery,2000,38.8774986,-77.0197983
Robbery,2000,38.8993988,-76.9459
Robbery,2000,38.9203987,-77.042099
Robbery,2000,38.8437996,-76.9999008
Robbery,2000,38.8754997,-76.9669037
Robbery,2000,38.8468018,-76.9965973
Robbery,2000,38.8815994,-76.9335022
Robbery,2000,38.8849983,-76.9296036
Robbery,2000,38.9646988,-77.0705032
Robbery,2000,38.9715996,-77.0101013
Robbery,2000,38.9168015,-77.0341034
Robbery,2000,38.9598007,-77.0850983
Robbery,2000,38.8927002,-76.9514999
Robbery,2000,38.9085999,-77.0158997
Robbery,2000,38.9651985,-77.0024033
Robbery,2000,38.9179993,-77.0298996
Robbery,2000,38.8799019,-76.9832993
Robbery,2000,38.8474007,-76.9794998
Robbery,2000,38.9137001,-77.0725021
Robbery,2000,38.9216995,-76.990303
Robbery,2000,38.8776016,-76.9881973
Robbery,2000,38.8947983,-76.9250031
Robbery,2000,38.908699,-77.0102997
Robbery,2000,38.898201,-77.0417023
Robbery,2000,38.9275017,-77.0230026
Robbery,2000,38.8773994,-77.0139999
Robbery,2000,38.9290009,-77.0233002
Robbery,2000,38.9313011,-77.0327988
Robbery,2000,38.9285011,-77.0277023
Robbery,2000,38.9388008,-76.9972
Robbery,2000,38.9311981,-77.0201035
Robbery,2000,38.9062996,-77.0121994
Robbery,2000,38.8708992,-77.0117035
Robbery,2000,38.888401,-76.9937973
Robbery,2000,38.8908997,-76.998497
Robbery,2000,38.8764992,-77.0006027
Robbery,2000,38.8783989,-77.0058975
Robbery,2000,38.8721008,-76.9720993
Robbery,2000,38.9056015,-77.026001
Robbery,2000,38.9403992,-76.9899979
Robbery,2000,38.8942986,-76.915802
Robbery,2000,38.8246994,-77.0056
Robbery,2000,38.8899994,-76.9809036
Robbery,2000,38.8883018,-76.992897
Robbery,2000,38.9351006,-76.9826965
Robbery,2000,38.9133987,-77.018898
Robbery,2000,38.8450012,-76.9972992
Robbery,2000,38.9720993,-77.0156021
Robbery,2000,38.9177017,-76.9766998
Robbery,2000,38.9093018,-76.9367981
Robbery,2000,38.8991013,-76.9710007
Robbery,2000,38.9485016,-77.0807037
Robbery,2000,38.8978996,-77.0269012
Robbery,2000,38.8931999,-77.0281982
Robbery,2000,38.9440002,-77.0234985
Robbery,2000,38.9253998,-77.0323029
Robbery,2000,38.9006004,-77.0466995
Robbery,2000,38.8979988,-77.0285034
Robbery,2000,38.9049988,-76.9983978
Robbery,2000,38.8686981,-76.9599991
Robbery,2000,38.915699,-77.0679016
Robbery,2000,38.887001,-76.917099
Robbery,2000,38.9253006,-76.9819031
Robbery,2000,38.8983002,-77.0295029
Robbery,2000,38.8983002,-77.0279999
Robbery,2000,38.8949013,-77.0083008
Robbery,2000,38.8676987,-76.9869995
Robbery,2000,38.9348984,-77.0238037
Robbery,2000,38.9029007,-76.9898987
Robbery,2000,38.8978004,-77.0290985
Robbery,2000,38.8470001,-76.9975967
Robbery,2000,38.8692017,-76.9589005
Robbery,2000,38.9009018,-77.0218964
Robbery,2000,38.9401016,-76.9698029
Robbery,2000,38.8867989,-76.9934998
Robbery,2000,38.9219017,-76.9943008
Robbery,2000,38.9051018,-77.063797
Robbery,2000,38.8555984,-76.9961014
Robbery,2000,38.8942986,-76.9300995
Robbery,2000,38.9009018,-77.0218964
Robbery,2000,38.8877983,-76.9977036
Robbery,2000,38.9057007,-76.9949036
Robbery,2000,38.9076004,-77.0455017
Robbery,2000,38.8983994,-77.0326004
Robbery,2000,38.9359016,-77.0330963
Robbery,2000,38.9118996,-77.0222015
Robbery,2000,38.8751984,-77.0171967
Robbery,2000,38.8820992,-77.0057983
Robbery,2000,38.9304008,-76.9738998
Robbery,2000,38.9333,-77.0682983
Robbery,2000,38.9646988,-77.0774002
Robbery,2000,38.9474983,-77.0086975
Robbery,2000,38.9361992,-77.0302963
Robbery,2000,38.8969002,-77.0077972
Robbery,2000,38.8993988,-76.9459
Robbery,2000,38.8925018,-77.0007019
Robbery,2000,38.9051018,-76.9983978
Robbery,2000,38.8306999,-77.0035019
Robbery,2000,38.8768005,-76.9302979
Robbery,2000,38.9695015,-77.0266037
Robbery,2000,38.9243011,-76.9849014
Robbery,2000,38.8978996,-76.9718018
Robbery,2000,38.9441986,-77.0263977
Robbery,2000,38.9076004,-77.0343018
Robbery,2000,38.8974991,-77.0062027
Robbery,2000,38.8614998,-76.9937973
Robbery,2000,38.8572006,-76.9645004
Robbery,2000,38.8832016,-76.9925995
Robbery,2000,38.8988991,-76.9761963
Robbery,2000,38.862999,-76.9725037
Robbery,2000,38.8921013,-77.0394974
Robbery,2000,38.889801,-76.9962006
Robbery,2000,38.8666,-76.9487991
Robbery,2000,38.9504013,-76.9897995
Robbery,2000,38.9392014,-77.036499
