offense,year,Latitude,Longitude
Robbery,2002,38.902401,-77.0087967
Robbery,2002,38.9145012,-77.0158005
Robbery,2002,38.8736,-76.9357986
Robbery,2002,38.8783989,-76.9837036
Robbery,2002,38.8510017,-76.9745026
Robbery,2002,38.8950005,-77.0223007
Robbery,2002,38.9314003,-76.9950027
Robbery,2002,38.8991013,-76.9978027
Robbery,2002,38.9301987,-77.0326996
Robbery,2002,38.9206009,-77.0455017
Robbery,2002,38.9552994,-77.0342026
Robbery,2002,38.8666992,-76.9850998
Robbery,2002,38.9297981,-77.0238037
Robbery,2002,38.8708992,-76.9713974
Robbery,2002,38.922699,-77.0428009
Robbery,2002,38.9062996,-77.0248032
Robbery,2002,38.8964005,-76.9152985
Robbery,2002,38.9146996,-77.0123978
Robbery,2002,38.9221001,-77.0421982
Robbery,2002,38.9712982,-77.0337982
Robbery,2002,38.8432999,-76.9981995
Robbery,2002,38.8983002,-76.9255981
Robbery,2002,38.9219017,-76.9945984
Robbery,2002,38.8464012,-76.9804001
Robbery,2002,38.8997002,-77.020401
Robbery,2002,38.9146004,-77.0413971
Robbery,2002,38.8264999,-77.0055008
Robbery,2002,38.9095993,-77.0198975
Robbery,2002,38.924099,-77.0522995
Robbery,2002,38.8774986,-77.0182037
Robbery,2002,38.8616982,-76.9682999
Robbery,2002,38.8745995,-77.010498
Robbery,2002,38.9166985,-77.0262985
Robbery,2002,38.8874016,-76.9962006
Robbery,2002,38.9169998,-77.0261002
Robbery,2002,38.9057999,-76.9997025
Robbery,2002,38.8986015,-76.9263
Robbery,2002,38.9253998,-76.9736023
Robbery,2002,38.9482002,-77.0301971
Robbery,2002,38.9264984,-77.0362015
Robbery,2002,38.8900986,-76.9982986
Robbery,2002,38.8745995,-77.0106964
Robbery,2002,38.9151993,-77.0236969
Robbery,2002,38.8340988,-76.9901962
Robbery,2002,38.9053993,-77.0242004
Robbery,2002,38.8774986,-77.0182037
Robbery,2002,38.9564018,-77.0299988
Robbery,2002,38.8792,-77.0090027
Robbery,2002,38.9080009,-77.0370026
Robbery,2002,38.8207016,-77.0066986
Robbery,2002,38.8956985,-76.9148026
Robbery,2002,38.9343987,-77.0728989
Robbery,2002,38.8950996,-77.0008011
Robbery,2002,38.9137001,-77.0173035
Robbery,2002,38.8717003,-76.9738007
Robbery,2002,38.9370995,-77.0246964
Robbery,2002,38.8986015,-76.9817963
Robbery,2002,38.8991013,-76.9876022
Robbery,2002,38.8867989,-76.9973984
Robbery,2002,38.9002991,-76.9983978
Robbery,2002,38.8376999,-76.9896011
Robbery,2002,38.8223,-77.0021973
Robbery,2002,38.884201,-76.9950027
Robbery,2002,38.8849983,-76.9906006
Robbery,2002,38.8787994,-76.9611969
Robbery,2002,38.9516983,-76.986702
Robbery,2002,38.8585014,-76.9862976
Robbery,2002,38.9126015,-77.0417023
Robbery,2002,38.8880997,-76.9210968
Robbery,2002,38.9105988,-77.043602
Robbery,2002,38.9494019,-77.0373993
Robbery,2002,38.9031982,-77.0401993
Robbery,2002,38.9430008,-77.0199966
Robbery,2002,38.8788986,-77.0085983
Robbery,2002,38.9113007,-77.0108032
Robbery,2002,38.9342995,-76.9916992
Robbery,2002,38.9434013,-77.0708008
Robbery,2002,38.955101,-77.0268021
Robbery,2002,38.8571014,-76.9623032
Robbery,2002,38.8916016,-76.9386978
Robbery,2002,38.9216995,-77.0318985
Robbery,2002,38.9267006,-77.0261002
Robbery,2002,38.9365005,-77.0345993
Robbery,2002,38.8391991,-76.9940033
Robbery,2002,38.9238014,-76.9869995
Robbery,2002,38.9305992,-77.028801
Robbery,2002,38.9533005,-76.9997025
Robbery,2002,38.9613991,-77.0337982
Robbery,2002,38.9177017,-77.0417023
Robbery,2002,38.9132996,-77.0182037
Robbery,2002,38.9234009,-76.9672012
Robbery,2002,38.8395004,-76.9908981
Robbery,2002,38.9574013,-77.0025024
Robbery,2002,38.9277992,-77.0248032
Robbery,2002,38.8885002,-76.9369965
Robbery,2002,38.9043999,-77.0253983
Robbery,2002,38.9025002,-77.018898
Robbery,2002,38.8973007,-77.0261002
Robbery,2002,38.9310989,-77.0238037
Robbery,2002,38.9067993,-77.0001984
Robbery,2002,38.9575005,-77.0082016
Robbery,2002,38.9300003,-77.0306015
Robbery,2002,38.9132996,-77.0400009
Robbery,2002,38.8582001,-76.9850006
Robbery,2002,38.8967018,-76.9760971
Robbery,2002,38.8862,-76.9572983
Robbery,2002,38.9067001,-76.9791031
Robbery,2002,38.9325981,-77.0463028
Robbery,2002,38.8983994,-76.946701
Robbery,2002,38.9575005,-77.0337982
Robbery,2002,38.8958015,-76.9484024
Robbery,2002,38.9034004,-77.032402
Robbery,2002,38.8708,-76.9676971
Robbery,2002,38.8852005,-76.9966965
Robbery,2002,38.8973007,-77.0240021
Robbery,2002,38.8731995,-77.0081024
Robbery,2002,38.9146996,-77.0404968
Robbery,2002,38.8857994,-76.9599991
Robbery,2002,38.8339005,-76.985199
Robbery,2002,38.922699,-77.0225983
Robbery,2002,38.9053993,-76.9738007
Robbery,2002,38.9133987,-77.0487976
Robbery,2002,38.9210014,-77.0221024
Robbery,2002,38.9241982,-77.0410004
Robbery,2002,38.9082985,-76.930603
Robbery,2002,38.8987007,-77.0299988
Robbery,2002,38.8255997,-77.0054016
Robbery,2002,38.8900986,-76.9299011
Robbery,2002,38.9006004,-76.9797974
Robbery,2002,38.9003983,-76.9979019
Robbery,2002,38.8656006,-76.9502029
Robbery,2002,38.9109001,-77.0386963
Robbery,2002,38.8987007,-77.028801
Robbery,2002,38.9462013,-76.9781036
Robbery,2002,38.9266014,-76.9820023
Robbery,2002,38.9276009,-76.9952011
Robbery,2002,38.9426003,-77.0410004
Robbery,2002,38.9277992,-77.0399017
Robbery,2002,38.9524002,-77.0078964
Robbery,2002,38.8814011,-76.9288025
Robbery,2002,38.9482002,-76.9912033
Robbery,2002,38.8815994,-76.9412003
Robbery,2002,38.8544998,-76.9860001
Robbery,2002,38.8532982,-76.9645004
Robbery,2002,38.9025002,-77.0121994
Robbery,2002,38.9664993,-77.0279999
Robbery,2002,38.8717995,-76.9745026
Robbery,2002,38.8827019,-76.9950027
Robbery,2002,38.9103012,-77.0326004
Robbery,2002,38.9174995,-77.0159988
Robbery,2002,38.8799019,-76.995903
Robbery,2002,38.8772011,-77.0095978
Robbery,2002,38.9514999,-77.0269012
Robbery,2002,38.907299,-77.0090027
Robbery,2002,38.9231987,-77.036499
Robbery,2002,38.9453011,-77.0195007
Robbery,2002,38.9026985,-76.946701
Robbery,2002,38.8997993,-76.9814987
Robbery,2002,38.8460007,-76.9805984
Robbery,2002,38.8986015,-76.9757996
Robbery,2002,38.8563004,-76.9680023
Robbery,2002,38.9193001,-77.0167007
Robbery,2002,38.9327011,-76.9620972
Robbery,2002,38.906601,-76.9462967
Robbery,2002,38.8995018,-76.9813995
Robbery,2002,38.9049988,-77.0613022
Robbery,2002,38.8973007,-76.9994965
Robbery,2002,38.8974991,-76.9992981
Robbery,2002,38.8960991,-76.9994965
Robbery,2002,38.8824005,-76.9459991
Robbery,2002,38.9166985,-76.9804993
Robbery,2002,38.9561996,-77.0224991
Robbery,2002,38.8614998,-76.9937973
Robbery,2002,38.9289017,-76.9592972
Robbery,2002,38.842701,-76.990097
Robbery,2002,38.8992996,-77.0291977
Robbery,2002,38.8571014,-76.9623032
Robbery,2002,38.9351006,-77.0270004
Robbery,2002,38.9020004,-77.0084
Robbery,2002,38.8684006,-76.9796982
Robbery,2002,38.8658981,-76.9502029
Robbery,2002,38.9110985,-77.0466003
Robbery,2002,38.9085999,-77.0487976
Robbery,2002,38.9163017,-77.018898
Robbery,2002,38.9193001,-77.0119019
Robbery,2002,38.8610001,-76.9972992
Robbery,2002,38.8978004,-76.9765015
Robbery,2002,38.9034004,-77.0052032
Robbery,2002,38.8922005,-76.9810028
Robbery,2002,38.9095001,-77.0445023
Robbery,2002,38.9310989,-77.0410004
Robbery,2002,38.9271011,-77.0355988
Robbery,2002,38.9275017,-77.0325012
Robbery,2002,38.8872986,-76.9961014
Robbery,2002,38.8963013,-76.9992981
Robbery,2002,38.9460983,-77.0266037
Robbery,2002,38.9123993,-77.042099
Robbery,2002,38.9314995,-77.0353012
Robbery,2002,38.8936996,-76.9167023
Robbery,2002,38.9439011,-77.0327988
Robbery,2002,38.9235992,-77.0419006
Robbery,2002,38.9089012,-77.0093994
Robbery,2002,38.8960991,-77.0035019
Robbery,2002,38.8799019,-76.9832993
Robbery,2002,38.868,-76.9428024
Robbery,2002,38.8764992,-77.0074005
Robbery,2002,38.9504013,-77.0274963
Robbery,2002,38.9382019,-77.0335007
Robbery,2002,38.9101982,-76.9979019
Robbery,2002,38.9723015,-77.0127029
Robbery,2002,38.8973999,-76.9263
Robbery,2002,38.8610001,-76.9972992
Robbery,2002,38.9248009,-77.0328979
Robbery,2002,38.8376007,-76.9885025
Robbery,2002,38.8788986,-76.9354019
Robbery,2002,38.9420013,-77.0141983
Robbery,2002,38.9118996,-76.9348984
Robbery,2002,38.9037018,-77.0259018
Robbery,2002,38.8907013,-76.986702
Robbery,2002,38.9146004,-77.0423965
Robbery,2002,38.8991013,-76.9796982
Robbery,2002,38.8284988,-76.9981003
Robbery,2002,38.9561005,-77.0195007
Robbery,2002,38.9460983,-77.0267029
Robbery,2002,38.8951988,-76.9485016
Robbery,2002,38.9266014,-77.0268021
Robbery,2002,38.9208984,-76.9595032
Robbery,2002,38.8334007,-76.9899979
Robbery,2002,38.8818016,-76.9924011
Robbery,2002,38.8314018,-76.9924011
Robbery,2002,38.905201,-77.0548019
Robbery,2002,38.8223,-77.0021973
Robbery,2002,38.8993988,-76.9776001
Robbery,2002,38.8936996,-76.9112015
Robbery,2002,38.8735008,-76.9736023
Robbery,2002,38.888401,-76.9888
Robbery,2002,38.9263,-77.0355988
Robbery,2002,38.9333992,-77.0235977
Robbery,2002,38.9095001,-77.0190964
Robbery,2002,38.8670998,-76.9869995
Robbery,2002,38.8566017,-76.9963989
Robbery,2002,38.9044991,-76.9371033
Robbery,2002,38.9681015,-77.0277023
Robbery,2002,38.8446007,-76.9785004
Robbery,2002,38.9033012,-76.9468994
Robbery,2002,38.9449997,-77.0783997
Robbery,2002,38.9572983,-77.021698
Robbery,2002,38.919899,-77.0419998
Robbery,2002,38.9101982,-77.0342026
Robbery,2002,38.8241997,-77.0070038
Robbery,2002,38.8298988,-77.0074005
Robbery,2002,38.8302994,-77.0022964
Robbery,2002,38.8661003,-76.9825974
Robbery,2002,38.9281998,-76.9785995
Robbery,2002,38.9053993,-77.0641022
Robbery,2002,38.9211006,-76.9803009
Robbery,2002,38.902401,-77.0240021
Robbery,2002,38.8862991,-76.9423981
Robbery,2002,38.907299,-77.0091019
Robbery,2002,38.8989983,-77.0548019
Robbery,2002,38.9168015,-77.0301971
Robbery,2002,38.8921013,-77.0034027
Robbery,2002,38.857399,-76.9680023
Robbery,2002,38.8843994,-76.9992981
Robbery,2002,38.8857002,-76.9977036
Robbery,2002,38.9053001,-77.0653992
Robbery,2002,38.9067993,-77.0001984
Robbery,2002,38.8866997,-76.9589005
Robbery,2002,38.9132004,-77.0189972
Robbery,2002,38.8704987,-76.9769974
Robbery,2002,38.8443985,-76.9982986
Robbery,2002,38.8913994,-76.922699
Robbery,2002,38.8625984,-76.9923019
Robbery,2002,38.9289017,-76.9592972
Robbery,2002,38.9000015,-77.0398026
Robbery,2002,38.8802986,-76.9847031
Robbery,2002,38.9267006,-77.0261002
Robbery,2002,38.8852997,-76.992897
Robbery,2002,38.9592018,-77.0680008
Robbery,2002,38.8949013,-76.9140015
Robbery,2002,38.8376999,-76.9896011
Robbery,2002,38.9026985,-76.9847031
Robbery,2002,38.8917007,-76.9356003
Robbery,2002,38.9048996,-77.0174026
Robbery,2002,38.9021988,-77.0445023
Robbery,2002,38.9177017,-76.9718018
Robbery,2002,38.8834,-76.9421997
Robbery,2002,38.8890991,-76.9891968
Robbery,2002,38.8992996,-77.0137024
Robbery,2002,38.8730011,-77.0091019
Robbery,2002,38.8834991,-76.9942017
Robbery,2002,38.9192009,-77.0404968
Robbery,2002,38.9025002,-77.0198975
Robbery,2002,38.8992996,-76.928299
Robbery,2002,38.9163017,-77.0218964
Robbery,2002,38.8605003,-76.9847031
Robbery,2002,38.8974991,-76.9992981
Robbery,2002,38.884201,-76.9901962
Robbery,2002,38.8987007,-77.0541992
Robbery,2002,38.9328003,-76.9912033
Robbery,2002,38.9076004,-77.0662994
Robbery,2002,38.9285011,-77.0335999
Robbery,2002,38.9211998,-77.0369034
Robbery,2002,38.8983994,-76.9188995
Robbery,2002,38.9422989,-77.0175018
Robbery,2002,38.9305992,-76.9946976
Robbery,2002,38.9207993,-76.998497
Robbery,2002,38.9478989,-77.0645981
Robbery,2002,38.8482018,-77.0048981
Robbery,2002,38.8930016,-76.9424973
Robbery,2002,38.8991013,-76.9766006
Robbery,2002,38.9095001,-77.024498
Robbery,2002,38.8823013,-76.9335022
Robbery,2002,38.9188995,-77.0337982
Robbery,2002,38.9534988,-77.0077972
Robbery,2002,38.9206009,-76.9972992
Robbery,2002,38.8848991,-76.9875031
Robbery,2002,38.8813019,-76.9925995
Robbery,2002,38.8578987,-76.9856033
Robbery,2002,38.8883018,-76.9200974
Robbery,2002,38.8984985,-76.9748001
Robbery,2002,38.9067993,-77.0267029
Robbery,2002,38.8905983,-76.944397
Robbery,2002,38.9137001,-77.0162964
Robbery,2002,38.8674011,-76.9873962
Robbery,2002,38.9294014,-77.0299988
Robbery,2002,38.8679008,-76.9701996
Robbery,2002,38.9323006,-77.0241013
Robbery,2002,38.9085007,-77.0147018
Robbery,2002,38.9208984,-77.0391006
Robbery,2002,38.9168015,-77.0298996
Robbery,2002,38.9159012,-77.0123978
Robbery,2002,38.8995018,-77.0192032
Robbery,2002,38.9273987,-77.0746994
Robbery,2002,38.9431,-77.0201035
Robbery,2002,38.9328995,-76.9977036
Robbery,2002,38.9449005,-77.0323029
Robbery,2002,38.9482002,-76.9912033
Robbery,2002,38.9304008,-77.0345993
Robbery,2002,38.9014015,-77.0199966
Robbery,2002,38.9608002,-77.012001
Robbery,2002,38.9454994,-76.9776001
Robbery,2002,38.8989983,-76.9946976
Robbery,2002,38.9748001,-77.0199966
Robbery,2002,38.8972015,-77.0496979
Robbery,2002,38.9267006,-77.0261002
Robbery,2002,38.8591003,-76.9580002
Robbery,2002,38.9192009,-77.0319977
Robbery,2002,38.8717995,-76.966301
Robbery,2002,38.8987007,-77.028801
Robbery,2002,38.8796005,-76.9837036
Robbery,2002,38.9104004,-77.0085983
Robbery,2002,38.8841019,-77.0242996
Robbery,2002,38.9244995,-76.9791031
Robbery,2002,38.9007988,-76.9468994
Robbery,2002,38.8973007,-76.9974976
Robbery,2002,38.8824997,-76.9953003
Robbery,2002,38.8829002,-76.9882965
Robbery,2002,38.9434013,-77.0208969
Robbery,2002,38.8936005,-76.9835968
Robbery,2002,38.9073982,-77.0279007
Robbery,2002,38.9179001,-77.038002
Robbery,2002,38.8874016,-76.9991989
Robbery,2002,38.9757004,-77.0230026
Robbery,2002,38.8755989,-77.0048981
Robbery,2002,38.8983002,-77.0161972
Robbery,2002,38.9063988,-76.9393005
Robbery,2002,38.9002991,-76.9798965
Robbery,2002,38.9679985,-77.0122986
Robbery,2002,38.9668999,-77.0270996
Robbery,2002,38.8825989,-76.9344025
Robbery,2002,38.9570999,-77.0030975
Robbery,2002,38.8782005,-77.0067978
Robbery,2002,38.9287987,-77.0367966
Robbery,2002,38.9686012,-77.0276031
Robbery,2002,38.9567986,-76.9988022
Robbery,2002,38.9556007,-77.0332031
Robbery,2002,38.9037018,-76.9983978
Robbery,2002,38.8600998,-76.9695969
Robbery,2002,38.9439011,-77.0327988
Robbery,2002,38.9348984,-77.0327988
Robbery,2002,38.9236984,-77.0406036
Robbery,2002,38.8219986,-77.0009995
Robbery,2002,38.8889008,-76.9975967
Robbery,2002,38.8604012,-77.0011978
Robbery,2002,38.9384003,-77.0261993
Robbery,2002,38.8664017,-76.9888992
Robbery,2002,38.9373016,-76.9906998
Robbery,2002,38.9309998,-77.0235977
Robbery,2002,38.8653984,-76.9773026
Robbery,2002,38.8894997,-76.9558029
Robbery,2002,38.915699,-77.0379028
Robbery,2002,38.9071999,-77.0270004
Robbery,2002,38.9146004,-77.0295029
Robbery,2002,38.8946991,-77.0137024
Robbery,2002,38.8997993,-76.9940033
Robbery,2002,38.922699,-77.0291977
Robbery,2002,38.9067993,-77.0631027
Robbery,2002,38.9037018,-77.0127029
Robbery,2002,38.8904991,-76.9899979
Robbery,2002,38.8907013,-76.9601974
Robbery,2002,38.8875999,-76.9962006
Robbery,2002,38.8759995,-76.9310989
Robbery,2002,38.9222984,-77.0734024
Robbery,2002,38.8809013,-76.9833984
Robbery,2002,38.9311981,-77.0192032
Robbery,2002,38.9140015,-77.0384979
Robbery,2002,38.9067993,-76.9508972
Robbery,2002,38.8834,-76.9917984
Robbery,2002,38.9236984,-77.0317001
Robbery,2002,38.9313011,-77.0203018
Robbery,2002,38.9095993,-76.935997
Robbery,2002,38.8699989,-76.9601974
Robbery,2002,38.9079018,-77.021698
Robbery,2002,38.914299,-77.0439987
Robbery,2002,38.9123993,-77.0361023
Robbery,2002,38.9033012,-77.0328979
Robbery,2002,38.8464012,-76.9805984
Robbery,2002,38.9608002,-77.0183029
Robbery,2002,38.9398994,-77.0295029
Robbery,2002,38.9370995,-77.0246964
Robbery,2002,38.9482994,-77.0218964
Robbery,2002,38.9449997,-77.0251999
Robbery,2002,38.9499016,-77.0274963
Robbery,2002,38.9057007,-77.0467987
Robbery,2002,38.9532013,-77.0311966
Robbery,2002,38.9012985,-77.044899
Robbery,2002,38.9017982,-77.0333023
Robbery,2002,38.898201,-77.026001
Robbery,2002,38.9011002,-77.0419998
Robbery,2002,38.8970985,-77.0301971
Robbery,2002,38.862999,-76.9630966
Robbery,2002,38.9716988,-77.0101013
Robbery,2002,38.9532013,-77.0113983
Robbery,2002,38.9009018,-76.9863968
Robbery,2002,38.9286003,-77.039299
Robbery,2002,38.8764,-77.017601
Robbery,2002,38.9275017,-77.0325012
Robbery,2002,38.8759995,-77.0147018
Robbery,2002,38.9337006,-77.0229034
Robbery,2002,38.9057007,-76.9894028
Robbery,2002,38.9043999,-77.0248032
Robbery,2002,38.9093018,-76.9367981
Robbery,2002,38.8866005,-76.9570007
Robbery,2002,38.8764992,-77.0106964
Robbery,2002,38.9241982,-77.0410004
Robbery,2002,38.8224983,-77.0016022
Robbery,2002,38.8224983,-77.0102997
Robbery,2002,38.8614006,-76.969902
Robbery,2002,38.8774986,-77.0065994
Robbery,2002,38.9655991,-77.0273972
Robbery,2002,38.9166985,-76.9804993
Robbery,2002,38.8991013,-76.973999
Robbery,2002,38.8847008,-76.9962006
Robbery,2002,38.9422989,-77.0310974
Robbery,2002,38.9171982,-77.0157013
Robbery,2002,38.9085007,-76.9991989
Robbery,2002,38.8569984,-76.9954987
Robbery,2002,38.9305992,-77.0373001
Robbery,2002,38.8302994,-76.995903
Robbery,2002,38.9332008,-77.036499
Robbery,2002,38.9343987,-77.0414963
Robbery,2002,38.9118004,-77.0345993
Robbery,2002,38.9524994,-77.0072021
Robbery,2002,38.9188995,-77.0418015
Robbery,2002,38.9567986,-77.0141983
Robbery,2002,38.910099,-77.0310974
Robbery,2002,38.9147987,-77.0319977
Robbery,2002,38.9159012,-77.0236969
Robbery,2002,38.8983994,-76.946701
Robbery,2002,38.9103012,-77.0326004
Robbery,2002,38.8652992,-76.9906006
Robbery,2002,38.9079018,-77
Robbery,2002,38.8919983,-76.9425964
Robbery,2002,38.8908005,-76.9552002
Robbery,2002,38.9196014,-77.0412979
Robbery,2002,38.8923988,-76.9220963
Robbery,2002,38.9474983,-76.9918976
Robbery,2002,38.9230003,-77.0291977
Robbery,2002,38.9104996,-76.9972
Robbery,2002,38.861599,-76.9988022
Robbery,2002,38.9079018,-77.0432968
Robbery,2002,38.8805008,-77.0133972
Robbery,2002,38.8745995,-77.0074005
Robbery,2002,38.8866005,-76.9217987
Robbery,2002,38.8720016,-77.0091019
Robbery,2002,38.8975983,-76.9392014
Robbery,2002,38.8661995,-76.9831009
Robbery,2002,38.902401,-77.0240021
Robbery,2002,38.8844986,-76.9283981
Robbery,2002,38.9062996,-77.0394974
Robbery,2002,38.8508987,-76.9822998
Robbery,2002,38.9701996,-77.0255966
Robbery,2002,38.9328003,-77.0217972
Robbery,2002,38.9318008,-77.0269012
Robbery,2002,38.9564018,-77.0158997
Robbery,2002,38.9267006,-77.032402
Robbery,2002,38.8843002,-76.9934998
Robbery,2002,38.8963013,-77.0083008
Robbery,2002,38.8530006,-76.9642029
Robbery,2002,38.919899,-77.0410004
Robbery,2002,38.8849983,-76.9554977
Robbery,2002,38.9207993,-77.0421982
Robbery,2002,38.8689995,-76.9849014
Robbery,2002,38.8591995,-76.9611969
Robbery,2002,38.9081993,-76.9371033
Robbery,2002,38.9301987,-77.0326996
Robbery,2002,38.9524002,-77.0025024
Robbery,2002,38.9275017,-77.0230026
Robbery,2002,38.9311981,-77.0234985
Robbery,2002,38.9273987,-77.0062027
Robbery,2002,38.8893013,-76.9888992
Robbery,2002,38.9427986,-77.0258026
Robbery,2002,38.9318008,-77.0327988
Robbery,2002,38.9339981,-77.0327988
Robbery,2002,38.8867989,-76.9924011
Robbery,2002,38.9243011,-77.0404968
Robbery,2002,38.9095993,-77.0487976
Robbery,2002,38.8871994,-76.9378967
Robbery,2002,38.9012985,-77.0162964
Robbery,2002,38.8375015,-77.0025024
Robbery,2002,38.8549995,-76.9581985
Robbery,2002,38.8897018,-76.9178009
Robbery,2002,38.9430008,-77.021698
Robbery,2002,38.9567986,-77.0111008
Robbery,2002,38.8900986,-76.9971008
Robbery,2002,38.9294014,-77.0317993
Robbery,2002,38.9118004,-77.0319977
Robbery,2002,38.9179993,-77.0270996
Robbery,2002,38.9155998,-77.0241013
Robbery,2002,38.9514999,-77.0131989
Robbery,2002,38.9401016,-77.0252991
Robbery,2002,38.8614006,-76.9889984
Robbery,2002,38.9306984,-77.0259018
Robbery,2002,38.9323997,-76.9936981
Robbery,2002,38.9341011,-77.0261993
Robbery,2002,38.9275017,-77.0325012
Robbery,2002,38.9504013,-77.0274963
Robbery,2002,38.9238014,-77.0326004
Robbery,2002,38.9574013,-77.0202026
Robbery,2002,38.9564018,-77.0127029
Robbery,2002,38.9171982,-77.0266037
Robbery,2002,38.9054985,-77.0445023
Robbery,2002,38.9276009,-77.0351028
Robbery,2002,38.9645004,-77.0115967
Robbery,2002,38.9543991,-77.0700989
Robbery,2002,38.9337006,-77.0381012
Robbery,2002,38.9040985,-77.026001
Robbery,2002,38.9056015,-77.0121994
Robbery,2002,38.9070015,-76.9994965
Robbery,2002,38.8886986,-76.9950027
Robbery,2002,38.8412018,-76.9921036
Robbery,2002,38.9123993,-77.0339966
Robbery,2002,38.9294014,-76.9962997
Robbery,2002,38.8913994,-76.9934998
Robbery,2002,38.9221001,-77.0133972
Robbery,2002,38.9108009,-77.0090027
Robbery,2002,38.9294014,-76.9962997
Robbery,2002,38.8838005,-77.0248032
Robbery,2002,38.9113007,-77.0347977
Robbery,2002,38.925499,-77.0370026
Robbery,2002,38.9034996,-77.0299988
Robbery,2002,38.8706017,-76.9810028
Robbery,2002,38.9510994,-77.0126038
Robbery,2002,38.9157982,-77.0311966
Robbery,2002,38.825901,-77.0075989
Robbery,2002,38.8684998,-76.9807968
Robbery,2002,38.8740005,-76.9343033
Robbery,2002,38.8903999,-76.9924011
Robbery,2002,38.9155998,-77.0319977
Robbery,2002,38.8316002,-77.009903
Robbery,2002,38.9356995,-77.0354004
Robbery,2002,38.8594017,-76.9857025
Robbery,2002,38.8516006,-76.9719009
Robbery,2002,38.8889999,-76.9929962
Robbery,2002,38.9039001,-77.0551987
Robbery,2002,38.910099,-77.0310974
Robbery,2002,38.9007988,-76.9829025
Robbery,2002,38.9129982,-77.0362015
Robbery,2002,38.9420013,-77.0138016
Robbery,2002,38.8983994,-76.9281006
Robbery,2002,38.9138985,-77.0419006
Robbery,2002,38.9079018,-77.0432968
Robbery,2002,38.9261017,-77.0550003
Robbery,2002,38.898201,-76.9187012
Robbery,2002,38.8899994,-76.9601974
Robbery,2002,38.8930016,-76.9190979
Robbery,2002,38.8931007,-76.9121017
Robbery,2002,38.864399,-76.9555969
Robbery,2002,38.8839989,-76.9251022
Robbery,2002,38.9045982,-77.0103989
Robbery,2002,38.8986015,-76.9740982
Robbery,2002,38.9062996,-77.0285034
Robbery,2002,38.8894997,-76.9366989
Robbery,2002,38.9146996,-77.0418015
Robbery,2002,38.8893013,-76.9888992
Robbery,2002,38.8792992,-76.9882965
Robbery,2002,38.8260994,-76.9962997
Robbery,2002,38.9277992,-77.032402
Robbery,2002,38.9561996,-77.0224991
Robbery,2002,38.8720016,-77.0091019
Robbery,2002,38.8569984,-76.9700012
Robbery,2002,38.9124985,-77.0134964
Robbery,2002,38.9118996,-77.0384979
Robbery,2002,38.9514999,-77.0273972
Robbery,2002,38.9463005,-77.0254974
Robbery,2002,38.8324013,-76.9908981
Robbery,2002,38.9417992,-77.0441971
Robbery,2002,38.9034004,-77.0052032
Robbery,2002,38.9201012,-77.0373001
Robbery,2002,38.8806,-76.9849014
Robbery,2002,38.8443985,-76.9982986
Robbery,2002,38.8881989,-76.9934006
Robbery,2002,38.8314018,-77.0053024
Robbery,2002,38.9290009,-77.0772018
Robbery,2002,38.9291,-77.0264969
Robbery,2002,38.9297981,-76.973999
Robbery,2002,38.8921013,-76.9298019
Robbery,2002,38.9040985,-77.0406036
Robbery,2002,38.8987007,-77.0299988
Robbery,2002,38.8787994,-77.0080032
Robbery,2002,38.9182014,-76.9549026
Robbery,2002,38.8913002,-76.9378967
Robbery,2002,38.9299011,-77.0299988
Robbery,2002,38.9485016,-77.0369034
Robbery,2002,38.9095001,-76.9865036
Robbery,2002,38.8897018,-76.9319992
Robbery,2002,38.9220009,-76.9977036
Robbery,2002,38.9015999,-77.0456009
Robbery,2002,38.9061012,-77.0298996
Robbery,2002,38.9082985,-77.0430984
Robbery,2002,38.9006004,-76.9842987
Robbery,2002,38.9289017,-77.0376968
Robbery,2002,38.9211998,-77.0369034
Robbery,2002,38.8970985,-76.9150009
Robbery,2002,38.9037018,-77.0608978
Robbery,2002,38.9034004,-76.9232025
Robbery,2002,38.9267006,-77.032402
Robbery,2002,38.9095993,-77.0162964
Robbery,2002,38.9211006,-77.0298004
Robbery,2002,38.9019012,-76.941597
Robbery,2002,38.9269981,-77.0289001
Robbery,2002,38.9365005,-77.0345993
Robbery,2002,38.9336014,-77.0692978
Robbery,2002,38.9342003,-77.0241013
Robbery,2002,38.8991013,-76.9952011
Robbery,2002,38.9308014,-77.0369034
Robbery,2002,38.9614983,-77.0283966
Robbery,2002,38.8979988,-76.9779968
Robbery,2002,38.9000015,-77.0018005
Robbery,2002,38.9221001,-76.9943008
Robbery,2002,38.8266983,-77.0122986
Robbery,2002,38.9230003,-77.0323029
Robbery,2002,38.8699989,-76.9601974
Robbery,2002,38.8835983,-76.9960022
Robbery,2002,38.8778,-77.006897
Robbery,2002,38.8955994,-76.972702
Robbery,2002,38.9332008,-77.036499
Robbery,2002,38.8888016,-77.0007019
Robbery,2002,38.9286003,-77.0297012
Robbery,2002,38.8454018,-76.9968033
Robbery,2002,38.9230003,-77.0466003
Robbery,2002,38.9208984,-77.0391006
Robbery,2002,38.8611984,-76.9908981
Robbery,2002,38.9271011,-77.0390015
Robbery,2002,38.9244995,-77.0019989
Robbery,2002,38.8973999,-76.9701996
Robbery,2002,38.8903999,-76.9339981
Robbery,2002,38.8947983,-77.0006027
Robbery,2002,38.9075012,-77.0615005
Robbery,2002,38.8699989,-76.9601974
