offense,year,Latitude,Longitude
Robbery,2001,38.8213005,-77.001297
Robbery,2001,38.8949013,-76.9848022
Robbery,2001,38.9341011,-77.0391006
Robbery,2001,38.8903999,-76.9374008
Robbery,2001,38.8903999,-76.9374008
Robbery,2001,38.9039993,-77.0397034
Robbery,2001,38.8874016,-76.9833984
Robbery,2001,38.8942986,-76.9924011
Robbery,2001,38.9045982,-77.0103989
Robbery,2001,38.9429016,-77.001297
Robbery,2001,38.8799019,-76.9832993
Robbery,2001,38.9048996,-77.0674973
Robbery,2001,38.9030991,-77.0342026
Robbery,2001,38.8974991,-77
Robbery,2001,38.9026985,-76.9810028
Robbery,2001,38.9135017,-77.0423965
Robbery,2001,38.8321991,-77.0086975
Robbery,2001,38.8801994,-76.9994965
Robbery,2001,38.9039001,-77.0106964
Robbery,2001,38.9053993,-77.032402
Robbery,2001,38.8973007,-77.0198975
Robbery,2001,38.9053993,-77.032402
Robbery,2001,38.9095993,-77.036499
Robbery,2001,38.9221992,-77.0400009
Robbery,2001,38.9063988,-77.0386963
Robbery,2001,38.9180984,-77.0297012
Robbery,2001,38.9263,-77.0442963
Robbery,2001,38.8740997,-76.9732971
Robbery,2001,38.8386002,-76.9968033
Robbery,2001,38.9029999,-76.998703
Robbery,2001,38.9199982,-76.9690018
Robbery,2001,38.9053993,-77.0221024
Robbery,2001,38.8875999,-77.0006027
Robbery,2001,38.8650017,-76.9511032
Robbery,2001,38.8936005,-76.9884033
Robbery,2001,38.898201,-76.9401016
Robbery,2001,38.9366989,-77.0596008
Robbery,2001,38.889801,-76.9532013
Robbery,2001,38.8740997,-76.9732971
Robbery,2001,38.875,-77.0189972
Robbery,2001,38.8224983,-77.0102997
Robbery,2001,38.9410019,-77.0329971
Robbery,2001,38.9169998,-77.0296021
Robbery,2001,38.8759003,-77.0090027
Robbery,2001,38.9132996,-77.0365982
Robbery,2001,38.8404007,-77.0005035
Robbery,2001,38.8972015,-77.0164032
Robbery,2001,38.8387985,-76.9951019
Robbery,2001,38.8997002,-77.020401
Robbery,2001,38.8764992,-76.9915009
Robbery,2001,38.8516998,-76.9888
Robbery,2001,38.9001999,-77.0320969
Robbery,2001,38.8932991,-76.9782028
Robbery,2001,38.9192009,-77.0190964
Robbery,2001,38.9287987,-77.0367966
Robbery,2001,38.8740997,-76.9732971
Robbery,2001,38.8973999,-76.9701996
Robbery,2001,38.8972015,-77.0278015
Robbery,2001,38.8740997,-76.9732971
Robbery,2001,38.8712006,-76.941597
Robbery,2001,38.8340988,-76.9901962
Robbery,2001,38.8704987,-76.9726028
Robbery,2001,38.8546982,-76.9660034
Robbery,2001,38.9141006,-77.0319977
Robbery,2001,38.910099,-77.0056
Robbery,2001,38.9361992,-77.0557022
Robbery,2001,38.8679008,-76.9701996
Robbery,2001,38.8900986,-76.9511032
Robbery,2001,38.957901,-77.0159988
Robbery,2001,38.9243011,-76.9671021
Robbery,2001,38.9309998,-77.0348969
Robbery,2001,38.9101982,-76.9877014
Robbery,2001,38.9701004,-77.0274963
Robbery,2001,38.9337997,-76.9669037
Robbery,2001,38.9208984,-76.9595032
Robbery,2001,38.8274002,-76.9945984
Robbery,2001,38.9006004,-76.9979019
Robbery,2001,38.8902016,-76.9541016
Robbery,2001,38.9085999,-77.0229034
Robbery,2001,38.9351997,-77.055397
Robbery,2001,38.9519997,-77.016098
Robbery,2001,38.9025002,-77.0121994
Robbery,2001,38.8875999,-76.9937973
Robbery,2001,38.8969002,-77.0077972
Robbery,2001,38.8983002,-77.0279999
Robbery,2001,38.8764992,-77.0074005
Robbery,2001,38.8457985,-76.979599
Robbery,2001,38.889801,-76.9961014
Robbery,2001,38.9070015,-77.0395966
Robbery,2001,38.8860016,-76.9949036
Robbery,2001,38.9207001,-77.0417023
Robbery,2001,38.9334984,-76.9735031
Robbery,2001,38.9334984,-77.0189972
Robbery,2001,38.9054985,-77.0261993
Robbery,2001,38.8907013,-76.9847031
Robbery,2001,38.921299,-77.0346985
Robbery,2001,38.8832016,-77.0019989
Robbery,2001,38.9749985,-77.0190964
Robbery,2001,38.8987007,-77.0227966
Robbery,2001,38.8953018,-76.9965973
Robbery,2001,38.9561996,-77.0224991
Robbery,2001,38.9245987,-77.0374985
Robbery,2001,38.8802986,-76.9847031
Robbery,2001,38.8783989,-77.0019989
Robbery,2001,38.9104004,-77.0085983
Robbery,2001,38.9291992,-76.9784012
Robbery,2001,38.8322983,-76.9961014
Robbery,2001,38.9062996,-77.0140991
Robbery,2001,38.8506012,-76.9737015
Robbery,2001,38.8469009,-76.9777985
Robbery,2001,38.9571991,-77.026001
Robbery,2001,38.8736,-76.9700012
Robbery,2001,38.9113007,-77.0282974
Robbery,2001,38.9323006,-77.0367966
Robbery,2001,38.8997002,-76.9897995
Robbery,2001,38.9235992,-77.0409012
Robbery,2001,38.9364014,-76.9910965
Robbery,2001,38.9155998,-77.0270996
Robbery,2001,38.9044991,-76.9490967
Robbery,2001,38.8965988,-76.9272995
Robbery,2001,38.9569016,-77.071701
Robbery,2001,38.9020996,-76.9761963
Robbery,2001,38.9401016,-77.0252991
Robbery,2001,38.9085007,-77.0614014
Robbery,2001,38.9273987,-77.0311966
Robbery,2001,38.9192009,-77.0404968
Robbery,2001,38.8899002,-76.9558029
Robbery,2001,38.9104004,-77.0085983
Robbery,2001,38.889801,-76.9951019
Robbery,2001,38.9157982,-77.0186005
Robbery,2001,38.9095993,-76.9845963
Robbery,2001,38.8656006,-76.9502029
Robbery,2001,38.8787994,-76.9611969
Robbery,2001,38.8961983,-76.9925995
Robbery,2001,38.8905983,-76.9833984
Robbery,2001,38.924099,-77.0307007
Robbery,2001,38.8973999,-77.0076981
Robbery,2001,38.9095993,-77.0090027
Robbery,2001,38.9193993,-76.9731979
Robbery,2001,38.8930016,-76.9475021
Robbery,2001,38.9449005,-77.0266037
Robbery,2001,38.8717003,-77.0113983
Robbery,2001,38.9012985,-76.986702
Robbery,2001,38.9124985,-77.0319977
Robbery,2001,38.8785019,-76.9311981
Robbery,2001,38.8894005,-76.9159012
Robbery,2001,38.9205017,-77.0468979
Robbery,2001,38.8255997,-76.9998016
Robbery,2001,38.9169998,-77.0416031
Robbery,2001,38.9047012,-77.0149994
Robbery,2001,38.9090996,-77.0305023
Robbery,2001,38.9245987,-77.0360031
Robbery,2001,38.9305992,-77.0373001
Robbery,2001,38.8366013,-76.9927979
Robbery,2001,38.8862991,-76.9880981
Robbery,2001,38.9019012,-76.9748001
Robbery,2001,38.8846016,-77.0156021
Robbery,2001,38.8895988,-76.9880981
Robbery,2001,38.9285011,-76.9788971
Robbery,2001,38.9177017,-77.0417023
Robbery,2001,38.9001999,-77.0129013
Robbery,2001,38.9208984,-77.0391006
Robbery,2001,38.9253006,-77.0354996
Robbery,2001,38.9053001,-77.0372009
Robbery,2001,38.9628983,-77.0794983
Robbery,2001,38.8875999,-76.9882965
Robbery,2001,38.8862991,-76.9433975
Robbery,2001,38.8516006,-76.9719009
Robbery,2001,38.8983002,-77.0279999
Robbery,2001,38.8428001,-77.0025024
Robbery,2001,38.8774986,-77.0074005
Robbery,2001,38.8975983,-77.0217972
Robbery,2001,38.925499,-77.0416031
Robbery,2001,38.9435997,-77.0249023
Robbery,2001,38.8935013,-76.9311981
Robbery,2001,38.9286003,-77.036499
Robbery,2001,38.9025002,-77.0198975
Robbery,2001,38.9020996,-77.0459976
Robbery,2001,38.915699,-77.0454025
Robbery,2001,38.9132996,-77.0090027
Robbery,2001,38.9155998,-77.0270996
Robbery,2001,38.8970985,-76.9878006
Robbery,2001,38.9071999,-77.0229034
Robbery,2001,38.9095001,-77.0484009
Robbery,2001,38.9267998,-77.0538025
Robbery,2001,38.9262009,-77.043602
Robbery,2001,38.9235001,-77.0307999
Robbery,2001,38.9253006,-77.0299988
Robbery,2001,38.9296989,-76.9946976
Robbery,2001,38.9063988,-77.0098038
Robbery,2001,38.9076996,-77.0016022
Robbery,2001,38.9007988,-76.9468994
Robbery,2001,38.9143982,-77.0742035
Robbery,2001,38.8881989,-76.9533005
Robbery,2001,38.9115982,-77.0610962
Robbery,2001,38.9445992,-77.0752029
Robbery,2001,38.9609985,-77.0709
Robbery,2001,38.9389,-77.0251999
Robbery,2001,38.9101982,-76.9337997
Robbery,2001,38.8914986,-76.9241028
Robbery,2001,38.9138985,-77.0011978
Robbery,2001,38.9109001,-76.9969025
Robbery,2001,38.9025002,-77.0020981
Robbery,2001,38.9199982,-77.0094986
Robbery,2001,38.8456001,-76.9835968
Robbery,2001,38.9003983,-76.9979019
Robbery,2001,38.9325981,-77.0389023
Robbery,2001,38.9483986,-77.0065002
Robbery,2001,38.9169998,-77.036499
Robbery,2001,38.8997002,-77.020401
Robbery,2001,38.8953018,-76.9963989
Robbery,2001,38.9220009,-77.0178986
Robbery,2001,38.9306984,-77.0250015
Robbery,2001,38.8778,-76.9308014
Robbery,2001,38.8801003,-76.9319992
Robbery,2001,38.8983994,-76.9188995
Robbery,2001,38.906601,-76.9998016
Robbery,2001,38.9157982,-77.0294037
Robbery,2001,38.9364014,-77.0373001
Robbery,2001,38.9140015,-77.0169983
Robbery,2001,38.9071007,-76.9346008
Robbery,2001,38.9234009,-77.0438004
Robbery,2001,38.9410019,-77.0254974
Robbery,2001,38.8440018,-76.995697
Robbery,2001,38.9020996,-77.0438995
Robbery,2001,38.9283981,-77.0289001
Robbery,2001,38.9581985,-77.0719986
Robbery,2001,38.8974991,-76.9992981
Robbery,2001,38.8656006,-76.9502029
Robbery,2001,38.9263992,-77.0744019
Robbery,2001,38.8810997,-76.9837036
Robbery,2001,38.9095993,-77.018898
Robbery,2001,38.8667984,-76.9865036
Robbery,2001,38.9318008,-77.0282974
Robbery,2001,38.8977013,-76.986702
Robbery,2001,38.915699,-77.0121994
Robbery,2001,38.8974991,-77.0062027
Robbery,2001,38.8432999,-76.9981995
Robbery,2001,38.8796997,-77.0140991
Robbery,2001,38.9388008,-76.9901962
Robbery,2001,38.844101,-76.9998016
Robbery,2001,38.8387985,-76.9934998
Robbery,2001,38.8997002,-77.0161972
Robbery,2001,38.9283981,-77.0279007
Robbery,2001,38.8563995,-76.9588013
Robbery,2001,38.9318008,-77.0327988
Robbery,2001,38.9071999,-77.0280991
Robbery,2001,38.8582993,-76.9873962
Robbery,2001,38.9049988,-77.0690994
Robbery,2001,38.8308983,-77.0052032
Robbery,2001,38.8468018,-76.9756012
Robbery,2001,38.8874016,-76.9906006
Robbery,2001,38.8516006,-76.9719009
Robbery,2001,38.9262009,-77.0231018
Robbery,2001,38.9166985,-77.0282974
Robbery,2001,38.8936005,-76.9252014
Robbery,2001,38.9085999,-77.0218964
Robbery,2001,38.9384995,-77.0298996
Robbery,2001,38.9071007,-77.0426025
Robbery,2001,38.9632988,-77.0749969
Robbery,2001,38.911499,-76.9353027
Robbery,2001,38.9155998,-77.0345001
Robbery,2001,38.9289017,-77.032402
Robbery,2001,38.8875008,-76.9913025
Robbery,2001,38.8665009,-76.9532013
Robbery,2001,38.9561996,-77.0194016
Robbery,2001,38.8787994,-77.0080032
Robbery,2001,38.9747009,-77.0198975
Robbery,2001,38.9023018,-77.0192032
Robbery,2001,38.9328995,-76.9977036
Robbery,2001,38.8698006,-76.9597015
Robbery,2001,38.908699,-77.0346985
Robbery,2001,38.9416008,-77.0025024
Robbery,2001,38.9431,-77.0746002
Robbery,2001,38.8507004,-76.9946976
Robbery,2001,38.8972015,-77.0283966
Robbery,2001,38.8973999,-77.0076981
Robbery,2001,38.9364014,-76.9910965
Robbery,2001,38.9235001,-77.0281982
Robbery,2001,38.8861008,-77.0057983
Robbery,2001,38.8750992,-77.0139008
Robbery,2001,38.9608002,-77.0774002
Robbery,2001,38.9355011,-77.0327988
Robbery,2001,38.9650993,-77.028801
Robbery,2001,38.888401,-76.9189987
Robbery,2001,38.8874016,-76.9897995
Robbery,2001,38.9188995,-77.0229034
Robbery,2001,38.9609985,-77.0373001
Robbery,2001,38.9271011,-77.0367966
Robbery,2001,38.9208984,-77.0346985
Robbery,2001,38.8708,-77.0089035
Robbery,2001,38.9098015,-77.0105972
Robbery,2001,38.9090004,-77.0223007
Robbery,2001,38.8596992,-76.9676971
Robbery,2001,38.8783989,-77.013298
Robbery,2001,38.8995018,-77.0273972
Robbery,2001,38.9431992,-77.069397
Robbery,2001,38.9011002,-76.9853973
Robbery,2001,38.9141998,-76.9887009
Robbery,2001,38.9095993,-77.0270004
Robbery,2001,38.9239998,-77.0350037
Robbery,2001,38.9491997,-77.0158005
Robbery,2001,38.8931007,-76.998497
Robbery,2001,38.9009018,-76.9260025
Robbery,2001,38.8792992,-77.0151978
Robbery,2001,38.8783989,-77.0006027
Robbery,2001,38.8876991,-76.9527969
Robbery,2001,38.8936996,-76.9562988
Robbery,2001,38.8872986,-76.9188995
Robbery,2001,38.8824997,-76.9953003
Robbery,2001,38.9012985,-77.0036011
Robbery,2001,38.8334007,-76.9899979
Robbery,2001,38.8767014,-76.9934998
Robbery,2001,38.9009018,-77.0218964
Robbery,2001,38.9283981,-77.0354004
Robbery,2001,38.8997993,-77.0189972
Robbery,2001,38.9384995,-77.0220032
Robbery,2001,38.9267998,-76.9806976
Robbery,2001,38.8997993,-76.9487991
Robbery,2001,38.9267006,-77.032402
Robbery,2001,38.9147987,-76.9723969
Robbery,2001,38.9348984,-77.0327988
Robbery,2001,38.8969994,-77.0315018
Robbery,2001,38.9126015,-76.9834976
Robbery,2001,38.864399,-76.9810028
Robbery,2001,38.9110985,-77.042099
Robbery,2001,38.8821983,-76.927002
Robbery,2001,38.9192009,-77.0319977
Robbery,2001,38.9333,-77.0710983
Robbery,2001,38.9588013,-77.0805969
Robbery,2001,38.9175987,-77.0146027
Robbery,2001,38.9157982,-77.0473022
Robbery,2001,38.9341011,-77.0240021
Robbery,2001,38.9157982,-77.0334015
Robbery,2001,38.8716011,-77.0130005
Robbery,2001,38.8874016,-76.9906006
Robbery,2001,38.9366989,-77.0295029
Robbery,2001,38.8998985,-76.9336014
Robbery,2001,38.911499,-77.0211029
Robbery,2001,38.9093018,-77.027298
Robbery,2001,38.9141006,-77.0319977
Robbery,2001,38.8963013,-76.9982986
Robbery,2001,38.8590012,-76.9897995
Robbery,2001,38.8588982,-76.9681015
Robbery,2001,38.8834991,-76.9350967
Robbery,2001,38.8974991,-76.9946976
Robbery,2001,38.9028015,-77.0086975
Robbery,2001,38.8936005,-76.9835968
Robbery,2001,38.8970985,-76.9726028
Robbery,2001,38.9096985,-77.0346985
Robbery,2001,38.8902016,-76.9381027
Robbery,2001,38.9370995,-77.0630035
Robbery,2001,38.8853989,-76.9272003
Robbery,2001,38.8973999,-77.0121994
Robbery,2001,38.8983002,-77.0279999
Robbery,2001,38.9589996,-77.001297
Robbery,2001,38.9051018,-76.9983978
Robbery,2001,38.8969002,-77.0077972
Robbery,2001,38.9210014,-77.0363998
Robbery,2001,38.8802986,-77.0170975
Robbery,2001,38.9238014,-77.0369034
Robbery,2001,38.9525986,-77.036499
Robbery,2001,38.8209,-77.0100021
Robbery,2001,38.9286003,-77.0297012
Robbery,2001,38.902401,-77.0121994
Robbery,2001,38.9094009,-77.0455017
Robbery,2001,38.8731995,-77.0081024
Robbery,2001,38.8731995,-77.0081024
Robbery,2001,38.9087982,-77.0462036
Robbery,2001,38.9253998,-77.0323029
Robbery,2001,38.8238983,-77.0030975
Robbery,2001,38.8510017,-76.963501
Robbery,2001,38.9230003,-76.9996033
Robbery,2001,38.8451996,-76.9968033
Robbery,2001,38.8614998,-76.998497
Robbery,2001,38.9207993,-77.0421982
Robbery,2001,38.8931999,-76.9774017
Robbery,2001,38.8888016,-76.9979019
Robbery,2001,38.8905983,-76.9913025
Robbery,2001,38.8992996,-76.9773026
Robbery,2001,38.8846016,-77.0187988
Robbery,2001,38.9113007,-77.0214005
Robbery,2001,38.8768005,-76.9919968
Robbery,2001,38.9123993,-77.042099
Robbery,2001,38.9141006,-77.0280991
Robbery,2001,38.8569984,-76.9717026
Robbery,2001,38.9174995,-77.0031967
Robbery,2001,38.8566017,-76.9880981
Robbery,2001,38.847599,-76.9807968
Robbery,2001,38.9031982,-76.9810028
Robbery,2001,38.9203987,-76.9861984
Robbery,2001,38.9049988,-76.9723969
Robbery,2001,38.9166985,-76.9804993
Robbery,2001,38.9239998,-76.9662018
Robbery,2001,38.9306984,-76.9884033
Robbery,2001,38.9165993,-76.9810028
Robbery,2001,38.9110985,-77.0384979
Robbery,2001,38.8885002,-76.9877014
Robbery,2001,38.9035988,-77.0090027
Robbery,2001,38.9021988,-77.0348969
Robbery,2001,38.9065018,-77.0332031
Robbery,2001,38.9094009,-77.0317001
Robbery,2001,38.8801003,-76.9899979
Robbery,2001,38.9309006,-76.9718018
Robbery,2001,38.8905983,-76.9913025
Robbery,2001,38.8905983,-76.9913025
Robbery,2001,38.8596001,-76.9841003
Robbery,2001,38.9681015,-77.0277023
Robbery,2001,38.8857002,-76.9977036
Robbery,2001,38.9473,-77.0656967
Robbery,2001,38.8975983,-77.0518036
Robbery,2001,38.9420013,-77.0138016
Robbery,2001,38.9747009,-77.0198975
Robbery,2001,38.9037018,-76.9983978
Robbery,2001,38.8648987,-76.9505005
Robbery,2001,38.9235992,-76.968399
Robbery,2001,38.8899002,-76.9789963
Robbery,2001,38.9684982,-77.0155029
Robbery,2001,38.8986015,-76.9318008
Robbery,2001,38.9333,-77.0363998
Robbery,2001,38.8874016,-76.9876022
Robbery,2001,38.9243011,-77.0404968
Robbery,2001,38.8465004,-76.982399
Robbery,2001,38.9015999,-77.0398026
Robbery,2001,38.8284988,-76.9923019
Robbery,2001,38.884201,-76.9950027
Robbery,2001,38.9277992,-77.0261993
Robbery,2001,38.8721008,-77.0175018
Robbery,2001,38.9160995,-77.0739975
Robbery,2001,38.8764992,-77.0074997
Robbery,2001,38.9304008,-77.033699
Robbery,2001,38.9606018,-77.0007019
Robbery,2001,38.8342018,-77.0037994
Robbery,2001,38.8792,-77.0150986
Robbery,2001,38.9608994,-77.0563965
Robbery,2001,38.9151001,-76.9868011
Robbery,2001,38.8922997,-76.9513016
Robbery,2001,38.8815002,-77.0018997
Robbery,2001,38.8977013,-76.9832993
Robbery,2001,38.9062004,-76.9982986
Robbery,2001,38.9275017,-77.0325012
Robbery,2001,38.9878998,-77.0333023
Robbery,2001,38.9067993,-77.0287018
Robbery,2001,38.8685989,-76.9674988
Robbery,2001,38.9367981,-77.0339966
Robbery,2001,38.9263992,-77.0404968
Robbery,2001,38.9015007,-77.0017014
Robbery,2001,38.8718987,-76.9733963
Robbery,2001,38.9015999,-77.009697
Robbery,2001,38.8941002,-76.9572983
Robbery,2001,38.9351997,-76.9815979
Robbery,2001,38.8978996,-77.0269012
Robbery,2001,38.9248009,-77.0229034
Robbery,2001,38.8745003,-77.0093994
Robbery,2001,38.9034004,-77.0052032
Robbery,2001,38.9126015,-77.0296021
Robbery,2001,38.9025002,-77.0037003
Robbery,2001,38.9346008,-77.0332031
Robbery,2001,38.8334007,-76.9899979
Robbery,2001,38.9104996,-77.0072021
Robbery,2001,38.9031982,-77.0616989
Robbery,2001,38.9285011,-76.9569016
Robbery,2001,38.9612007,-77.0292969
Robbery,2001,38.8571014,-76.9645996
Robbery,2001,38.9095993,-77.0270004
Robbery,2001,38.8721008,-77.0073013
Robbery,2001,38.8720016,-76.9689026
Robbery,2001,38.8442001,-76.9785995
Robbery,2001,38.9071999,-77.018898
Robbery,2001,38.8671989,-76.9878998
Robbery,2001,38.9053993,-77.0114975
Robbery,2001,38.9561996,-77.0224991
Robbery,2001,38.9213982,-77.0438995
Robbery,2001,38.9143982,-77.031601
Robbery,2001,38.9230995,-77.0414963
Robbery,2001,38.9040985,-77.0326996
Robbery,2001,38.9333992,-77.0235977
Robbery,2001,38.9827995,-77.0268021
Robbery,2001,38.9025002,-77.018898
Robbery,2001,38.9617004,-77.0281982
Robbery,2001,38.901001,-77.0472031
Robbery,2001,38.9623985,-77.0746994
Robbery,2001,38.888401,-76.9937973
Robbery,2001,38.8866005,-76.9406967
Robbery,2001,38.8479996,-77.0026016
Robbery,2001,38.8961983,-77.0199966
Robbery,2001,38.979599,-77.0255966
Robbery,2001,38.9003983,-76.9925003
Robbery,2001,38.9653015,-77.027298
Robbery,2001,38.925499,-77.0416031
Robbery,2001,38.9337997,-76.990799
Robbery,2001,38.9085007,-77.0322037
Robbery,2001,38.8970985,-77.0094986
Robbery,2001,38.850399,-76.9657974
Robbery,2001,38.9166985,-77.055397
Robbery,2001,38.9264984,-76.9726028
Robbery,2001,38.9003983,-76.9880981
Robbery,2001,38.8787994,-76.9917984
Robbery,2001,38.9199982,-77.0220032
Robbery,2001,38.8809013,-77.0155029
Robbery,2001,38.8987999,-76.976799
Robbery,2001,38.9230995,-76.9979019
Robbery,2001,38.9370995,-77.0246964
Robbery,2001,38.8960991,-77.0019989
Robbery,2001,38.8843994,-76.9971008
Robbery,2001,38.9005013,-76.9806976
Robbery,2001,38.8764,-77.0085983
Robbery,2001,38.9020004,-76.9419022
Robbery,2001,38.8675995,-76.9597015
Robbery,2001,38.8829994,-76.9852982
Robbery,2001,38.8564987,-76.9787979
Robbery,2001,38.9085007,-77.016098
Robbery,2001,38.9021988,-77.0398026
Robbery,2001,38.9285011,-77.0347977
Robbery,2001,38.9339981,-77.0327988
Robbery,2001,38.9353981,-77.0350037
Robbery,2001,38.8981018,-76.9253998
Robbery,2001,38.9103012,-77.0384979
Robbery,2001,38.8292999,-76.9938965
Robbery,2001,38.9087982,-77.0248032
Robbery,2001,38.8258018,-77.0129013
Robbery,2001,38.9001999,-77.0006027
Robbery,2001,38.9297981,-76.9740982
Robbery,2001,38.9206009,-77.0215988
Robbery,2001,38.9179001,-77.0243988
Robbery,2001,38.9244995,-77.0393982
Robbery,2001,38.8274002,-76.9945984
Robbery,2001,38.8320999,-77.0085983
Robbery,2001,38.9071007,-76.9997025
Robbery,2001,38.8608017,-76.9834976
Robbery,2001,38.8614006,-76.9934998
Robbery,2001,38.9001007,-77.0168991
Robbery,2001,38.8464012,-76.9972992
Robbery,2001,38.9197006,-77.0453033
Robbery,2001,38.9189987,-77.0447006
Robbery,2001,38.8662987,-76.9817963
Robbery,2001,38.8991013,-76.9796982
Robbery,2001,38.8950005,-76.9785995
Robbery,2001,38.8376007,-76.9983978
Robbery,2001,38.8973007,-77.0006027
Robbery,2001,38.8569984,-76.9700012
Robbery,2001,38.8591995,-76.969902
Robbery,2001,38.9308014,-77.0346985
Robbery,2001,38.9166985,-77.0262985
Robbery,2001,38.8665009,-76.9532013
Robbery,2001,38.9583015,-77.0226974
Robbery,2001,38.8997993,-77.0198975
Robbery,2001,38.9062996,-77.0121994
Robbery,2001,38.9155006,-77.0121994
Robbery,2001,38.9201012,-77.0318985
Robbery,2001,38.9415016,-77.0311966
Robbery,2001,38.9267006,-77.032402
Robbery,2001,38.9003983,-76.9899979
Robbery,2001,38.8679008,-76.9701996
Robbery,2001,38.9091988,-77.0149002
Robbery,2001,38.887001,-76.9549026
Robbery,2001,38.8875999,-76.9962006
Robbery,2001,38.8973999,-76.9936981
Robbery,2001,38.8800011,-76.995903
Robbery,2001,38.9348984,-77.0212021
Robbery,2001,38.889801,-76.9531021
Robbery,2001,38.9202995,-77.0014038
Robbery,2001,38.9450989,-77.0317993
Robbery,2001,38.8792992,-76.9882965
Robbery,2001,38.8745003,-77.009697
Robbery,2001,38.8279991,-77.0070038
Robbery,2001,38.8941002,-77.0276031
Robbery,2001,38.8823013,-76.9901962
Robbery,2001,38.8973999,-77.0319977
Robbery,2001,38.8974991,-77.0062027
Robbery,2001,38.9275017,-77.0326004
Robbery,2001,38.9255981,-77.0266037
Robbery,2001,38.9150009,-77.0100021
Robbery,2001,38.8380013,-76.9882965
Robbery,2001,38.846199,-76.9978027
Robbery,2001,38.9219017,-76.9945984
Robbery,2001,38.8871002,-76.9810028
Robbery,2001,38.8944016,-76.9188004
Robbery,2001,38.8198013,-77.0077972
Robbery,2001,38.8698006,-76.9598007
Robbery,2001,38.9249001,-77.053299
Robbery,2001,38.9320984,-77.0309982
Robbery,2001,38.9077988,-77.0477982
Robbery,2001,38.8630981,-76.9994965
Robbery,2001,38.9245987,-77.0401993
Robbery,2001,38.9006004,-77.0291977
Robbery,2001,38.9207001,-77.0280991
Robbery,2001,38.8320999,-77.0077972
Robbery,2001,38.908699,-77.0469971
Robbery,2001,38.925499,-77.0416031
Robbery,2001,38.9202003,-77.0001984
Robbery,2001,38.9003983,-76.990799
Robbery,2001,38.8959007,-76.9719009
Robbery,2001,38.8728981,-77.0095978
Robbery,2001,38.9070015,-77.0506973
Robbery,2001,38.905201,-77.0613022
Robbery,2001,38.9096985,-76.9403
Robbery,2001,38.9243011,-77.0231018
Robbery,2001,38.9336014,-77.0365982
Robbery,2001,38.8651009,-76.9520035
Robbery,2001,38.9202003,-77.0001984
Robbery,2001,38.9230003,-77.0391006
Robbery,2001,38.9584999,-77.0037994
Robbery,2001,38.9071999,-77
Robbery,2001,38.9021988,-77.027298
Robbery,2001,38.8963013,-76.957901
Robbery,2001,38.8975983,-77.0261993
Robbery,2001,38.9040985,-76.9932022
Robbery,2001,38.8860016,-76.9915009
Robbery,2001,38.9101982,-77.0463028
Robbery,2001,38.918499,-77.0479965
Robbery,2001,38.8294983,-77.0022964
Robbery,2001,38.8526993,-76.9796982
Robbery,2001,38.9510994,-77.0681992
Robbery,2001,38.9014015,-76.9817963
Robbery,2001,38.9466019,-77.0670013
Robbery,2001,38.8936005,-76.9770966
Robbery,2001,38.9043007,-76.9505997
Robbery,2001,38.9630013,-77.0746002
Robbery,2001,38.8790016,-77.0182037
Robbery,2001,38.9656982,-77.0707016
Robbery,2001,38.9062996,-77.0221024
Robbery,2001,38.9000015,-76.995697
Robbery,2001,38.9089012,-77.0157013
Robbery,2001,38.9126015,-77.0085983
Robbery,2001,38.9206009,-77.0456009
Robbery,2001,38.8736,-77.0076981
Robbery,2001,38.8238983,-77.0030975
Robbery,2001,38.9230995,-77.0401993
Robbery,2001,38.8828011,-76.9870987
Robbery,2001,38.926899,-77.0375977
Robbery,2001,38.9664993,-77.0279999
Robbery,2001,38.846199,-76.9978027
Robbery,2001,38.9337997,-77.035202
Robbery,2001,38.8586006,-76.967598
Robbery,2001,38.9305992,-77.0373001
Robbery,2001,38.9053993,-77.0630035
Robbery,2001,38.9567986,-77.0639038
Robbery,2001,38.8862991,-76.9946976
Robbery,2001,38.8450012,-76.9972992
Robbery,2001,38.9310989,-77.0238037
Robbery,2001,38.8989983,-76.9981995
Robbery,2001,38.8858986,-76.9543991
Robbery,2001,38.8656998,-76.9466019
Robbery,2001,38.9051018,-76.9787979
Robbery,2001,38.9002991,-76.9813004
Robbery,2001,38.8947983,-77.0199966
Robbery,2001,38.9026985,-76.9840012
Robbery,2001,38.9300995,-77.0198975
Robbery,2001,38.9356995,-77.030899
Robbery,2001,38.9295998,-77.0182037
Robbery,2001,38.9389,-77.0251999
Robbery,2001,38.8774986,-77.0182037
Robbery,2001,38.9311981,-77.0456009
Robbery,2001,38.9348984,-77.0212021
Robbery,2001,38.9051018,-76.9798965
Robbery,2001,38.9257011,-77.0397034
Robbery,2001,38.9252014,-77.0330963
Robbery,2001,38.9110985,-77.0384979
Robbery,2001,38.9039001,-76.9779968
Robbery,2001,38.8844986,-76.9963989
Robbery,2001,38.9169998,-76.9753036
Robbery,2001,38.8792,-77.0151978
Robbery,2001,38.9183006,-77.0174026
Robbery,2001,38.9093018,-76.9324036
Robbery,2001,38.9094009,-77.0455017
Robbery,2001,38.9192009,-77.0019989
Robbery,2001,38.9028015,-76.9935989
Robbery,2001,38.898201,-76.9794006
Robbery,2001,38.9006996,-77.0386963
Robbery,2001,38.9654007,-77.0030975
