offense,year,Latitude,Longitude
Robbery,2006,38.9002991,-76.9812012
Robbery,2006,38.9376984,-77.0342026
Robbery,2006,38.9071999,-76.9872971
Robbery,2006,38.9267006,-77.0261002
Robbery,2006,38.9028015,-76.9741974
Robbery,2006,38.9224014,-76.9924011
Robbery,2006,38.8241005,-77.0059967
Robbery,2006,38.9140015,-77.0384979
Robbery,2006,38.9127998,-77.0437012
Robbery,2006,38.9379005,-77.0249023
Robbery,2006,38.9030991,-77.0417023
Robbery,2006,38.9005013,-77.009697
Robbery,2006,38.9155998,-77.0229034
Robbery,2006,38.8666992,-76.9858017
Robbery,2006,38.9076996,-77.0016022
Robbery,2006,38.9608002,-77.0363998
Robbery,2006,38.8917007,-76.9820023
Robbery,2006,38.9692001,-77.0314026
Robbery,2006,38.9396019,-77.0279007
Robbery,2006,38.9239998,-77.0350037
Robbery,2006,38.9230003,-77.0006027
Robbery,2006,38.9257011,-77.0323029
Robbery,2006,38.9348984,-76.9642029
Robbery,2006,38.8992996,-76.9802017
Robbery,2006,38.9049988,-77.0438995
Robbery,2006,38.9011002,-77.0446014
Robbery,2006,38.9054985,-77.0445023
Robbery,2006,38.9804001,-77.0263977
Robbery,2006,38.8785019,-76.9311981
Robbery,2006,38.9090996,-77.0291977
Robbery,2006,38.9077988,-77.031601
Robbery,2006,38.8997993,-76.9944
Robbery,2006,38.912899,-77.0198975
Robbery,2006,38.9283981,-77.0282974
Robbery,2006,38.9348984,-77.0270004
Robbery,2006,38.8415985,-76.9833984
Robbery,2006,38.9202003,-77.0001984
Robbery,2006,38.848999,-77.0055008
Robbery,2006,38.8746986,-76.9532013
Robbery,2006,38.8933983,-76.9229965
Robbery,2006,38.9269981,-77.0063019
Robbery,2006,38.9325981,-77.036499
Robbery,2006,38.8722992,-76.9676971
Robbery,2006,38.8967018,-76.9822998
Robbery,2006,38.8255997,-76.9998016
Robbery,2006,38.905201,-77.0453033
Robbery,2006,38.8792,-76.9297028
Robbery,2006,38.9002991,-76.9798965
Robbery,2006,38.8946991,-76.9189987
Robbery,2006,38.9164009,-77.0663986
Robbery,2006,38.9208984,-77.0382004
Robbery,2006,38.8992004,-76.9744034
Robbery,2006,38.8973007,-77.0296021
Robbery,2006,38.9183998,-77.0498962
Robbery,2006,38.9017982,-77.0597992
Robbery,2006,38.8987007,-76.9725037
Robbery,2006,38.8987007,-76.9725037
Robbery,2006,38.9247017,-77.0401001
Robbery,2006,38.860199,-76.987999
Robbery,2006,38.9346008,-77.0326996
Robbery,2006,38.9002991,-76.9812012
Robbery,2006,38.8824997,-76.9287033
Robbery,2006,38.8604012,-76.9664001
Robbery,2006,38.9319992,-77.0301971
Robbery,2006,38.9267006,-77.032402
Robbery,2006,38.8986015,-77.0067978
Robbery,2006,38.8642998,-76.9858017
Robbery,2006,38.8900986,-76.9832993
Robbery,2006,38.9109993,-77.043602
Robbery,2006,38.9687004,-77.0277023
Robbery,2006,38.8959007,-76.9558029
Robbery,2006,38.894001,-76.9252014
Robbery,2006,38.8959007,-76.9558029
Robbery,2006,38.9025002,-77.0345993
Robbery,2006,38.8949013,-76.9789963
Robbery,2006,38.9015007,-76.9952011
Robbery,2006,38.8771019,-77.0193024
Robbery,2006,38.9124985,-77.0319977
Robbery,2006,38.9110985,-77.0270996
Robbery,2006,38.8455009,-76.9971008
Robbery,2006,38.8945999,-76.9224014
Robbery,2006,38.9110985,-77.0218964
Robbery,2006,38.912899,-77.0389023
Robbery,2006,38.9471016,-77.0007019
Robbery,2006,38.9283981,-77.0354004
Robbery,2006,38.905899,-77.0677032
Robbery,2006,38.8592987,-76.9952011
Robbery,2006,38.9244995,-77.0302963
Robbery,2006,38.8983994,-76.946701
Robbery,2006,38.8764992,-77.0139008
Robbery,2006,38.8699989,-76.9601974
Robbery,2006,38.9235992,-77.0418015
Robbery,2006,38.8656998,-76.9514008
Robbery,2006,38.9439011,-77.0037003
Robbery,2006,38.8974991,-77.0062027
Robbery,2006,38.8922005,-76.9992981
Robbery,2006,38.9119987,-77.0121994
Robbery,2006,38.9406013,-77.0335999
Robbery,2006,38.9061012,-76.978302
Robbery,2006,38.9067993,-77.0591965
Robbery,2006,38.8765984,-77.0221024
Robbery,2006,38.9202003,-77.0456009
Robbery,2006,38.9025002,-77.009201
Robbery,2006,38.9001999,-76.9816971
Robbery,2006,38.921299,-77.030098
Robbery,2006,38.8667984,-76.9865036
Robbery,2006,38.8440018,-76.9924011
Robbery,2006,38.834301,-76.990799
Robbery,2006,38.9090996,-76.9990005
Robbery,2006,38.9257011,-76.9832001
Robbery,2006,38.9073982,-77.0100021
Robbery,2006,38.9281998,-77.0322037
Robbery,2006,38.9416008,-77.0330963
Robbery,2006,38.9239006,-76.9974976
Robbery,2006,38.9277992,-77.0354004
Robbery,2006,38.9021988,-77.0141983
Robbery,2006,38.9347,-77.0317993
Robbery,2006,38.8376999,-76.9972
Robbery,2006,38.8891983,-76.9558029
Robbery,2006,38.8959999,-77.0138016
Robbery,2006,38.9236984,-77.052002
Robbery,2006,38.9277992,-77.0334015
Robbery,2006,38.9817009,-77.0262985
Robbery,2006,38.9332008,-77.0213013
Robbery,2006,38.8572006,-76.9971008
Robbery,2006,38.9168015,-77.0341034
Robbery,2006,38.9029007,-77.0404968
Robbery,2006,38.9369011,-77.0329971
Robbery,2006,38.8951988,-76.9485016
Robbery,2006,38.9345016,-77.0413971
Robbery,2006,38.8376999,-76.9802017
Robbery,2006,38.8361015,-77.0010986
Robbery,2006,38.8504982,-76.9749985
Robbery,2006,38.8961983,-76.9140015
Robbery,2006,38.9257011,-76.9789963
Robbery,2006,38.8727989,-77.0186996
Robbery,2006,38.8862991,-76.9269028
Robbery,2006,38.8661003,-76.9821014
Robbery,2006,38.9047012,-77.0267029
Robbery,2006,38.9342003,-77.0370026
Robbery,2006,38.9029007,-76.9757004
Robbery,2006,38.8931999,-76.9488983
Robbery,2006,38.9614983,-77.0326996
Robbery,2006,38.9235001,-77.0020981
Robbery,2006,38.8558998,-76.9707031
Robbery,2006,38.9646988,-77.0758972
Robbery,2006,38.843399,-77.0000992
Robbery,2006,38.8376007,-76.9983978
Robbery,2006,38.8981018,-77.0333023
Robbery,2006,38.9002991,-76.9832001
Robbery,2006,38.9286995,-76.9921036
Robbery,2006,38.8764,-77.0126038
Robbery,2006,38.9127007,-77.0091019
Robbery,2006,38.9161987,-77.0351028
Robbery,2006,38.8875999,-76.9546967
Robbery,2006,38.9301987,-77.0371017
Robbery,2006,38.9201012,-77.0479965
Robbery,2006,38.8764992,-77.0126038
Robbery,2006,38.8652992,-76.9822006
Robbery,2006,38.9155998,-77.0379028
Robbery,2006,38.9266014,-76.9651031
Robbery,2006,38.8583984,-76.9933014
Robbery,2006,38.8502998,-76.9807968
Robbery,2006,38.9001999,-76.9834976
Robbery,2006,38.9413986,-77.0259018
Robbery,2006,38.8594017,-76.9905014
Robbery,2006,38.8469009,-76.9723969
Robbery,2006,38.9057007,-77.0091019
Robbery,2006,38.8644981,-76.982399
Robbery,2006,38.9155998,-77.0229034
Robbery,2006,38.9071999,-77.0319977
Robbery,2006,38.9145012,-76.9860001
Robbery,2006,38.8813019,-76.9901962
Robbery,2006,38.8816986,-76.9880981
Robbery,2006,38.9356003,-77.0271988
Robbery,2006,38.9277992,-77.0261993
Robbery,2006,38.9277992,-77.0261993
Robbery,2006,38.9197998,-77.0454025
Robbery,2006,38.919899,-77.043602
Robbery,2006,38.9217987,-77.0401993
Robbery,2006,38.9252014,-77.0330963
Robbery,2006,38.9370995,-77.0326996
Robbery,2006,38.9025002,-76.9294968
Robbery,2006,38.9085999,-77.0281982
Robbery,2006,38.9021988,-77.0398026
Robbery,2006,38.8599014,-76.9685974
Robbery,2006,38.9310989,-77.0327988
Robbery,2006,38.9071007,-77.0261993
Robbery,2006,38.9589996,-77.0820999
Robbery,2006,38.9290009,-77.023201
Robbery,2006,38.9003983,-76.9868011
Robbery,2006,38.8656006,-76.9502029
Robbery,2006,38.924099,-76.9983978
Robbery,2006,38.8992996,-76.9177017
Robbery,2006,38.9525986,-76.9990005
Robbery,2006,38.8778,-77.006897
Robbery,2006,38.9317017,-77.036499
Robbery,2006,38.8560982,-76.9664993
Robbery,2006,38.8707008,-76.9797974
Robbery,2006,38.9057007,-77.0091019
Robbery,2006,38.8866997,-76.9302979
Robbery,2006,38.9166985,-76.9804993
Robbery,2006,38.9020996,-77.0218964
Robbery,2006,38.9155006,-76.9744034
Robbery,2006,38.9169998,-76.9721985
Robbery,2006,38.9747009,-77.0179977
Robbery,2006,38.9296989,-76.9884033
Robbery,2006,38.9244995,-77.0393982
Robbery,2006,38.8815002,-76.938797
Robbery,2006,38.9081001,-77.0258026
Robbery,2006,38.9197006,-77.0292969
Robbery,2006,38.9194984,-77.0299988
Robbery,2006,38.8452988,-76.995697
Robbery,2006,38.9095993,-77.0384979
Robbery,2006,38.8951988,-76.9485016
Robbery,2006,38.9473,-77.0165024
Robbery,2006,38.8745995,-77.0142975
Robbery,2006,38.9361,-77.0298996
Robbery,2006,38.8224983,-77.0102997
Robbery,2006,38.9244003,-77.0341034
Robbery,2006,38.9674988,-77.0297012
Robbery,2006,38.9034004,-77.0084
Robbery,2006,38.8630981,-76.995903
Robbery,2006,38.9192009,-77.0462036
Robbery,2006,38.9488983,-77.0089035
Robbery,2006,38.8437004,-76.9942017
Robbery,2006,38.9103012,-76.9338989
Robbery,2006,38.8778,-76.9308014
Robbery,2006,38.9350014,-77.0363998
Robbery,2006,38.9208984,-76.990799
Robbery,2006,38.9310989,-76.9710007
Robbery,2006,38.9231987,-77.0353012
Robbery,2006,38.8376999,-76.9802017
Robbery,2006,38.9287987,-77.0326004
Robbery,2006,38.9057007,-77.0270004
Robbery,2006,38.8865013,-76.927803
Robbery,2006,38.8978004,-76.9916992
Robbery,2006,38.8993988,-76.9843979
Robbery,2006,38.9110985,-77.0385971
Robbery,2006,38.8987999,-77.0394974
Robbery,2006,38.8720016,-77.0121994
Robbery,2006,38.9716988,-77.0100021
Robbery,2006,38.9295998,-77.0042038
Robbery,2006,38.8418007,-76.9862976
Robbery,2006,38.9487,-77.0662003
Robbery,2006,38.8979988,-76.9796982
Robbery,2006,38.9129982,-77.0158997
Robbery,2006,38.8479004,-77.0056
Robbery,2006,38.8469009,-77.0054016
Robbery,2006,38.9003983,-76.9880981
Robbery,2006,38.9002991,-76.9816971
Robbery,2006,38.8981018,-76.971199
Robbery,2006,38.9735985,-77.0179977
Robbery,2006,38.8935013,-76.9497986
Robbery,2006,38.8418999,-77.0006027
Robbery,2006,38.9398994,-76.9738998
Robbery,2006,38.8501015,-76.9769974
Robbery,2006,38.8909988,-77.0020981
Robbery,2006,38.9567986,-77.0022964
Robbery,2006,38.9561996,-77.0224991
Robbery,2006,38.9296989,-77.0156021
Robbery,2006,38.9482002,-77.078598
Robbery,2006,38.9361992,-76.9801025
Robbery,2006,38.9220009,-76.9991989
Robbery,2006,38.9179993,-77.0270996
Robbery,2006,38.8661995,-76.9822006
Robbery,2006,38.9003983,-76.9947968
Robbery,2006,38.8330994,-77.0058975
Robbery,2006,38.9520988,-77.0799026
Robbery,2006,38.9028015,-76.9960022
Robbery,2006,38.9057999,-76.9990997
Robbery,2006,38.8504982,-76.9749985
Robbery,2006,38.9370995,-77.0246964
Robbery,2006,38.9202995,-77.0401001
Robbery,2006,38.8908997,-76.9807968
Robbery,2006,38.9300003,-77.0348969
Robbery,2006,38.9235992,-76.9858017
Robbery,2006,38.8652,-76.9514999
Robbery,2006,38.8815994,-77.0134964
Robbery,2006,38.9257011,-77.0323029
Robbery,2006,38.8442993,-76.9906006
Robbery,2006,38.8806992,-77.0033035
Robbery,2006,38.9166985,-77.0282974
Robbery,2006,38.9343987,-77.032402
Robbery,2006,38.8591003,-76.9927979
Robbery,2006,38.9324989,-76.9925995
Robbery,2006,38.9343987,-76.9927979
Robbery,2006,38.8628006,-76.9925995
Robbery,2006,38.862999,-76.9805984
Robbery,2006,38.9103012,-77.0384979
Robbery,2006,38.9146996,-77.0350037
Robbery,2006,38.8791008,-77.0225983
Robbery,2006,38.9253998,-77.0273972
Robbery,2006,38.8604012,-76.9669037
Robbery,2006,38.8863983,-76.9964981
Robbery,2006,38.9188004,-77.0150986
Robbery,2006,38.8664017,-76.9848022
Robbery,2006,38.8324013,-76.9908981
Robbery,2006,38.8590012,-76.9666977
Robbery,2006,38.9538002,-76.9887009
Robbery,2006,38.8670006,-76.9820023
Robbery,2006,38.8787003,-76.9352036
Robbery,2006,38.9300003,-77.0233994
Robbery,2006,38.9323997,-77.0297012
Robbery,2006,38.9319,-77.0210037
Robbery,2006,38.8604012,-76.9669037
Robbery,2006,38.9337997,-77.0239029
Robbery,2006,38.8596001,-76.990303
Robbery,2006,38.9333992,-77.0235977
Robbery,2006,38.8223,-77.0021973
Robbery,2006,38.9189987,-77.0447006
Robbery,2006,38.8951988,-76.9485016
Robbery,2006,38.9418983,-77.0254974
Robbery,2006,38.9230003,-77.042099
Robbery,2006,38.9150009,-77.0333023
Robbery,2006,38.8995018,-77.0192032
Robbery,2006,38.9001999,-76.9300995
Robbery,2006,38.8930016,-76.9475021
Robbery,2006,38.9090996,-76.9854965
Robbery,2006,38.9225006,-77.0348969
Robbery,2006,38.911499,-76.9353027
Robbery,2006,38.9000015,-76.944603
Robbery,2006,38.9572983,-77.0334015
Robbery,2006,38.8675003,-76.9757004
Robbery,2006,38.8713989,-76.9822998
Robbery,2006,38.8656998,-76.9514008
Robbery,2006,38.8558006,-76.9704971
Robbery,2006,38.9054985,-76.9801025
Robbery,2006,38.9337006,-77.0385971
Robbery,2006,38.9575996,-77.0286026
Robbery,2006,38.902401,-77.0297012
Robbery,2006,38.8997002,-77.020401
Robbery,2006,38.8947983,-76.9901962
Robbery,2006,38.9087982,-77.0319977
Robbery,2006,38.9203987,-77.042099
Robbery,2006,38.9090004,-77.043602
Robbery,2006,38.9071999,-77.0434036
Robbery,2006,38.9109993,-77.0388031
Robbery,2006,38.9410019,-77.0210037
Robbery,2006,38.8630981,-76.995903
Robbery,2006,38.9005013,-76.928299
Robbery,2006,38.9281998,-77.0373993
Robbery,2006,38.8792,-77.0106964
Robbery,2006,38.9575996,-77.0286026
Robbery,2006,38.8956985,-77.0289001
Robbery,2006,38.8599014,-76.9689026
Robbery,2006,38.9229012,-77.0403976
Robbery,2006,38.8974991,-77.0062027
Robbery,2006,38.8580017,-76.9679031
Robbery,2006,38.9267006,-77.032402
Robbery,2006,38.9463005,-77.0301971
Robbery,2006,38.9003983,-76.9979019
Robbery,2006,38.9346008,-77.0332031
Robbery,2006,38.9536018,-77.0045013
Robbery,2006,38.9104996,-76.987999
Robbery,2006,38.8516006,-76.9741974
Robbery,2006,38.9110985,-77.0151978
Robbery,2006,38.979599,-77.0267029
Robbery,2006,38.9169006,-76.9792023
Robbery,2006,38.9308014,-77.0404968
Robbery,2006,38.9124985,-77.0345993
Robbery,2006,38.9341011,-77.0240021
Robbery,2006,38.9542999,-77.0250015
Robbery,2006,38.9243011,-76.9866028
Robbery,2006,38.902401,-76.9841995
Robbery,2006,38.9205017,-76.9735031
Robbery,2006,38.9053001,-77.0372009
Robbery,2006,38.9155998,-77.0296021
Robbery,2006,38.8995018,-77.0192032
Robbery,2006,38.9113007,-77.0083008
Robbery,2006,38.9561005,-77.0249023
Robbery,2006,38.9161987,-77.0384979
Robbery,2006,38.9123001,-76.9841995
Robbery,2006,38.9037018,-77.0417023
Robbery,2006,38.8786011,-77.0240021
Robbery,2006,38.8786011,-76.9861984
Robbery,2006,38.9090996,-77.0302963
Robbery,2006,38.9071999,-77
Robbery,2006,38.8203011,-77.0106964
Robbery,2006,38.9143982,-77.027298
Robbery,2006,38.9290009,-77.0233002
Robbery,2006,38.9439011,-77.023201
Robbery,2006,38.9057999,-76.9949036
Robbery,2006,38.9241982,-77.042099
Robbery,2006,38.9338989,-76.9886017
Robbery,2006,38.9566002,-77.0136032
Robbery,2006,38.8574982,-76.9721985
Robbery,2006,38.9238014,-77.0334015
Robbery,2006,38.9171982,-77.0273972
Robbery,2006,38.8837013,-76.992897
Robbery,2006,38.8851013,-76.9915009
Robbery,2006,38.9239006,-76.9860992
Robbery,2006,38.9346008,-77.0709
Robbery,2006,38.908699,-77.0195999
Robbery,2006,38.9030991,-76.9340973
Robbery,2006,38.9015999,-76.9291
Robbery,2006,38.9250984,-76.9852982
Robbery,2006,38.8786011,-77.0138016
Robbery,2006,38.895401,-76.9148026
Robbery,2006,38.8609009,-76.9815979
Robbery,2006,38.9043999,-77.0123978
Robbery,2006,38.9323006,-77.0412979
Robbery,2006,38.9217987,-77.0332031
Robbery,2006,38.8843994,-76.9981995
Robbery,2006,38.9197998,-77.0325012
Robbery,2006,38.9019012,-76.9789963
Robbery,2006,38.9193001,-77.0035019
Robbery,2006,38.9332008,-77.0326996
Robbery,2006,38.8947983,-77.0289001
Robbery,2006,38.8964005,-76.9753036
Robbery,2006,38.8507996,-76.9705963
Robbery,2006,38.8660011,-76.9835968
Robbery,2006,38.9589996,-77.0837021
Robbery,2006,38.9277992,-76.9773026
Robbery,2006,38.9351997,-76.9908981
Robbery,2006,38.9001999,-76.9741974
Robbery,2006,38.9255981,-77.0327988
Robbery,2006,38.9253998,-77.0323029
Robbery,2006,38.9094009,-76.9990005
Robbery,2006,38.9141006,-77.0240021
Robbery,2006,38.8899994,-76.9329987
Robbery,2006,38.8981018,-76.971199
Robbery,2006,38.8604012,-76.9710999
Robbery,2006,38.9235992,-76.9626999
Robbery,2006,38.9202003,-76.9850998
Robbery,2006,38.8838997,-76.9905014
Robbery,2006,38.9712982,-77.0198975
Robbery,2006,38.8841019,-76.9915009
Robbery,2006,38.9001999,-76.9741974
Robbery,2006,38.8965988,-76.9713974
Robbery,2006,38.9127998,-77.0456009
Robbery,2006,38.926899,-77.027298
Robbery,2006,38.8959007,-76.9944992
Robbery,2006,38.9323006,-76.9729004
Robbery,2006,38.9201012,-77.0121994
Robbery,2006,38.9141006,-77.0320969
Robbery,2006,38.9123001,-76.9357986
Robbery,2006,38.8462982,-76.9804001
Robbery,2006,38.9087982,-77.0258026
Robbery,2006,38.9333,-77.0253983
Robbery,2006,38.9735985,-77.0198975
Robbery,2006,38.8851013,-76.9925003
Robbery,2006,38.9205017,-77.0468979
Robbery,2006,38.9337997,-77.0239029
Robbery,2006,38.9206009,-77.0456009
Robbery,2006,38.9091988,-76.9869003
Robbery,2006,38.9356003,-77.0212021
Robbery,2006,38.8978996,-76.972702
Robbery,2006,38.8498001,-76.9766998
Robbery,2006,38.8935013,-76.9869995
Robbery,2006,38.9473,-77.0330963
Robbery,2006,38.9040985,-76.9261017
Robbery,2006,38.9025002,-77.0019989
Robbery,2006,38.9323006,-77.0689011
Robbery,2006,38.9375992,-77.0326996
Robbery,2006,38.9126015,-77.0345001
Robbery,2006,38.9164009,-77.0663986
Robbery,2006,38.9267998,-77.1035004
Robbery,2006,38.908699,-77.0282974
Robbery,2006,38.8888016,-76.9161987
Robbery,2006,38.9626007,-77.0137024
Robbery,2006,38.9361992,-77.1091995
Robbery,2006,38.9247017,-77.035202
Robbery,2006,38.9262009,-77.0332031
Robbery,2006,38.9219017,-77.0353012
Robbery,2006,38.8921013,-77.0081024
Robbery,2006,38.8574982,-76.9721985
Robbery,2006,38.9342995,-77.0245972
Robbery,2006,38.8782997,-77.0137024
Robbery,2006,38.8606987,-76.9925995
Robbery,2006,38.9159012,-77.0123978
Robbery,2006,38.9255981,-77.038002
Robbery,2006,38.9361992,-76.9742966
Robbery,2006,38.9056015,-77.0218964
Robbery,2006,38.861599,-76.9988022
Robbery,2006,38.8932991,-76.9774017
Robbery,2006,38.8609009,-77.0005035
Robbery,2006,38.8678017,-76.9822998
Robbery,2006,38.9124985,-77.0374985
Robbery,2006,38.9328995,-77.0238037
Robbery,2006,38.9645996,-77.0748978
Robbery,2006,38.9594002,-77.0856018
Robbery,2006,38.9508018,-77.0212021
Robbery,2006,38.9061012,-76.9765015
Robbery,2006,38.9748993,-77.0217972
Robbery,2006,38.8664017,-76.9893036
Robbery,2006,38.8658981,-76.9876022
Robbery,2006,38.8904991,-76.9530029
Robbery,2006,38.983799,-77.0266037
Robbery,2006,38.9015007,-77.026001
Robbery,2006,38.9029007,-77.0103989
Robbery,2006,38.9137993,-76.9873962
Robbery,2006,38.9536018,-77.0045013
Robbery,2006,38.9702988,-77.0310974
Robbery,2006,38.8583984,-76.9964981
Robbery,2006,38.9314003,-77.0185013
Robbery,2006,38.9343987,-77.0301971
Robbery,2006,38.9492989,-77.0233994
Robbery,2006,38.8508987,-76.9822998
Robbery,2006,38.8670998,-76.9869995
Robbery,2006,38.9230003,-77.0323029
Robbery,2006,38.9317017,-77.036499
Robbery,2006,38.8695984,-76.976799
Robbery,2006,38.9485016,-77.0230026
Robbery,2006,38.9163017,-77.0218964
Robbery,2006,38.8436012,-76.987999
Robbery,2006,38.9485016,-77.0195999
Robbery,2006,38.9180984,-77.0006027
Robbery,2006,38.9230003,-77.0391006
Robbery,2006,38.9087982,-77.0311966
Robbery,2006,38.8847008,-76.9919968
Robbery,2006,38.9155998,-77.0280991
Robbery,2006,38.9305,-77.0389023
Robbery,2006,38.9397011,-77.0250015
Robbery,2006,38.9420013,-76.9850006
Robbery,2006,38.9637985,-77.0001984
Robbery,2006,38.9137001,-77.0173035
Robbery,2006,38.8973999,-76.9263
Robbery,2006,38.861599,-76.9988022
Robbery,2006,38.8605995,-76.9989014
Robbery,2006,38.9001999,-76.9816971
Robbery,2006,38.8480988,-76.9709015
Robbery,2006,38.9281998,-76.9793015
Robbery,2006,38.834301,-76.9923019
Robbery,2006,38.8683014,-76.981102
Robbery,2006,38.9351997,-76.9634018
Robbery,2006,38.8919983,-76.9135971
Robbery,2006,38.9126015,-77.0218964
Robbery,2006,38.8987007,-76.9725037
Robbery,2006,38.9831009,-77.0280991
Robbery,2006,38.8973999,-76.9884033
Robbery,2006,38.8951988,-76.9485016
Robbery,2006,38.9233017,-77.0422974
Robbery,2006,38.9021988,-77.0021973
Robbery,2006,38.8320999,-77.0085983
Robbery,2006,38.9003983,-77.0066986
Robbery,2006,38.9094009,-77.0475998
Robbery,2006,38.9324989,-76.9926987
Robbery,2006,38.8398018,-76.9981995
Robbery,2006,38.9113007,-77.0108032
Robbery,2006,38.8308983,-76.9889984
Robbery,2006,38.9071999,-76.9878998
Robbery,2006,38.9145012,-77.0258026
Robbery,2006,38.8504982,-76.9749985
Robbery,2006,38.8203011,-77.009697
Robbery,2006,38.9063988,-77.0098038
Robbery,2006,38.9207993,-77.0270996
Robbery,2006,38.9056015,-77.0091019
Robbery,2006,38.9079018,-77.0429001
Robbery,2006,38.9324989,-77.036499
Robbery,2006,38.9572983,-77.0194016
Robbery,2006,38.9053993,-77.0242004
Robbery,2006,38.8964996,-76.9207993
Robbery,2006,38.9468994,-77.0059967
Robbery,2006,38.9392014,-77.036499
Robbery,2006,38.8953018,-76.957901
Robbery,2006,38.9264984,-77.0365982
Robbery,2006,38.9197006,-77.0444031
Robbery,2006,38.9163017,-77.0074997
Robbery,2006,38.9286995,-77.0373993
Robbery,2006,38.8423996,-76.9981995
Robbery,2006,38.9206009,-77.0455017
Robbery,2006,38.9137001,-77.0446014
Robbery,2006,38.9042015,-77.0299988
Robbery,2006,38.9028015,-77.0055008
Robbery,2006,38.8686981,-76.9708023
Robbery,2006,38.8683014,-76.9789963
Robbery,2006,38.9319992,-77.0414963
Robbery,2006,38.9650002,-77.0242004
Robbery,2006,38.9219017,-77.0427017
Robbery,2006,38.8272018,-76.9972
Robbery,2006,38.9053993,-77.014801
Robbery,2006,38.9001999,-77.0283966
Robbery,2006,38.8572998,-76.9794998
Robbery,2006,38.8764992,-77.0058975
Robbery,2006,38.9053993,-76.9738007
Robbery,2006,38.9067001,-77.0627975
Robbery,2006,38.8902016,-76.9381027
Robbery,2006,38.9370995,-77.0326996
Robbery,2006,38.9567986,-77.0330963
Robbery,2006,38.8801994,-76.936203
Robbery,2006,38.8590012,-76.9934006
Robbery,2006,38.9025993,-76.9496994
Robbery,2006,38.9267998,-76.9859009
Robbery,2006,38.9193001,-76.9822998
Robbery,2006,38.905201,-76.9339981
Robbery,2006,38.9227982,-77.042099
Robbery,2006,38.8474007,-76.9794998
Robbery,2006,38.8950005,-76.9838028
Robbery,2006,38.8960991,-76.9915009
Robbery,2006,38.8984985,-76.9741974
Robbery,2006,38.9347,-77.0242996
Robbery,2006,38.9222984,-76.9859009
Robbery,2006,38.9192009,-77.0320969
Robbery,2006,38.9155998,-77.0052032
Robbery,2006,38.9519997,-77.0221024
Robbery,2006,38.9332008,-77.0294037
Robbery,2006,38.8623009,-76.9533005
Robbery,2006,38.9319,-77.0326996
Robbery,2006,38.9105988,-77.0679016
Robbery,2006,38.9361992,-77.058197
Robbery,2006,38.9001999,-76.9816971
Robbery,2006,38.9105988,-76.9858017
Robbery,2006,38.8512001,-76.9637985
Robbery,2006,38.9147987,-77.0292969
Robbery,2006,38.9440002,-77.0261002
Robbery,2006,38.8974991,-76.9982986
Robbery,2006,38.9178009,-77.0416031
Robbery,2006,38.9185982,-77.0438004
Robbery,2006,38.8637009,-76.9825974
Robbery,2006,38.8841019,-76.9881973
Robbery,2006,38.9155006,-77.0270996
Robbery,2006,38.8254013,-77.009697
Robbery,2006,38.9224014,-77.0211029
Robbery,2006,38.8984985,-77.0196991
Robbery,2006,38.9121017,-77.0121994
Robbery,2006,38.9075012,-77.0439987
Robbery,2006,38.8436012,-76.9850998
Robbery,2006,38.8258018,-77.0067978
Robbery,2006,38.8978996,-76.9744034
Robbery,2006,38.8599014,-76.9689026
Robbery,2006,38.8786011,-77.0240021
Robbery,2006,38.9217987,-77.0332031
Robbery,2006,38.9020004,-77.0397034
Robbery,2006,38.8946991,-77.0270996
Robbery,2006,38.9087982,-77.0485001
Robbery,2006,38.9295998,-77.0287018
Robbery,2006,38.9595985,-77.0173035
Robbery,2006,38.9271011,-77.0390015
Robbery,2006,38.8623009,-76.9925995
Robbery,2006,38.8219986,-77.0009995
Robbery,2006,38.8828011,-76.9853973
Robbery,2006,38.8942986,-77.0214996
Robbery,2006,38.9101982,-76.9375
Robbery,2006,38.8474007,-76.9992981
Robbery,2006,38.919899,-77.0419998
Robbery,2006,38.9067993,-77.0613022
Robbery,2006,38.8902016,-76.9381027
Robbery,2006,38.9183998,-77.0177994
Robbery,2006,38.9057007,-77.0091019
Robbery,2006,38.9382019,-77.0341034
Robbery,2006,38.9637985,-77.0743027
Robbery,2006,38.9314003,-76.9791031
Robbery,2006,38.9266014,-77.055603
Robbery,2006,38.926899,-77.0548019
Robbery,2006,38.9258003,-77.0552979
Robbery,2006,38.9025993,-77.0091019
Robbery,2006,38.9393005,-77.0764999
Robbery,2006,38.9025002,-77.0162964
Robbery,2006,38.9056015,-77.0123978
Robbery,2006,38.9002991,-76.9798965
Robbery,2006,38.9113007,-77.0662994
Robbery,2006,38.8604012,-77.0011978
Robbery,2006,38.9185982,-77.0147018
Robbery,2006,38.9040985,-77.0282974
Robbery,2006,38.9057007,-77.0270004
Robbery,2006,38.8835983,-76.9562988
Robbery,2006,38.8614998,-76.9937973
Robbery,2006,38.8899002,-76.947197
Robbery,2006,38.8899002,-76.947197
Robbery,2006,38.9612999,-76.9991989
Robbery,2006,38.9244003,-77.0271988
Robbery,2006,38.8504982,-76.9748993
Robbery,2006,38.8838005,-76.9570999
Robbery,2006,38.9146996,-77.0319977
Robbery,2006,38.8839989,-76.9545975
Robbery,2006,38.8875999,-76.9853973
Robbery,2006,38.9566002,-77.0093002
Robbery,2006,38.8988991,-76.9754028
Robbery,2006,38.9002991,-76.9798965
Robbery,2006,38.8591995,-76.9990997
