offense,year,Latitude,Longitude
Robbery,2013,38.9329987,-77.0220032
Robbery,2013,38.9320984,-77.0225983
Robbery,2013,38.9057007,-77.0457993
Robbery,2013,38.8305016,-77.0006027
Robbery,2013,38.9141006,-77.0240021
Robbery,2013,38.9039993,-76.947197
Robbery,2013,38.9026985,-76.9285965
Robbery,2013,38.9305992,-77.0337982
Robbery,2013,38.9542007,-77.0239029
Robbery,2013,38.9201012,-76.990303
Robbery,2013,38.8652992,-76.9505997
Robbery,2013,38.9435005,-77.0233994
Robbery,2013,38.9341011,-77.0326996
Robbery,2013,38.9169998,-77.0398026
Robbery,2013,38.8246002,-77.0064011
Robbery,2013,38.8592987,-76.9952011
Robbery,2013,38.9367981,-77.0222015
Robbery,2013,38.9317017,-77.0317993
Robbery,2013,38.8908997,-76.9185028
Robbery,2013,38.8875999,-76.9553986
Robbery,2013,38.8871994,-76.9550018
Robbery,2013,38.8618011,-76.9701004
Robbery,2013,38.9178009,-77.0062027
Robbery,2013,38.8807983,-76.9281006
Robbery,2013,38.8465004,-76.9815979
Robbery,2013,38.9263992,-76.9636002
Robbery,2013,38.9505997,-76.989502
Robbery,2013,38.9299011,-77.0347977
Robbery,2013,38.8978004,-76.9820023
Robbery,2013,38.9095993,-77.0218964
Robbery,2013,38.8916016,-76.9529037
Robbery,2013,38.8880997,-76.9773026
Robbery,2013,38.8782997,-76.9281006
Robbery,2013,38.899601,-77.0080032
Robbery,2013,38.9584007,-77.0270996
Robbery,2013,38.9366989,-77.0326996
Robbery,2013,38.8955002,-76.9561996
Robbery,2013,38.9030991,-77.018898
Robbery,2013,38.8396988,-76.998497
Robbery,2013,38.8400002,-76.9772034
Robbery,2013,38.9000015,-76.9824982
Robbery,2013,38.8627014,-76.9862976
Robbery,2013,38.9756012,-77.016098
Robbery,2013,38.9263992,-76.9636002
Robbery,2013,38.9239998,-76.9871979
Robbery,2013,38.9155998,-77.0266037
Robbery,2013,38.9076004,-77.0090027
Robbery,2013,38.8469009,-77.0046997
Robbery,2013,38.8694992,-76.9789963
Robbery,2013,38.9430008,-77.0224991
Robbery,2013,38.9056015,-77.017601
Robbery,2013,38.911499,-77.0105972
Robbery,2013,38.8886986,-76.9854965
Robbery,2013,38.8984985,-76.998497
Robbery,2013,38.8445015,-76.9764023
Robbery,2013,38.9215012,-77.0723038
Robbery,2013,38.8326988,-76.9865036
Robbery,2013,38.8997993,-77.018898
Robbery,2013,38.9248009,-76.9655991
Robbery,2013,38.8700981,-76.9789963
Robbery,2013,38.8838997,-76.9498978
Robbery,2013,38.9192009,-77.0264969
Robbery,2013,38.9220009,-76.9871979
Robbery,2013,38.8931007,-76.9506989
Robbery,2013,38.9049988,-76.9954987
Robbery,2013,38.9079018,-77.026001
Robbery,2013,38.8939018,-77.0218964
Robbery,2013,38.8501015,-76.9843979
Robbery,2013,38.8855019,-76.9212036
Robbery,2013,38.9141006,-77.0090027
Robbery,2013,38.9090004,-76.9840012
Robbery,2013,38.8336983,-77.0058975
Robbery,2013,38.8960991,-77.0296021
Robbery,2013,38.9626999,-77.0106964
Robbery,2013,38.8991013,-76.9409027
Robbery,2013,38.9230003,-76.9924011
Robbery,2013,38.9337997,-76.9854965
Robbery,2013,38.9129982,-77.0035019
Robbery,2013,38.8981018,-76.9854965
Robbery,2013,38.9231987,-77.0459976
Robbery,2013,38.8451004,-76.9868011
Robbery,2013,38.9578018,-77.0281982
Robbery,2013,38.9359016,-77.036499
Robbery,2013,38.9071999,-76.9311981
Robbery,2013,38.9371986,-77.0332031
Robbery,2013,38.9210014,-77.035202
Robbery,2013,38.9473,-77.024498
Robbery,2013,38.9096985,-76.9309006
Robbery,2013,38.9241982,-77.0519028
Robbery,2013,38.9243011,-76.9914017
Robbery,2013,38.8251991,-77.0102005
Robbery,2013,38.8563004,-76.9709015
Robbery,2013,38.9295006,-77.0326996
Robbery,2013,38.8669014,-76.9860992
Robbery,2013,38.8927002,-76.9972992
Robbery,2013,38.9216003,-76.9937973
Robbery,2013,38.9436989,-76.9748993
Robbery,2013,38.9159012,-77.0035019
Robbery,2013,38.9263,-77.0360031
Robbery,2013,38.9006996,-76.9853973
Robbery,2013,38.960701,-77.0170975
Robbery,2013,38.9287987,-77.0269012
Robbery,2013,38.9025002,-77.0457993
Robbery,2013,38.8507996,-76.9747009
Robbery,2013,38.8983002,-77.0250015
Robbery,2013,38.905201,-77.064003
Robbery,2013,38.9185982,-77.0121994
Robbery,2013,38.8348999,-76.9942017
Robbery,2013,38.846199,-76.9828033
Robbery,2013,38.9267998,-76.9669037
Robbery,2013,38.9159012,-77.0218964
Robbery,2013,38.8947983,-76.9893036
Robbery,2013,38.9227982,-76.9913025
Robbery,2013,38.8297005,-77.0076981
Robbery,2013,38.8618011,-76.9701004
Robbery,2013,38.8947983,-76.9893036
Robbery,2013,38.8880997,-76.9807968
Robbery,2013,38.9370995,-77.0326996
Robbery,2013,38.9042015,-77.0091019
Robbery,2013,38.8764992,-77.0164032
Robbery,2013,38.9292984,-77.0375977
Robbery,2013,38.9009018,-77.018898
Robbery,2013,38.9115982,-76.9344025
Robbery,2013,38.8540993,-76.9721985
Robbery,2013,38.8459015,-76.9968033
Robbery,2013,38.8824997,-76.9375
Robbery,2013,38.8568993,-76.9881973
Robbery,2013,38.8978996,-76.9708023
Robbery,2013,38.8848991,-76.9782028
Robbery,2013,38.9286995,-77.0274963
Robbery,2013,38.9357986,-76.993103
Robbery,2013,38.8935013,-76.9503021
Robbery,2013,38.9430008,-77.0242996
Robbery,2013,38.8681984,-77.0129013
Robbery,2013,38.9328003,-77.030899
Robbery,2013,38.9155998,-77.0384979
Robbery,2013,38.9155998,-77.0401001
Robbery,2013,38.9155998,-77.0035019
Robbery,2013,38.9169006,-77.0186996
Robbery,2013,38.9147987,-77.0434036
Robbery,2013,38.9155998,-77.0307999
Robbery,2013,38.9037018,-77.0046997
Robbery,2013,38.9063988,-77.044899
Robbery,2013,38.9287987,-77.0326004
Robbery,2013,38.8774986,-76.9962006
Robbery,2013,38.9042015,-77.0058975
Robbery,2013,38.8855019,-76.9212036
Robbery,2013,38.8368988,-76.981102
Robbery,2013,38.9468994,-77.0164032
Robbery,2013,38.8452988,-76.9972
Robbery,2013,38.8983994,-76.9409027
Robbery,2013,38.962101,-77.0279007
Robbery,2013,38.9001999,-76.9915009
Robbery,2013,38.8777008,-77.0223007
Robbery,2013,38.8764992,-77.0164032
Robbery,2013,38.9216003,-77.0423965
Robbery,2013,38.8641014,-76.9553986
Robbery,2013,38.9029999,-77.0627975
Robbery,2013,38.924099,-77.0322037
Robbery,2013,38.8647003,-76.9888
Robbery,2013,38.8970985,-76.9908981
Robbery,2013,38.8566017,-76.9914017
Robbery,2013,38.8473015,-77.0017014
Robbery,2013,38.8983002,-77.0296021
Robbery,2013,38.9213982,-77.0318985
Robbery,2013,38.9370003,-77.0238037
Robbery,2013,38.9407997,-77.026001
Robbery,2013,38.889801,-76.9375
Robbery,2013,38.9239006,-76.9841003
Robbery,2013,38.8813019,-77.0194016
Robbery,2013,38.9009018,-77.0208969
Robbery,2013,38.9105988,-77.0085983
Robbery,2013,38.9020996,-76.9831009
Robbery,2013,38.9440002,-77.0242996
Robbery,2013,38.9173012,-76.9750977
Robbery,2013,38.8672981,-76.9814987
Robbery,2013,38.8779984,-76.9943008
Robbery,2013,38.9515991,-76.9887009
Robbery,2013,38.9620018,-77.0161972
Robbery,2013,38.8325996,-77.0090027
Robbery,2013,38.9159012,-77.0296021
Robbery,2013,38.9239998,-76.9871979
Robbery,2013,38.9165993,-77.0145035
Robbery,2013,38.8799019,-76.9321976
Robbery,2013,38.8278008,-77.0126038
Robbery,2013,38.8437004,-76.9990005
Robbery,2013,38.8988991,-76.9484024
Robbery,2013,38.9235001,-77.0346985
Robbery,2013,38.9063988,-76.9529037
Robbery,2013,38.9915009,-77.0363007
Robbery,2013,38.8881989,-76.9542999
Robbery,2013,38.8875999,-76.9835968
Robbery,2013,38.9366989,-77.0326996
Robbery,2013,38.9238014,-77.0297012
Robbery,2013,38.8950005,-76.9348984
Robbery,2013,38.8931999,-76.9487
Robbery,2013,38.8452988,-76.9972
Robbery,2013,38.8368988,-76.981102
Robbery,2013,38.8973007,-77.0296021
Robbery,2013,38.8851013,-76.9527969
Robbery,2013,38.9305,-76.9925003
Robbery,2013,38.8497009,-76.9741974
Robbery,2013,38.9006996,-77.0280991
Robbery,2013,38.9001999,-76.9972992
Robbery,2013,38.9296989,-77.0314026
Robbery,2013,38.9542999,-77.0210037
Robbery,2013,38.8908997,-76.9944
Robbery,2013,38.8983994,-77.0218964
Robbery,2013,38.9339981,-76.9910965
Robbery,2013,38.9005013,-77.0171967
Robbery,2013,38.8997993,-77.0270004
Robbery,2013,38.8931007,-76.9363022
Robbery,2013,38.861599,-76.989502
Robbery,2013,38.8396988,-76.998497
Robbery,2013,38.8616982,-76.9511032
Robbery,2013,38.8731995,-76.9700012
Robbery,2013,38.9225998,-76.9885025
Robbery,2013,38.8451004,-76.9868011
Robbery,2013,38.9380989,-77.0245972
Robbery,2013,38.8903999,-76.9378967
Robbery,2013,38.861599,-76.989502
Robbery,2013,38.9039993,-76.947197
Robbery,2013,38.9452019,-77.0234985
Robbery,2013,38.8967018,-76.9972992
Robbery,2013,38.9099998,-77.0345993
Robbery,2013,38.8902016,-76.9363022
Robbery,2013,38.8572998,-76.9744034
Robbery,2013,38.9169998,-77.0307999
Robbery,2013,38.9673004,-77.0737
Robbery,2013,38.8602982,-76.9657974
Robbery,2013,38.9151001,-77.0157013
Robbery,2013,38.9281006,-77.0297012
Robbery,2013,38.9178009,-77.0233994
Robbery,2013,38.9320984,-77.0225983
Robbery,2013,38.9201012,-77.0419006
Robbery,2013,38.9230995,-77.040802
Robbery,2013,38.8984985,-76.9741974
Robbery,2013,38.9039001,-77.0590973
Robbery,2013,38.9000015,-76.9824982
Robbery,2013,38.906601,-77.0384979
Robbery,2013,38.9146996,-77.0149994
Robbery,2013,38.9071999,-77.0401001
Robbery,2013,38.9104004,-77.0137024
Robbery,2013,38.9417992,-77.0005035
Robbery,2013,38.8921013,-76.9514008
Robbery,2013,38.9417992,-77.0005035
Robbery,2013,38.8851013,-76.9972992
Robbery,2013,38.8604012,-76.9645996
Robbery,2013,38.8662987,-76.9505005
Robbery,2013,38.8530006,-76.9656982
Robbery,2013,38.9056015,-77.0426025
Robbery,2013,38.9230003,-77.0429001
Robbery,2013,38.9201012,-77.0419006
Robbery,2013,38.9169998,-77.036499
Robbery,2013,38.9188004,-77.0239029
Robbery,2013,38.9173012,-76.9750977
Robbery,2013,38.8325005,-77.0083008
Robbery,2013,38.9096985,-76.9834976
Robbery,2013,38.891201,-76.9377975
Robbery,2013,38.9561996,-77.0297012
Robbery,2013,38.8829002,-77.0035019
Robbery,2013,38.9057007,-77.0128021
Robbery,2013,38.9674988,-77.0274963
Robbery,2013,38.9202003,-77.0128021
Robbery,2013,38.8251991,-77.0124969
Robbery,2013,38.8837013,-76.9263992
Robbery,2013,38.8392982,-76.9935989
Robbery,2013,38.9574013,-76.9991989
Robbery,2013,38.9546013,-77.0278015
Robbery,2013,38.9147987,-77.0280991
Robbery,2013,38.8260002,-77.0106964
Robbery,2013,38.9063988,-77.017601
Robbery,2013,38.8960991,-76.9955978
Robbery,2013,38.8955002,-76.9721985
Robbery,2013,38.8563004,-76.9709015
Robbery,2013,38.9492989,-77.0166016
Robbery,2013,38.8541985,-76.9884033
Robbery,2013,38.9012985,-77.013298
Robbery,2013,38.8835983,-76.9574966
Robbery,2013,38.9001999,-77.0161972
Robbery,2013,38.9025002,-77.0384979
Robbery,2013,38.8977013,-76.9893036
Robbery,2013,38.8875999,-76.9533997
Robbery,2013,38.8265991,-76.9944
Robbery,2013,38.9626999,-77.0106964
Robbery,2013,38.8348007,-77.0065002
Robbery,2013,38.9323997,-77.0236969
Robbery,2013,38.8764992,-76.9326019
Robbery,2013,38.8774986,-76.9950027
Robbery,2013,38.9522018,-77.0147018
Robbery,2013,38.8623009,-76.9932022
Robbery,2013,38.8919983,-76.9785995
Robbery,2013,38.8913002,-76.9328995
Robbery,2013,38.8945007,-76.9496002
Robbery,2013,38.8949013,-76.9486008
Robbery,2013,38.8886986,-76.9225998
Robbery,2013,38.8306007,-76.993103
Robbery,2013,38.9397011,-76.9865036
Robbery,2013,38.9306984,-76.9873962
Robbery,2013,38.9129982,-77.0019989
Robbery,2013,38.9342995,-77.0240021
Robbery,2013,38.9231987,-77.0459976
Robbery,2013,38.9094009,-77.0563965
Robbery,2013,38.8832016,-76.9962006
Robbery,2013,38.9015007,-76.9392014
Robbery,2013,38.8835983,-76.9227982
Robbery,2013,38.928299,-77.0212021
Robbery,2013,38.9185982,-77.0280991
Robbery,2013,38.828701,-77.0020981
Robbery,2013,38.8714981,-76.9677963
Robbery,2013,38.8764992,-77.0091019
Robbery,2013,38.9250984,-77.0354004
Robbery,2013,38.9199982,-76.9862976
Robbery,2013,38.8993988,-76.9793015
Robbery,2013,38.8778,-76.9630966
Robbery,2013,38.9025002,-77.0374985
Robbery,2013,38.8219986,-77.0002975
Robbery,2013,38.9578018,-77.0281982
Robbery,2013,38.9314003,-77.0427017
Robbery,2013,38.8460007,-77.0027008
Robbery,2013,38.9030991,-77.0345993
Robbery,2013,38.9206009,-77.0317993
Robbery,2013,38.9169998,-77.0354996
Robbery,2013,38.9289017,-76.9962006
Robbery,2013,38.9241982,-77.0519028
Robbery,2013,38.9110985,-77.0137024
Robbery,2013,38.9519997,-76.989502
Robbery,2013,38.9169998,-77.0398026
Robbery,2013,38.9169998,-77.0307999
Robbery,2013,38.9576988,-77.0063019
Robbery,2013,38.9483986,-76.989502
Robbery,2013,38.9264984,-76.9915009
Robbery,2013,38.8473015,-76.9804001
Robbery,2013,38.9132996,-77.0470963
Robbery,2013,38.9056015,-77.0045013
Robbery,2013,38.9126015,-77.0319977
Robbery,2013,38.8958015,-76.9143982
Robbery,2013,38.8997002,-76.9217987
Robbery,2013,38.9169998,-77.0289001
Robbery,2013,38.9054985,-77.0143967
Robbery,2013,38.9169006,-77.0233994
Robbery,2013,38.9258003,-76.983902
Robbery,2013,38.9192009,-76.9813995
Robbery,2013,38.956501,-77.0363998
Robbery,2013,38.9477005,-77.0297012
Robbery,2013,38.9402008,-76.9871979
Robbery,2013,38.9556999,-77.0270996
Robbery,2013,38.9541016,-77.0257034
Robbery,2013,38.9314003,-77.030899
Robbery,2013,38.8424988,-76.9740982
Robbery,2013,38.8250999,-77.0014038
Robbery,2013,38.9169998,-77.0438995
Robbery,2013,38.9286003,-77.0286026
Robbery,2013,38.9169998,-77.0245972
Robbery,2013,38.9067993,-76.9873962
Robbery,2013,38.8437004,-76.9869003
Robbery,2013,38.8641014,-76.9553986
Robbery,2013,38.9211006,-76.9590988
Robbery,2013,38.9295998,-77.0314026
Robbery,2013,38.9309998,-77.0362015
Robbery,2013,38.8419991,-76.987999
Robbery,2013,38.8875999,-76.9266968
Robbery,2013,38.9403,-77.0326996
Robbery,2013,38.9001999,-76.9932022
Robbery,2013,38.8918991,-76.9285965
Robbery,2013,38.8950996,-76.9136963
Robbery,2013,38.9000015,-77.0296021
Robbery,2013,38.9155998,-77.0296021
Robbery,2013,38.9037018,-77.017601
Robbery,2013,38.9387016,-77.0259018
Robbery,2013,38.8308983,-76.9965973
Robbery,2013,38.8973007,-77.0123978
Robbery,2013,38.9492989,-76.9925003
Robbery,2013,38.8516998,-76.9713974
Robbery,2013,38.9518013,-77.0128021
Robbery,2013,38.9552002,-77.028801
Robbery,2013,38.8919983,-76.998497
Robbery,2013,38.889801,-76.9375
Robbery,2013,38.9108009,-77.0167007
Robbery,2013,38.8740997,-76.9720993
Robbery,2013,38.8628006,-76.9826965
Robbery,2013,38.8880997,-76.9773026
Robbery,2013,38.8216019,-77.0111008
Robbery,2013,38.9056015,-77.0230026
Robbery,2013,38.8974991,-76.9838028
Robbery,2013,38.9012985,-76.9955978
Robbery,2013,38.831501,-76.9881973
Robbery,2013,38.8983994,-76.944603
Robbery,2013,38.9370003,-77.0243988
Robbery,2013,38.9037018,-77.0477982
Robbery,2013,38.9351006,-77.0251999
Robbery,2013,38.8935013,-76.9503021
Robbery,2013,38.8544006,-76.967598
Robbery,2013,38.9286003,-77.0354004
Robbery,2013,38.837101,-77.0018005
Robbery,2013,38.8838997,-77.026001
Robbery,2013,38.828701,-77.0020981
Robbery,2013,38.8456993,-76.9728012
Robbery,2013,38.9235001,-77.0330963
Robbery,2013,38.8233986,-76.998497
Robbery,2013,38.9365005,-77.0335999
Robbery,2013,38.9339981,-76.9910965
Robbery,2013,38.8443985,-76.9934998
Robbery,2013,38.8947983,-76.9822006
Robbery,2013,38.889801,-76.9327011
Robbery,2013,38.9418983,-77.0278015
Robbery,2013,38.9163017,-77.0218964
Robbery,2013,38.8525009,-76.9672012
Robbery,2013,38.9497986,-77.0245972
Robbery,2013,38.901001,-77.0064011
Robbery,2013,38.9067993,-77.0591965
Robbery,2013,38.9165993,-77.0319977
Robbery,2013,38.9178009,-77.0410004
Robbery,2013,38.9169998,-77.0398026
Robbery,2013,38.9528008,-77.012001
Robbery,2013,38.9216003,-77.0270004
Robbery,2013,38.9192009,-77.0355988
Robbery,2013,38.9441986,-77.0625992
Robbery,2013,38.8308983,-76.9994965
Robbery,2013,38.8820992,-76.9279022
Robbery,2013,38.9039001,-77.0580978
Robbery,2013,38.8900986,-76.9372025
Robbery,2013,38.9099007,-76.9985962
Robbery,2013,38.9016991,-77.0133972
Robbery,2013,38.8813019,-77.0164032
Robbery,2013,38.9546013,-77.0278015
Robbery,2013,38.899601,-76.9804001
Robbery,2013,38.9047012,-77.013298
Robbery,2013,38.8857002,-76.9429016
Robbery,2013,38.9376984,-77.0177002
Robbery,2013,38.9446983,-77.0045013
Robbery,2013,38.9660988,-77.031601
Robbery,2013,38.9444008,-77.0130005
Robbery,2013,38.8992996,-77.0137024
Robbery,2013,38.8988991,-76.9972992
Robbery,2013,38.9057007,-77.0138016
Robbery,2013,38.9421997,-77.0146027
Robbery,2013,38.9262009,-77.0270004
Robbery,2013,38.8911018,-76.9348984
Robbery,2013,38.8991013,-77.0218964
Robbery,2013,38.8455009,-76.9971008
Robbery,2013,38.889801,-76.9798965
Robbery,2013,38.906601,-76.9285965
Robbery,2013,38.9025002,-77.0175018
Robbery,2013,38.889801,-76.9955978
Robbery,2013,38.9222984,-77.0252991
Robbery,2013,38.8846016,-76.9250031
Robbery,2013,38.9380989,-77.0245972
Robbery,2013,38.9062004,-76.9982986
Robbery,2013,38.9005013,-77.0171967
Robbery,2013,38.9342995,-77.0343018
Robbery,2013,38.8438988,-76.9788971
Robbery,2013,38.8396988,-76.998497
Robbery,2013,38.9155998,-77.0240021
Robbery,2013,38.8278008,-77.0066986
Robbery,2013,38.9169998,-77.0319977
Robbery,2013,38.8835983,-76.9227982
Robbery,2013,38.8419991,-76.9952011
Robbery,2013,38.9403,-77.0251007
Robbery,2013,38.8227997,-76.9992981
Robbery,2013,38.9118004,-77.0102997
Robbery,2013,38.9169998,-77.0332031
Robbery,2013,38.8504982,-76.9757004
Robbery,2013,38.9272003,-77.0271988
Robbery,2013,38.9014015,-77.0091019
Robbery,2013,38.9253998,-77.0338974
Robbery,2013,38.9286003,-77.0311966
Robbery,2013,38.8815002,-76.9329987
Robbery,2013,38.9460983,-77.0351028
Robbery,2013,38.8983994,-76.9736023
Robbery,2013,38.8764,-76.9666977
Robbery,2013,38.8484001,-76.9681015
Robbery,2013,38.9042015,-77.0264969
Robbery,2013,38.9230003,-77.0429001
Robbery,2013,38.9297981,-77.0196991
Robbery,2013,38.9165993,-77.0384979
Robbery,2013,38.9065018,-76.9989014
Robbery,2013,38.9104004,-77.0229034
Robbery,2013,38.9044991,-77.0318985
Robbery,2013,38.8466988,-76.9748001
Robbery,2013,38.922699,-77.0427017
Robbery,2013,38.8260002,-77.013298
Robbery,2013,38.9217987,-76.9943008
Robbery,2013,38.9127998,-77.0205002
Robbery,2013,38.9141006,-77.0326004
Robbery,2013,38.8492012,-76.9712982
Robbery,2013,38.9163017,-77.0105972
Robbery,2013,38.8638,-76.989502
Robbery,2013,38.8809013,-76.9869003
Robbery,2013,38.9169998,-77.0319977
Robbery,2013,38.8468018,-76.9961014
Robbery,2013,38.9117012,-76.9385986
Robbery,2013,38.9015007,-77.0198975
Robbery,2013,38.9295006,-77.0233002
Robbery,2013,38.9336014,-77.0343018
Robbery,2013,38.901001,-76.9291992
Robbery,2013,38.8984985,-76.9873962
Robbery,2013,38.8265991,-76.9944
Robbery,2013,38.9230995,-76.9901962
Robbery,2013,38.828701,-77.0020981
Robbery,2013,38.8972015,-77.0084
Robbery,2013,38.9654999,-77.0136032
Robbery,2013,38.9353981,-77.0297012
Robbery,2013,38.8492012,-76.9712982
Robbery,2013,38.9613991,-77.0279999
Robbery,2013,38.9318008,-77.0297012
Robbery,2013,38.8814011,-76.924202
Robbery,2013,38.8236008,-77.0089035
Robbery,2013,38.8960991,-77.0296021
Robbery,2013,38.9000015,-76.9824982
Robbery,2013,38.8828011,-76.9908981
Robbery,2013,38.8434982,-76.9843979
Robbery,2013,38.9067993,-77.0058975
Robbery,2013,38.9244003,-77.0507965
Robbery,2013,38.9061012,-76.9296036
Robbery,2013,38.9225006,-76.989502
Robbery,2013,38.9012985,-77.0296021
Robbery,2013,38.9295998,-77.0314026
Robbery,2013,38.9482994,-77.024498
Robbery,2013,38.864399,-76.9758987
Robbery,2013,38.8797989,-76.9843979
Robbery,2013,38.9572983,-77.0166016
Robbery,2013,38.9224014,-77.0105972
Robbery,2013,38.9147987,-77.0218964
Robbery,2013,38.9502983,-76.9862976
Robbery,2013,38.8958015,-76.9298019
Robbery,2013,38.9059982,-77.018898
Robbery,2013,38.8611984,-76.9693985
Robbery,2013,38.9132996,-77.0456009
Robbery,2013,38.8468018,-76.9961014
Robbery,2013,38.896801,-76.9392014
Robbery,2013,38.8246002,-77.0064011
Robbery,2013,38.8875999,-76.9533997
Robbery,2013,38.862999,-76.9803009
Robbery,2013,38.9183998,-77.0147018
Robbery,2013,38.9096985,-76.9347
Robbery,2013,38.9099007,-77.043602
Robbery,2013,38.8560982,-76.9726028
Robbery,2013,38.9059982,-77.018898
Robbery,2013,38.8492012,-76.9816971
Robbery,2013,38.9612999,-77.0189972
Robbery,2013,38.8880997,-76.9235001
Robbery,2013,38.9098015,-76.9985962
Robbery,2013,38.9017982,-76.9291992
Robbery,2013,38.8648987,-76.9897995
Robbery,2013,38.8478012,-76.9719009
Robbery,2013,38.8997993,-77.0208969
Robbery,2013,38.9392014,-77.0279007
Robbery,2013,38.8452988,-76.9972
Robbery,2013,38.9269981,-77.0243988
Robbery,2013,38.9239006,-77.0409012
Robbery,2013,38.9216995,-77.0435028
Robbery,2013,38.9071999,-77.0632019
Robbery,2013,38.9412994,-77.0326996
Robbery,2013,38.9314995,-77.0358963
Robbery,2013,38.9314995,-77.0358963
Robbery,2013,38.9225006,-77.0429993
Robbery,2013,38.9505997,-77.0158005
Robbery,2013,38.8594017,-76.9999008
Robbery,2013,38.9564018,-77.0211029
Robbery,2013,38.882,-76.959198
Robbery,2013,38.8606987,-76.964798
Robbery,2013,38.9110985,-77.020401
Robbery,2013,38.8964005,-76.9837036
Robbery,2013,38.9005013,-76.9882965
Robbery,2013,38.9147987,-77.0401993
Robbery,2013,38.8278999,-76.9960022
Robbery,2013,38.9185982,-77.0121994
Robbery,2013,38.8973007,-77.0157013
Robbery,2013,38.9221992,-76.993103
Robbery,2013,38.9566002,-77.0708008
Robbery,2013,38.8740997,-76.9720993
Robbery,2013,38.9012985,-77.001297
Robbery,2013,38.9556999,-77.0270996
Robbery,2013,38.9375992,-77.024498
Robbery,2013,38.9516983,-77.0098038
Robbery,2013,38.8717995,-76.9740982
Robbery,2013,38.9169998,-77.0354996
Robbery,2013,38.9197006,-76.9704971
Robbery,2013,38.8292007,-76.9943008
Robbery,2013,38.8945999,-77.0194016
Robbery,2013,38.9126015,-77.0338974
Robbery,2013,38.8264999,-77.0036011
Robbery,2013,38.8807983,-76.9327011
Robbery,2013,38.8462982,-76.9777985
Robbery,2013,38.8368988,-76.9996033
Robbery,2013,38.8988991,-76.9763031
Robbery,2013,38.9098015,-76.9985962
Robbery,2013,38.9383011,-77.0326996
Robbery,2013,38.9248009,-77.0270004
Robbery,2013,38.8932991,-76.9830017
Robbery,2013,38.8440018,-76.9994965
Robbery,2013,38.828701,-77.0108032
Robbery,2013,38.9001999,-76.9741974
Robbery,2013,38.8988991,-76.9915009
Robbery,2013,38.946701,-77.0252991
Robbery,2013,38.9147987,-77.0333023
Robbery,2013,38.8479996,-76.9960022
Robbery,2013,38.8588982,-76.9682007
Robbery,2013,38.9187012,-77.0147018
Robbery,2013,38.9034004,-76.9237976
Robbery,2013,38.8902016,-76.9527969
Robbery,2013,38.9676018,-77.0345001
Robbery,2013,38.9420013,-77.0201035
Robbery,2013,38.9025002,-76.9761963
Robbery,2013,38.9040985,-76.9934998
Robbery,2013,38.8890991,-76.938797
Robbery,2013,38.9572983,-77.0289001
Robbery,2013,38.889801,-76.9375
Robbery,2013,38.9413986,-77.0215988
Robbery,2013,38.8992004,-76.9761963
Robbery,2013,38.8440018,-77.0014038
Robbery,2013,38.956501,-77.018898
Robbery,2013,38.9057007,-77.0128021
Robbery,2013,38.8978996,-76.9392014
Robbery,2013,38.9029007,-76.9915009
Robbery,2013,38.8855019,-76.9544983
Robbery,2013,38.9546013,-77.0278015
Robbery,2013,38.8844986,-76.9297028
Robbery,2013,38.8852997,-76.930603
Robbery,2013,38.9418983,-77.0333023
Robbery,2013,38.8297005,-77.0076981
Robbery,2013,38.9169998,-77.0218964
Robbery,2013,38.9263992,-77.0339966
Robbery,2013,38.8871002,-76.9822006
Robbery,2013,38.8769989,-77.0106964
Robbery,2013,38.9015007,-76.9741974
Robbery,2013,38.9118996,-77.0333023
Robbery,2013,38.9287987,-77.0326004
Robbery,2013,38.9216003,-77.0270004
Robbery,2013,38.9141006,-77.0250015
Robbery,2013,38.9263992,-77.0339966
Robbery,2013,38.9320984,-77.0375977
Robbery,2013,38.8424988,-76.9885025
Robbery,2013,38.9104004,-77.0229034
Robbery,2013,38.8552017,-76.9897003
Robbery,2013,38.9560013,-77.001297
Robbery,2013,38.843399,-76.995903
Robbery,2013,38.9272003,-77.0382996
Robbery,2013,38.9827003,-77.026001
Robbery,2013,38.9333,-77.0238037
Robbery,2013,38.8986015,-76.9748001
Robbery,2013,38.8325005,-77.0083008
Robbery,2013,38.9168015,-77.0417023
Robbery,2013,38.9220009,-76.9871979
Robbery,2013,38.9194984,-77.0449982
Robbery,2013,38.9034996,-76.9751968
Robbery,2013,38.899601,-76.9804001
Robbery,2013,38.8541985,-76.9656982
Robbery,2013,38.8634987,-76.973999
Robbery,2013,38.9319,-77.0345993
Robbery,2013,38.8594017,-76.9999008
Robbery,2013,38.9207001,-77.0400009
Robbery,2013,38.8410988,-76.9994965
Robbery,2013,38.8446999,-76.9999008
Robbery,2013,38.9057007,-77.044899
Robbery,2013,38.9310989,-77.036499
Robbery,2013,38.9044991,-77.0326004
Robbery,2013,38.8662987,-76.9505005
Robbery,2013,38.9353981,-77.0266037
Robbery,2013,38.8792992,-77.0118027
Robbery,2013,38.8446999,-76.9999008
Robbery,2013,38.8787003,-76.9423981
Robbery,2013,38.8949013,-76.9236984
Robbery,2013,38.8997993,-77.0208969
Robbery,2013,38.8684998,-76.9419022
Robbery,2013,38.8264999,-77.0036011
Robbery,2013,38.9173012,-76.9750977
Robbery,2013,38.8757019,-76.9357986
Robbery,2013,38.844101,-76.9981995
Robbery,2013,38.9155998,-77.0332031
Robbery,2013,38.8764992,-77.0049973
