offense,year,Latitude,Longitude
Robbery,2009,38.8504982,-76.9641037
Robbery,2009,38.9294014,-76.9605026
Robbery,2009,38.9333,-77.0399017
Robbery,2009,38.9412994,-77.0009003
Robbery,2009,38.9070015,-77.0246964
Robbery,2009,38.9006996,-77.0036011
Robbery,2009,38.8956985,-77.0046005
Robbery,2009,38.9572983,-77.0211029
Robbery,2009,38.9079018,-77.026001
Robbery,2009,38.9454002,-77.0777969
Robbery,2009,38.8800011,-76.9410019
Robbery,2009,38.8692017,-76.9589005
Robbery,2009,38.9606018,-77.0282974
Robbery,2009,38.9117012,-77.0311966
Robbery,2009,38.9067993,-77.0261993
Robbery,2009,38.899601,-76.9847031
Robbery,2009,38.9353981,-77.0264969
Robbery,2009,38.9362984,-77.0297012
Robbery,2009,38.8949013,-76.9269028
Robbery,2009,38.8334999,-76.9896011
Robbery,2009,38.884201,-76.9417038
Robbery,2009,38.8280983,-76.9924011
Robbery,2009,38.9263,-77.0255966
Robbery,2009,38.9356995,-77.0369034
Robbery,2009,38.8387985,-76.9935989
Robbery,2009,38.906601,-76.998703
Robbery,2009,38.9019012,-76.9882965
Robbery,2009,38.8280983,-76.9924011
Robbery,2009,38.8574982,-76.9726028
Robbery,2009,38.9160004,-77.0213013
Robbery,2009,38.8450012,-76.9869003
Robbery,2009,38.8949013,-76.9133987
Robbery,2009,38.860199,-76.9915009
Robbery,2009,38.914299,-77.0186005
Robbery,2009,38.9424019,-76.9880981
Robbery,2009,38.8918991,-76.9313965
Robbery,2009,38.915699,-77.0193024
Robbery,2009,38.8936005,-76.9456024
Robbery,2009,38.8667984,-76.9869003
Robbery,2009,38.8875999,-76.9546967
Robbery,2009,38.9164009,-77.0208969
Robbery,2009,38.8403015,-76.9929962
Robbery,2009,38.9122009,-76.935997
Robbery,2009,38.9071999,-77.026001
Robbery,2009,38.9118996,-77.0222015
Robbery,2009,38.9362984,-77.0242996
Robbery,2009,38.8777008,-76.9877014
Robbery,2009,38.8776016,-76.9375
Robbery,2009,38.9045982,-77.0008011
Robbery,2009,38.9345016,-76.9870987
Robbery,2009,38.9412994,-77.0009003
Robbery,2009,38.9323997,-77.0297012
Robbery,2009,38.8860016,-76.9937973
Robbery,2009,38.9291992,-76.9608002
Robbery,2009,38.8807983,-76.9375
Robbery,2009,38.9137001,-77.0173035
Robbery,2009,38.8997993,-77.017601
Robbery,2009,38.8849983,-76.9954987
Robbery,2009,38.8606987,-77.0019989
Robbery,2009,38.8581009,-76.9904022
Robbery,2009,38.8945007,-76.9496994
Robbery,2009,38.9319,-77.0317001
Robbery,2009,38.9179993,-76.9705963
Robbery,2009,38.8877983,-76.9870987
Robbery,2009,38.9147987,-77.0229034
Robbery,2009,38.8320007,-77.0085983
Robbery,2009,38.9155006,-77.0266037
Robbery,2009,38.9085999,-76.9421997
Robbery,2009,38.8903008,-76.9854965
Robbery,2009,38.8678017,-76.9822998
Robbery,2009,38.8796997,-76.9871979
Robbery,2009,38.8725014,-76.972702
Robbery,2009,38.8366013,-76.9927979
Robbery,2009,38.905899,-77.0173035
Robbery,2009,38.9376984,-77.0361023
Robbery,2009,38.8760986,-76.9657974
Robbery,2009,38.9197998,-77.0716019
Robbery,2009,38.9001999,-76.9884033
Robbery,2009,38.8983994,-76.946701
Robbery,2009,38.9182014,-77.0329971
Robbery,2009,38.9034996,-77.0381012
Robbery,2009,38.9056015,-77.0270996
Robbery,2009,38.8222008,-77.0002975
Robbery,2009,38.9132996,-77.0296021
Robbery,2009,38.8950005,-76.9927979
Robbery,2009,38.9281006,-77.0394974
Robbery,2009,38.9361,-77.0580978
Robbery,2009,38.9508018,-77.031601
Robbery,2009,38.8437004,-76.9941025
Robbery,2009,38.8974991,-77.0062027
Robbery,2009,38.9000015,-77.0194016
Robbery,2009,38.9193993,-77.0394974
Robbery,2009,38.9093018,-77.0871964
Robbery,2009,38.9160004,-77.0298996
Robbery,2009,38.924099,-77.0234985
Robbery,2009,38.9039001,-76.9721985
Robbery,2009,38.8959999,-77.0218964
Robbery,2009,38.8479004,-76.9788971
Robbery,2009,38.9234009,-77.0469971
Robbery,2009,38.9071999,-77.0513992
Robbery,2009,38.9203987,-77.042099
Robbery,2009,38.8474007,-76.9728012
Robbery,2009,38.8260994,-77.0072021
Robbery,2009,38.9048996,-77.001503
Robbery,2009,38.9042015,-77.0229034
Robbery,2009,38.9025002,-76.9921036
Robbery,2009,38.9206009,-77.0222015
Robbery,2009,38.9370995,-77.0597992
Robbery,2009,38.9126015,-77.0332031
Robbery,2009,38.9620018,-77.0242004
Robbery,2009,38.9628983,-77.0130997
Robbery,2009,38.9300995,-76.9882965
Robbery,2009,38.9519005,-76.9970016
Robbery,2009,38.9766006,-77.024498
Robbery,2009,38.9347,-76.9637985
Robbery,2009,38.8324013,-76.9908981
Robbery,2009,38.915699,-77.0008011
Robbery,2009,38.9238014,-76.9936981
Robbery,2009,38.8863983,-76.9554977
Robbery,2009,38.9189987,-77.0218964
Robbery,2009,38.9562988,-77.0182037
Robbery,2009,38.9609985,-77.0018997
Robbery,2009,38.8921013,-76.933197
Robbery,2009,38.9239998,-77.0006027
Robbery,2009,38.9449005,-77.0195999
Robbery,2009,38.9482002,-77.0251007
Robbery,2009,38.9407005,-76.9761963
Robbery,2009,38.9375992,-77.0326996
Robbery,2009,38.9337006,-76.9912033
Robbery,2009,38.9025002,-77.0091019
Robbery,2009,38.9196014,-76.9791031
Robbery,2009,38.9583015,-76.9954987
Robbery,2009,38.8978004,-76.9259033
Robbery,2009,38.9346008,-77.024498
Robbery,2009,38.8988991,-76.9932022
Robbery,2009,38.8861008,-76.9893036
Robbery,2009,38.9402008,-76.9901962
Robbery,2009,38.9480019,-77.0357971
Robbery,2009,38.8902016,-76.9541016
Robbery,2009,38.8885002,-76.9369965
Robbery,2009,38.9426994,-77.0249023
Robbery,2009,38.9104004,-77.0090027
Robbery,2009,38.9566994,-77.0330963
Robbery,2009,38.8298988,-77.0074005
Robbery,2009,38.8291016,-77.0075989
Robbery,2009,38.8841019,-77
Robbery,2009,38.9192009,-76.9924011
Robbery,2009,38.8986015,-77.0067978
Robbery,2009,38.8568993,-76.9709015
Robbery,2009,38.9225006,-77.0033035
Robbery,2009,38.9216003,-76.9690018
Robbery,2009,38.8813019,-76.9865036
Robbery,2009,38.9524002,-77.0077972
Robbery,2009,38.8973007,-77.0199966
Robbery,2009,38.8465004,-76.9814987
Robbery,2009,38.884201,-76.9436035
Robbery,2009,38.8446999,-76.9977036
Robbery,2009,38.9375,-76.971199
Robbery,2009,38.8992004,-76.9421997
Robbery,2009,38.9331017,-77.0307007
Robbery,2009,38.8888016,-76.9561005
Robbery,2009,38.8828011,-76.9328003
Robbery,2009,38.9193993,-77.0394974
Robbery,2009,38.9047012,-77.0074997
Robbery,2009,38.9151993,-77.023201
Robbery,2009,38.9499016,-77.0226974
Robbery,2009,38.9049988,-77.0630035
Robbery,2009,38.9007988,-76.9468994
Robbery,2009,38.9258995,-77.035202
Robbery,2009,38.8891983,-76.9363022
Robbery,2009,38.9263,-77.0354996
Robbery,2009,38.8815994,-76.9335022
Robbery,2009,38.8973007,-76.9644012
Robbery,2009,38.8801003,-76.9319992
Robbery,2009,38.8955002,-77.0337982
Robbery,2009,38.9578018,-77.0334015
Robbery,2009,38.9490013,-76.9921036
Robbery,2009,38.9331017,-77.0241013
Robbery,2009,38.8454018,-76.9796982
Robbery,2009,38.9115982,-77.0451965
Robbery,2009,38.9037018,-77.0127029
Robbery,2009,38.9216003,-77.0412979
Robbery,2009,38.9277992,-77.0267029
Robbery,2009,38.9296989,-77.0369034
Robbery,2009,38.9297981,-77.0223999
Robbery,2009,38.9202003,-77.0006027
Robbery,2009,38.8875008,-77.030899
Robbery,2009,38.9660988,-77.026001
Robbery,2009,38.9020004,-76.9424973
Robbery,2009,38.9331017,-76.9680023
Robbery,2009,38.8324013,-76.9908981
Robbery,2009,38.8298988,-77.0074005
Robbery,2009,38.8904991,-76.9530029
Robbery,2009,38.9057999,-76.9508972
Robbery,2009,38.9562988,-77.0258026
Robbery,2009,38.9370003,-77.0243988
Robbery,2009,38.8806992,-76.9963989
Robbery,2009,38.8914986,-76.9773026
Robbery,2009,38.9001007,-76.9833984
Robbery,2009,38.8606987,-76.9992981
Robbery,2009,38.8224983,-77.0102997
Robbery,2009,38.8907013,-76.9405975
Robbery,2009,38.9333,-77.036499
Robbery,2009,38.8600006,-76.9695969
Robbery,2009,38.9002991,-77.0218964
Robbery,2009,38.8997993,-77.0208969
Robbery,2009,38.8610001,-76.9565964
Robbery,2009,38.8331985,-77.0089035
Robbery,2009,38.8218002,-77.0014038
Robbery,2009,38.9095993,-77.0401001
Robbery,2009,38.8886986,-76.9814987
Robbery,2009,38.8760986,-77.0154037
Robbery,2009,38.8582993,-76.9910965
Robbery,2009,38.9350014,-77.0339966
Robbery,2009,38.8860016,-76.9950027
Robbery,2009,38.8866997,-76.9962006
Robbery,2009,38.889801,-76.9531021
Robbery,2009,38.8708,-76.9789963
Robbery,2009,38.8298988,-77.0074005
Robbery,2009,38.9421997,-77.0242004
Robbery,2009,38.8919983,-76.9108963
Robbery,2009,38.9014015,-77.0133972
Robbery,2009,38.9020996,-76.9863968
Robbery,2009,38.8246002,-77.0084991
Robbery,2009,38.9103012,-77.0211029
Robbery,2009,38.9053993,-77.0391006
Robbery,2009,38.9562988,-77.0162964
Robbery,2009,38.8438988,-76.9788971
Robbery,2009,38.9202995,-77.0245972
Robbery,2009,38.9492989,-77.0081024
Robbery,2009,38.8577995,-76.9897995
Robbery,2009,38.9626999,-76.9990997
Robbery,2009,38.9444008,-77.0643005
Robbery,2009,38.8311996,-77.0081024
Robbery,2009,38.8238983,-77.0030975
Robbery,2009,38.8978996,-77.0240021
Robbery,2009,38.9221992,-77.0429001
Robbery,2009,38.9049988,-76.9954987
Robbery,2009,38.9560013,-77.0354004
Robbery,2009,38.9434013,-76.9819031
Robbery,2009,38.9370003,-77.061203
Robbery,2009,38.9283981,-77.0203018
Robbery,2009,38.9468994,-77.0270996
Robbery,2009,38.9197998,-77.0296021
Robbery,2009,38.9701004,-77.0212021
Robbery,2009,38.9482994,-77.0269012
Robbery,2009,38.8321991,-77.0078964
Robbery,2009,38.9418983,-77.0363998
Robbery,2009,38.8983994,-76.9256973
Robbery,2009,38.8232994,-76.9996033
Robbery,2009,38.9352989,-77.0259018
Robbery,2009,38.8310013,-76.9979019
Robbery,2009,38.8893013,-76.9561005
Robbery,2009,38.9056015,-77.026001
Robbery,2009,38.9037018,-77.0028
Robbery,2009,38.9085999,-77.0208969
Robbery,2009,38.9318008,-77.0282974
Robbery,2009,38.8988991,-76.9925995
Robbery,2009,38.9141006,-77.0481033
Robbery,2009,38.895401,-77.0264969
Robbery,2009,38.889801,-76.9553986
Robbery,2009,38.8646011,-76.9922028
Robbery,2009,38.9051018,-77.0094986
Robbery,2009,38.8641014,-76.9489975
Robbery,2009,38.921299,-77.0006027
Robbery,2009,38.9676018,-77.0257034
Robbery,2009,38.8610001,-76.9639969
Robbery,2009,38.8945007,-76.927002
Robbery,2009,38.9407997,-77.0233002
Robbery,2009,38.891201,-76.9384995
Robbery,2009,38.8653984,-76.989502
Robbery,2009,38.8967018,-77.0117035
Robbery,2009,38.9347992,-76.9643021
Robbery,2009,38.9458008,-77.0194016
Robbery,2009,38.914299,-77.0334015
Robbery,2009,38.8455009,-76.9973984
Robbery,2009,38.8795013,-77.0165024
Robbery,2009,38.888401,-76.9541016
Robbery,2009,38.9253998,-77.0390015
Robbery,2009,38.9374008,-77.0238037
Robbery,2009,38.9025002,-76.9950027
Robbery,2009,38.9318008,-77.0282974
Robbery,2009,38.9043007,-77.031601
Robbery,2009,38.896801,-76.9746017
Robbery,2009,38.9029999,-77.0382004
Robbery,2009,38.9331017,-77.0241013
Robbery,2009,38.9155998,-77.0218964
Robbery,2009,38.9059982,-77.0139008
Robbery,2009,38.8959007,-76.9978027
Robbery,2009,38.8415985,-76.9863968
Robbery,2009,38.8725014,-76.968399
Robbery,2009,38.8571014,-76.989502
Robbery,2009,38.8406982,-77.0044022
Robbery,2009,38.8442001,-76.995903
Robbery,2009,38.9053993,-77.0024033
Robbery,2009,38.8255997,-76.9994965
Robbery,2009,38.8900986,-76.9511032
Robbery,2009,38.9267006,-77.032402
Robbery,2009,38.8238983,-77.0030975
Robbery,2009,38.9588013,-77.0690002
Robbery,2009,38.9253998,-77.0338974
Robbery,2009,38.9044991,-77.0559006
Robbery,2009,38.8955002,-76.9487
Robbery,2009,38.9510002,-77.028801
Robbery,2009,38.9269981,-77.0859985
Robbery,2009,38.9031982,-76.9898987
Robbery,2009,38.9244003,-76.9924011
Robbery,2009,38.9127007,-77.0407028
Robbery,2009,38.9157982,-77.0143967
Robbery,2009,38.8810997,-76.9888992
Robbery,2009,38.9197006,-76.9865036
Robbery,2009,38.9370003,-77.0332031
Robbery,2009,38.9115982,-77.0085983
Robbery,2009,38.9003983,-76.985199
Robbery,2009,38.9146996,-77.0093994
Robbery,2009,38.9257011,-77.0323029
Robbery,2009,38.8810005,-77.004303
Robbery,2009,38.9366989,-77.024498
Robbery,2009,38.889801,-76.9375
Robbery,2009,38.9146996,-77.026001
Robbery,2009,38.9384003,-77.0259018
Robbery,2009,38.8997993,-77.0218964
Robbery,2009,38.9231987,-77.0459976
Robbery,2009,38.8903999,-76.9328995
Robbery,2009,38.9048004,-77.0296021
Robbery,2009,38.905201,-77.0627975
Robbery,2009,38.9370995,-77.0363998
Robbery,2009,38.8989983,-76.9293976
Robbery,2009,38.9450989,-77.0187988
Robbery,2009,38.9337006,-77.0239029
Robbery,2009,38.905899,-77.0423965
Robbery,2009,38.9276009,-77.0267029
Robbery,2009,38.8903999,-76.9328995
Robbery,2009,38.9048996,-76.9725037
Robbery,2009,38.8600006,-76.9917984
Robbery,2009,38.8398018,-76.9885025
Robbery,2009,38.8987999,-76.9759979
Robbery,2009,38.9299011,-77.0279999
Robbery,2009,38.9047012,-76.9994965
Robbery,2009,38.888401,-76.9541016
Robbery,2009,38.9337997,-77.0239029
Robbery,2009,38.9150009,-77.0399017
Robbery,2009,38.9043999,-77.0123978
Robbery,2009,38.9057007,-77.0306015
Robbery,2009,38.8993988,-77.0278015
Robbery,2009,38.9165001,-76.9728012
Robbery,2009,38.8527985,-76.9812012
Robbery,2009,38.9147987,-76.9878998
Robbery,2009,38.9239006,-76.9974976
Robbery,2009,38.9239006,-76.9974976
Robbery,2009,38.9110985,-77.0208969
Robbery,2009,38.9235992,-76.9642029
Robbery,2009,38.9319,-77.0251999
Robbery,2009,38.8213997,-77.0021973
Robbery,2009,38.9025002,-77.0161972
Robbery,2009,38.9528999,-77.0266037
Robbery,2009,38.9063988,-77.0098038
Robbery,2009,38.9654007,-77.0348969
Robbery,2009,38.9220009,-76.9838028
Robbery,2009,38.850399,-76.9787979
Robbery,2009,38.8288002,-76.9929962
Robbery,2009,38.9695015,-77.0266037
Robbery,2009,38.9258995,-76.990799
Robbery,2009,38.8431015,-76.9906998
Robbery,2009,38.8420982,-76.9910965
Robbery,2009,38.9015007,-76.9347992
Robbery,2009,38.9141006,-77.0319977
Robbery,2009,38.8566017,-76.9880981
Robbery,2009,38.8945999,-76.9236984
Robbery,2009,38.9519997,-77.0221024
Robbery,2009,38.8333015,-77.0037994
Robbery,2009,38.8955994,-76.972702
Robbery,2009,38.9290009,-76.9761963
Robbery,2009,38.9015999,-76.9828033
Robbery,2009,38.8591995,-76.969902
Robbery,2009,38.842701,-76.990097
Robbery,2009,38.8490982,-76.9822998
Robbery,2009,38.9171982,-77.0141983
Robbery,2009,38.9062004,-77.027298
Robbery,2009,38.9119987,-77.0121994
Robbery,2009,38.9090004,-76.9321976
Robbery,2009,38.9205017,-77.0468979
Robbery,2009,38.8400993,-77.0044022
Robbery,2009,38.9208984,-77.0346985
Robbery,2009,38.9037018,-76.9962006
Robbery,2009,38.8983002,-76.9266968
Robbery,2009,38.8986015,-77.0322037
Robbery,2009,38.9028015,-77.0390015
Robbery,2009,38.8610001,-76.993103
Robbery,2009,38.8446007,-76.9885025
Robbery,2009,38.8834991,-76.9901962
Robbery,2009,38.8866005,-76.9384003
Robbery,2009,38.8880997,-76.9789963
Robbery,2009,38.9716988,-77.0320969
Robbery,2009,38.9051018,-77.0094986
Robbery,2009,38.8571014,-76.9906998
Robbery,2009,38.8774986,-77.0182037
Robbery,2009,38.9338989,-77.0193024
Robbery,2009,38.8955994,-76.9308014
Robbery,2009,38.8311005,-76.9929962
Robbery,2009,38.9028015,-77.0468979
Robbery,2009,38.8422012,-76.9878998
Robbery,2009,38.8992996,-77.0137024
Robbery,2009,38.9057999,-76.9985962
Robbery,2009,38.9095001,-77.0335999
Robbery,2009,38.8807983,-76.9281006
Robbery,2009,38.8983002,-77.0270004
Robbery,2009,38.8418999,-76.9898987
Robbery,2009,38.9049988,-77.0636978
Robbery,2009,38.8395996,-77.0027008
Robbery,2009,38.9309998,-77.0282974
Robbery,2009,38.9161987,-77.0298996
Robbery,2009,38.9098015,-77.0311966
Robbery,2009,38.9207993,-77.013298
Robbery,2009,38.9286003,-77.0046005
Robbery,2009,38.8306999,-77.0080032
Robbery,2009,38.8986015,-77.0222015
Robbery,2009,38.9062996,-77.0080032
Robbery,2009,38.9185982,-77.0478973
Robbery,2009,38.8512993,-76.9721985
Robbery,2009,38.8945999,-76.9272003
Robbery,2009,38.8669014,-76.953598
Robbery,2009,38.9115982,-77.0610962
Robbery,2009,38.8903999,-76.9557037
Robbery,2009,38.9332008,-77.0279007
Robbery,2009,38.9048996,-76.9725037
Robbery,2009,38.8937988,-76.9301987
Robbery,2009,38.9051018,-77.0094986
Robbery,2009,38.9119987,-77.0121994
Robbery,2009,38.9388008,-77.0329971
Robbery,2009,38.8974991,-76.9857025
Robbery,2009,38.8265991,-77.0036011
Robbery,2009,38.9640007,-77.0334015
Robbery,2009,38.9061012,-76.933197
Robbery,2009,38.9294014,-76.9909973
Robbery,2009,38.8345985,-76.9899979
Robbery,2009,38.8829002,-76.9953003
Robbery,2009,38.9336014,-77.0299988
Robbery,2009,38.8787003,-76.9352036
Robbery,2009,38.9272995,-77.0307999
Robbery,2009,38.9025002,-76.9950027
Robbery,2009,38.9224014,-76.9789963
Robbery,2009,38.8813019,-77.0164032
Robbery,2009,38.9202995,-77.0245972
Robbery,2009,38.8566017,-76.9906006
Robbery,2009,38.8419991,-76.9861984
Robbery,2009,38.9295998,-77.004097
Robbery,2009,38.9361992,-77.0242996
Robbery,2009,38.8325996,-77.0082016
Robbery,2009,38.9572983,-77.0297012
Robbery,2009,38.9211006,-76.9891968
Robbery,2009,38.8959999,-76.9534988
Robbery,2009,38.9315987,-77.0233002
Robbery,2009,38.9468994,-77.0831985
Robbery,2009,38.8987007,-76.9766006
Robbery,2009,38.9077988,-77.0563965
Robbery,2009,38.8452988,-76.9866028
Robbery,2009,38.9263,-77.024498
Robbery,2009,38.9547997,-76.9990005
Robbery,2009,38.8876991,-76.9901962
Robbery,2009,38.9306984,-77.0223999
Robbery,2009,38.8838997,-76.9293976
Robbery,2009,38.9090004,-77.0001984
Robbery,2009,38.8969002,-77.0077972
Robbery,2009,38.9090004,-77.0214996
Robbery,2009,38.8946991,-76.947998
Robbery,2009,38.9333,-76.9919968
Robbery,2009,38.8875999,-76.9384003
Robbery,2009,38.9655991,-77.0047989
Robbery,2009,38.8507996,-76.9747009
Robbery,2009,38.9427986,-77.0258026
Robbery,2009,38.8889999,-76.9935989
Robbery,2009,38.8863983,-76.9554977
Robbery,2009,38.9450989,-77.0354996
Robbery,2009,38.9213982,-76.9554977
Robbery,2009,38.8760986,-76.9657974
Robbery,2009,38.9408989,-76.9738998
Robbery,2009,38.9389992,-76.9896011
Robbery,2009,38.9305,-77.036499
Robbery,2009,38.9556999,-77.0279999
Robbery,2009,38.8400002,-76.9772034
Robbery,2009,38.9562988,-77.0035019
Robbery,2009,38.9053993,-76.9735031
Robbery,2009,38.9043007,-76.9437027
Robbery,2009,38.9000015,-76.992897
Robbery,2009,38.8670998,-76.9786987
Robbery,2009,38.8950996,-76.9492035
Robbery,2009,38.8942986,-76.9886017
Robbery,2009,38.8203011,-77.0086975
Robbery,2009,38.8462982,-76.9835968
Robbery,2009,38.9197006,-77.0429993
Robbery,2009,38.8314018,-76.9924011
Robbery,2009,38.8825989,-76.9344025
Robbery,2009,38.8983994,-77.0218964
Robbery,2009,38.8894997,-76.9366989
Robbery,2009,38.906601,-76.9337997
Robbery,2009,38.9021988,-77.0141983
Robbery,2009,38.8927994,-77.0006027
Robbery,2009,38.8908005,-76.9369965
Robbery,2009,38.9201012,-77.0319977
Robbery,2009,38.9047012,-77.0074997
Robbery,2009,38.9141006,-77.0223999
Robbery,2009,38.9146004,-77.0113983
Robbery,2009,38.9230995,-77.0401993
Robbery,2009,38.9572983,-77.0297012
Robbery,2009,38.8783989,-76.9845963
Robbery,2009,38.8903999,-76.990799
Robbery,2009,38.9039993,-77.055397
Robbery,2009,38.8921013,-76.9360962
Robbery,2009,38.8600006,-77.0006027
Robbery,2009,38.8516006,-76.9649963
Robbery,2009,38.9132996,-77.0182037
Robbery,2009,38.8918991,-76.9377975
Robbery,2009,38.8894997,-76.9536972
Robbery,2009,38.9305992,-77.0401001
Robbery,2009,38.9249992,-77.0511017
Robbery,2009,38.9389,-77.0266037
Robbery,2009,38.9224014,-76.9924011
Robbery,2009,38.9178009,-77.0410004
Robbery,2009,38.8237,-77.0056
Robbery,2009,38.9025002,-77.0466003
Robbery,2009,38.9422989,-77.0255966
Robbery,2009,38.921299,-76.9567032
Robbery,2009,38.8532982,-76.9654007
Robbery,2009,38.9168015,-77.0322037
Robbery,2009,38.9342003,-76.982399
Robbery,2009,38.8927994,-76.9289017
Robbery,2009,38.9281006,-77.0231018
Robbery,2009,38.9123001,-76.9955978
Robbery,2009,38.9514008,-77.0152969
Robbery,2009,38.9491005,-76.9950027
Robbery,2009,38.9096985,-77.0418015
Robbery,2009,38.9630013,-77.0106964
Robbery,2009,38.928299,-77.0343018
Robbery,2009,38.928299,-77.0343018
Robbery,2009,38.8853989,-76.9363022
Robbery,2009,38.9123993,-77.0298996
Robbery,2009,38.9281998,-76.9952011
Robbery,2009,38.9269981,-77.0214005
Robbery,2009,38.9866982,-77.0297012
Robbery,2009,38.9547997,-76.990303
Robbery,2009,38.9104996,-76.9389038
Robbery,2009,38.8852997,-76.9525986
Robbery,2009,38.959301,-77.0010986
Robbery,2009,38.9039001,-76.9748001
Robbery,2009,38.8793983,-77.0111008
Robbery,2009,38.9001007,-76.9833984
Robbery,2009,38.9609985,-77.0279999
Robbery,2009,38.8837013,-76.9347992
Robbery,2009,38.9003983,-76.9888992
Robbery,2009,38.8998985,-77.0413971
Robbery,2009,38.9098015,-77.0356979
Robbery,2009,38.8919983,-76.9985962
Robbery,2009,38.9323006,-77.0283966
Robbery,2009,38.928299,-77.0261993
Robbery,2009,38.9283981,-77.0203018
Robbery,2009,38.9007988,-76.9392014
Robbery,2009,38.9091988,-77.0053024
Robbery,2009,38.8764,-77.0106964
Robbery,2009,38.9021988,-77.042099
Robbery,2009,38.9163017,-77.0257034
Robbery,2009,38.9361,-77.027298
Robbery,2009,38.967701,-77.0289993
Robbery,2009,38.8671989,-76.9424973
Robbery,2009,38.9063988,-77.0270004
Robbery,2009,38.8838005,-76.9610977
Robbery,2009,38.9347992,-76.9806976
Robbery,2009,38.9034004,-77.0052032
Robbery,2009,38.9168015,-77.0138016
Robbery,2009,38.9089012,-77.0550003
Robbery,2009,38.9133987,-77.0438995
Robbery,2009,38.9417,-77.0371017
Robbery,2009,38.9171982,-77.0136032
Robbery,2009,38.9207993,-77.0121994
Robbery,2009,38.8829002,-76.9968033
Robbery,2009,38.9667015,-77.0198975
Robbery,2009,38.9048004,-77.0101013
Robbery,2009,38.882,-76.933403
Robbery,2009,38.9071999,-76.930603
Robbery,2009,38.8550987,-76.990303
Robbery,2009,38.9012985,-76.9751968
Robbery,2009,38.8661003,-76.9449997
Robbery,2009,38.8418007,-76.9870987
Robbery,2009,38.9183998,-77.0416031
Robbery,2009,38.9296989,-77.0297012
Robbery,2009,38.908699,-77.0354996
Robbery,2009,38.9147987,-77.0222015
Robbery,2009,38.9272003,-77.0391998
Robbery,2009,38.8507996,-76.9757996
Robbery,2009,38.8218002,-77.0014038
Robbery,2009,38.9375992,-77.024498
Robbery,2009,38.9457016,-77.006897
Robbery,2009,38.9686012,-77.0212021
Robbery,2009,38.9103012,-77.0613022
Robbery,2009,38.8577003,-76.9896011
Robbery,2009,38.9233017,-76.9878998
Robbery,2009,38.9267998,-77.0270004
Robbery,2009,38.8818016,-76.9269028
Robbery,2009,38.9207001,-77.0399017
Robbery,2009,38.9110985,-77.0177994
Robbery,2009,38.8857002,-76.9429016
Robbery,2009,38.9147987,-77.0218964
Robbery,2009,38.9110985,-77.0384979
Robbery,2009,38.9098015,-77.0450974
Robbery,2009,38.9071999,-77.0218964
Robbery,2009,38.9053993,-76.9770966
Robbery,2009,38.8541985,-76.9858017
Robbery,2009,38.891201,-76.9298019
Robbery,2009,38.9297981,-77.0238037
Robbery,2009,38.9249001,-76.9837036
Robbery,2009,38.9091988,-77.0319977
Robbery,2009,38.8345985,-76.9878998
Robbery,2009,38.8936996,-76.9234009
Robbery,2009,38.891201,-76.9231033
Robbery,2009,38.8703995,-76.9424973
Robbery,2009,38.8681984,-76.9789963
Robbery,2009,38.9286995,-77.0372009
Robbery,2009,38.8974991,-77.0062027
Robbery,2009,38.9308014,-77.0426025
Robbery,2009,38.8279991,-77.0009003
Robbery,2009,38.9132004,-77.0370026
Robbery,2009,38.9137001,-77.0369034
Robbery,2009,38.9025002,-77.0270004
Robbery,2009,38.8981018,-77.0333023
Robbery,2009,38.9146004,-76.9890976
Robbery,2009,38.8578987,-76.9971008
Robbery,2009,38.8541985,-76.9858017
Robbery,2009,38.8539009,-76.9844971
Robbery,2009,38.9215012,-77.0098038
Robbery,2009,38.8577003,-76.9896011
Robbery,2009,38.889801,-76.9413986
Robbery,2009,38.9021988,-76.9820023
Robbery,2009,38.9123993,-77.042099
Robbery,2009,38.8838005,-76.9552002
Robbery,2009,38.9329987,-77.0220032
Robbery,2009,38.921299,-77.0006027
Robbery,2009,38.8866005,-76.9417038
Robbery,2009,38.8919983,-76.9589005
Robbery,2009,38.9387016,-77.0223007
Robbery,2009,38.8455009,-76.9970016
Robbery,2009,38.9370003,-77.0243988
Robbery,2009,38.8224983,-77.0102997
Robbery,2009,38.8973007,-77.0218964
Robbery,2009,38.9132996,-77.0437012
Robbery,2009,38.9003983,-76.985199
Robbery,2009,38.9533005,-76.9989014
Robbery,2009,38.895401,-76.9934998
Robbery,2009,38.8879013,-76.9950027
Robbery,2009,38.9379005,-77.0239029
Robbery,2009,38.9095001,-77.0261993
Robbery,2009,38.8950996,-76.9492035
Robbery,2009,38.9163017,-77.0218964
Robbery,2009,38.9712982,-77.0198975
Robbery,2009,38.8366013,-76.9927979
Robbery,2009,38.8946991,-76.9966965
Robbery,2009,38.9336014,-77.0343018
Robbery,2009,38.9320984,-77.0459976
Robbery,2009,38.9319,-77.0251999
Robbery,2009,38.9037018,-77.0318985
Robbery,2009,38.9029999,-76.9881973
Robbery,2009,38.8409996,-77.0030975
Robbery,2009,38.8252983,-77.0063019
Robbery,2009,38.9351997,-77.0208969
Robbery,2009,38.8945999,-76.9280014
Robbery,2009,38.9443016,-77.0325012
Robbery,2009,38.8947983,-76.9871979
Robbery,2009,38.9071999,-77.0151978
Robbery,2009,38.9374008,-77.0343018
Robbery,2009,38.8914986,-76.9574966
Robbery,2009,38.8917999,-76.9597015
Robbery,2009,38.9259987,-77.0406036
Robbery,2009,38.9221001,-77.0473022
