offense,year,Latitude,Longitude
Robbery,2010,38.844101,-76.9981995
Robbery,2010,38.8630981,-76.9513016
Robbery,2010,38.9692993,-77.0161972
Robbery,2010,38.8605995,-76.9686966
Robbery,2010,38.9231987,-77.0376968
Robbery,2010,38.9296989,-77.0326004
Robbery,2010,38.9511986,-77.027298
Robbery,2010,38.8731995,-76.9700012
Robbery,2010,38.895401,-76.9773026
Robbery,2010,38.9059982,-77.0091019
Robbery,2010,38.9095993,-77.0270004
Robbery,2010,38.8437004,-76.9941025
Robbery,2010,38.9174004,-77.0239029
Robbery,2010,38.9063988,-77.0296021
Robbery,2010,38.8989983,-76.9769974
Robbery,2010,38.8827019,-76.9355011
Robbery,2010,38.8434982,-76.9843979
Robbery,2010,38.911499,-77.044899
Robbery,2010,38.8255997,-77.0034027
Robbery,2010,38.8256989,-77.0017014
Robbery,2010,38.8246994,-77.0014038
Robbery,2010,38.9525986,-76.9979019
Robbery,2010,38.821701,-77.0007019
Robbery,2010,38.8260002,-77.0089035
Robbery,2010,38.9174004,-77.0483017
Robbery,2010,38.9118996,-77.0435028
Robbery,2010,38.9231987,-77.0459976
Robbery,2010,38.9030991,-77.0335007
Robbery,2010,38.8583984,-76.9595032
Robbery,2010,38.9567986,-77.0258026
Robbery,2010,38.9110985,-77.0121994
Robbery,2010,38.8809013,-76.9458008
Robbery,2010,38.905201,-77.0569992
Robbery,2010,38.9079018,-76.9873962
Robbery,2010,38.9301987,-76.9885025
Robbery,2010,38.9155998,-77.0035019
Robbery,2010,38.8469009,-77.0046997
Robbery,2010,38.9235001,-77.0511017
Robbery,2010,38.8748016,-76.9677963
Robbery,2010,38.9546013,-77.0278015
Robbery,2010,38.9435005,-77.026001
Robbery,2010,38.8466988,-77.0021973
Robbery,2010,38.9235001,-76.9881973
Robbery,2010,38.8549004,-76.9580994
Robbery,2010,38.9511986,-77.027298
Robbery,2010,38.8569984,-76.987999
Robbery,2010,38.843399,-76.995903
Robbery,2010,38.8764992,-76.9985962
Robbery,2010,38.9295006,-77.0233002
Robbery,2010,38.9163017,-77.0075989
Robbery,2010,38.8908997,-76.9773026
Robbery,2010,38.9081993,-76.9338989
Robbery,2010,38.9221992,-76.993103
Robbery,2010,38.9306984,-77.0291977
Robbery,2010,38.8988991,-76.9893036
Robbery,2010,38.889801,-76.9228973
Robbery,2010,38.9415016,-77.0058975
Robbery,2010,38.9020004,-76.9719009
Robbery,2010,38.8469009,-77.0046997
Robbery,2010,38.9249992,-77.0413971
Robbery,2010,38.956501,-77.0169983
Robbery,2010,38.8602982,-76.9657974
Robbery,2010,38.9056015,-76.9449005
Robbery,2010,38.9216995,-77.0423965
Robbery,2010,38.8524017,-76.9702988
Robbery,2010,38.9235992,-77.0441971
Robbery,2010,38.8925018,-76.9150009
Robbery,2010,38.9813995,-77.0249023
Robbery,2010,38.8260002,-77.0064011
Robbery,2010,38.9473,-77.0653
Robbery,2010,38.9297981,-77.0326996
Robbery,2010,38.9035988,-77.0218964
Robbery,2010,38.9025002,-76.9932022
Robbery,2010,38.8689003,-76.9798965
Robbery,2010,38.9105988,-77.0425034
Robbery,2010,38.843399,-76.9994965
Robbery,2010,38.9631996,-77.0198975
Robbery,2010,38.9180984,-77.0053024
Robbery,2010,38.9460983,-77.0645981
Robbery,2010,38.9392014,-77.0326996
Robbery,2010,38.9180984,-77.0035019
Robbery,2010,38.8628998,-76.9722977
Robbery,2010,38.9132996,-77.0218964
Robbery,2010,38.8614006,-76.9717026
Robbery,2010,38.946701,-77.0326996
Robbery,2010,38.8440018,-76.9924011
Robbery,2010,38.9295998,-77.0314026
Robbery,2010,38.9300003,-77.0379028
Robbery,2010,38.9002991,-77.0151978
Robbery,2010,38.9557991,-77.0046997
Robbery,2010,38.9556999,-77.0279999
Robbery,2010,38.8599014,-76.9714966
Robbery,2010,38.8544998,-76.9704971
Robbery,2010,38.8455009,-76.9970016
Robbery,2010,38.9005013,-76.9402008
Robbery,2010,38.8960991,-76.927597
Robbery,2010,38.8860016,-76.9587021
Robbery,2010,38.9169998,-77.0307007
Robbery,2010,38.9318008,-77.0282974
Robbery,2010,38.9562988,-77.0240021
Robbery,2010,38.9095993,-77.0157013
Robbery,2010,38.9043999,-76.9776001
Robbery,2010,38.9174004,-77.0239029
Robbery,2010,38.9151993,-76.9828033
Robbery,2010,38.8382988,-77.0006027
Robbery,2010,38.8866005,-76.9517975
Robbery,2010,38.9431992,-77.086998
Robbery,2010,38.9157982,-76.9809036
Robbery,2010,38.8434982,-76.9843979
Robbery,2010,38.8326988,-76.9865036
Robbery,2010,38.9244995,-77.0521011
Robbery,2010,38.9175987,-77.0006027
Robbery,2010,38.9080009,-76.9866028
Robbery,2010,38.8997993,-77.0223999
Robbery,2010,38.9118004,-77.0319977
Robbery,2010,38.8908997,-76.9136963
Robbery,2010,38.9042015,-76.9950027
Robbery,2010,38.9001999,-76.9869003
Robbery,2010,38.8536987,-76.9646988
Robbery,2010,38.8653984,-76.9508972
Robbery,2010,38.9412994,-77.0253983
Robbery,2010,38.9007988,-76.9901962
Robbery,2010,38.9303017,-77.0264969
Robbery,2010,38.9331017,-77.0358963
Robbery,2010,38.9249001,-77.0413971
Robbery,2010,38.9277,-77.0285034
Robbery,2010,38.8811989,-77.0058975
Robbery,2010,38.9296989,-77.0270996
Robbery,2010,38.9309006,-77.0250015
Robbery,2010,38.8431015,-76.9791031
Robbery,2010,38.8474007,-77.0055008
Robbery,2010,38.8811989,-77.0058975
Robbery,2010,38.8712006,-76.9411011
Robbery,2010,38.9001999,-76.9848022
Robbery,2010,38.841301,-76.9885025
Robbery,2010,38.8713989,-76.9748993
Robbery,2010,38.9189987,-76.9916992
Robbery,2010,38.8228989,-77.0018997
Robbery,2010,38.9718018,-77.0198975
Robbery,2010,38.8478012,-77.0044022
Robbery,2010,38.9012985,-76.9937973
Robbery,2010,38.8478012,-77.0044022
Robbery,2010,38.8474007,-77.0055008
Robbery,2010,38.9014015,-76.9233017
Robbery,2010,38.8865013,-76.9428024
Robbery,2010,38.9090996,-76.9372025
Robbery,2010,38.8664017,-76.987999
Robbery,2010,38.8991013,-77.0327988
Robbery,2010,38.9095993,-77.0466003
Robbery,2010,38.9915009,-77.0417023
Robbery,2010,38.8997993,-77.0194016
Robbery,2010,38.8897018,-76.9265976
Robbery,2010,38.8903999,-76.9328995
Robbery,2010,38.9628983,-77.0313034
Robbery,2010,38.824501,-77.0027008
Robbery,2010,38.8903999,-76.990799
Robbery,2010,38.8647003,-76.9522018
Robbery,2010,38.919899,-77
Robbery,2010,38.8478012,-77.0009003
Robbery,2010,38.8800011,-77.0035019
Robbery,2010,38.8602982,-76.9657974
Robbery,2010,38.8905983,-76.9921036
Robbery,2010,38.8415985,-76.9872971
Robbery,2010,38.8900986,-76.9529037
Robbery,2010,38.8431015,-76.9989014
Robbery,2010,38.9331017,-77.0358963
Robbery,2010,38.9095993,-77.0466003
Robbery,2010,38.9006996,-76.9882965
Robbery,2010,38.8992004,-77.0319977
Robbery,2010,38.9249992,-76.9664993
Robbery,2010,38.8807983,-76.9347992
Robbery,2010,38.8479004,-76.9708023
Robbery,2010,38.9546013,-77.0278015
Robbery,2010,38.9318008,-77.0297012
Robbery,2010,38.9105988,-77.0048981
Robbery,2010,38.8653984,-76.9828033
Robbery,2010,38.8787994,-76.9901962
Robbery,2010,38.9077988,-76.9344025
Robbery,2010,38.8792,-76.9318008
Robbery,2010,38.9132996,-77.0456009
Robbery,2010,38.9030991,-77.0058975
Robbery,2010,38.9361992,-77.0588989
Robbery,2010,38.8483009,-76.9692993
Robbery,2010,38.9556999,-77.0279999
Robbery,2010,38.9063988,-76.9904022
Robbery,2010,38.8474007,-76.9728012
Robbery,2010,38.8820992,-76.9854965
Robbery,2010,38.9089012,-77.0613022
Robbery,2010,38.9222984,-77.0457001
Robbery,2010,38.9124985,-77.0582962
Robbery,2010,38.9107018,-77.0434036
Robbery,2010,38.924099,-77.0353012
Robbery,2010,38.8361015,-77.004303
Robbery,2010,38.8541985,-76.9884033
Robbery,2010,38.8978004,-77.0270004
Robbery,2010,38.9192009,-77.0417023
Robbery,2010,38.9286003,-77.0046005
Robbery,2010,38.9546013,-77.0278015
Robbery,2010,38.9238014,-77.0409012
Robbery,2010,38.8600006,-76.9576035
Robbery,2010,38.8634987,-76.992897
Robbery,2010,38.8885002,-76.9369965
Robbery,2010,38.9095993,-77.047699
Robbery,2010,38.9039001,-77.0600967
Robbery,2010,38.8973007,-76.9882965
Robbery,2010,38.8815002,-76.9329987
Robbery,2010,38.9169998,-77.0307007
Robbery,2010,38.8918991,-76.9413986
Robbery,2010,38.9169998,-77.028801
Robbery,2010,38.9042015,-77.0250015
Robbery,2010,38.9224014,-77.0353012
Robbery,2010,38.9039001,-77.0600967
Robbery,2010,38.9306984,-77.0223999
Robbery,2010,38.8675995,-76.9860992
Robbery,2010,38.9388008,-76.9794998
Robbery,2010,38.9147987,-77.0218964
Robbery,2010,38.9011993,-76.9492035
Robbery,2010,38.8809013,-76.9869003
Robbery,2010,38.905201,-77.0600967
Robbery,2010,38.9338989,-77.0552979
Robbery,2010,38.8792992,-76.9893036
Robbery,2010,38.8787003,-76.9374008
Robbery,2010,38.9235992,-76.9938965
Robbery,2010,38.9561996,-77.0289001
Robbery,2010,38.9303017,-77.0264969
Robbery,2010,38.9104996,-76.9858017
Robbery,2010,38.9048996,-77.026001
Robbery,2010,38.8993988,-76.9837036
Robbery,2010,38.9314995,-77.0235977
Robbery,2010,38.8883018,-76.9269028
Robbery,2010,38.9490013,-76.9921036
Robbery,2010,38.8468018,-77.004097
Robbery,2010,38.9314995,-77.0427017
Robbery,2010,38.9095993,-77.0374985
Robbery,2010,38.8405991,-76.9765015
Robbery,2010,38.9213982,-76.9554977
Robbery,2010,38.8717995,-76.9740982
Robbery,2010,38.8750992,-76.9700012
Robbery,2010,38.9320984,-77.0225983
Robbery,2010,38.9313011,-77.0224991
Robbery,2010,38.9331017,-76.979599
Robbery,2010,38.9056015,-77.0091019
Robbery,2010,38.9547997,-77.0222015
Robbery,2010,38.9370995,-76.9935989
Robbery,2010,38.8614998,-76.9937973
Robbery,2010,38.8725014,-76.972702
Robbery,2010,38.9319,-77.0251999
Robbery,2010,38.9056015,-77.0025024
Robbery,2010,38.8437996,-76.9890976
Robbery,2010,38.9211006,-77.0318985
Robbery,2010,38.9090996,-77.0240021
Robbery,2010,38.9076996,-77.0634995
Robbery,2010,38.8964996,-76.9477997
Robbery,2010,38.8989983,-76.9238968
Robbery,2010,38.8829002,-76.9322968
Robbery,2010,38.9039001,-77.0270004
Robbery,2010,38.8678017,-76.9703979
Robbery,2010,38.9071999,-77.030899
Robbery,2010,38.8302002,-77.0075989
Robbery,2010,38.8866997,-76.9493027
Robbery,2010,38.9426994,-77.0138016
Robbery,2010,38.8451996,-76.9792023
Robbery,2010,38.8345985,-76.9878998
Robbery,2010,38.9324989,-77.0236969
Robbery,2010,38.860199,-76.969902
Robbery,2010,38.8964996,-76.9477997
Robbery,2010,38.8880005,-76.9263
Robbery,2010,38.9006996,-76.9820023
Robbery,2010,38.858799,-76.9542999
Robbery,2010,38.9025002,-77.0091019
Robbery,2010,38.9071999,-77.0198975
Robbery,2010,38.9138985,-77.0270004
Robbery,2010,38.8802986,-76.9882965
Robbery,2010,38.9216995,-77.0423965
Robbery,2010,38.9048996,-77.026001
Robbery,2010,38.9110985,-76.9373016
Robbery,2010,38.9519005,-77.0286026
Robbery,2010,38.8981018,-76.9994965
Robbery,2010,38.9333,-76.9957962
Robbery,2010,38.9482994,-77.0261993
Robbery,2010,38.9009018,-76.9459
Robbery,2010,38.899601,-77.0477982
Robbery,2010,38.9099998,-77.0073013
Robbery,2010,38.9084015,-77.0058975
Robbery,2010,38.9048996,-76.9731979
Robbery,2010,38.8539009,-76.9844971
Robbery,2010,38.8760986,-76.9660034
Robbery,2010,38.9189987,-76.9916992
Robbery,2010,38.8604012,-76.9944992
Robbery,2010,38.8224983,-77.0113983
Robbery,2010,38.9525986,-77.0019989
Robbery,2010,38.9079018,-77.0198975
Robbery,2010,38.9482994,-77.0269012
Robbery,2010,38.8672981,-76.9798965
Robbery,2010,38.8418007,-76.9919968
Robbery,2010,38.908699,-76.9350967
Robbery,2010,38.9387016,-77.0259018
Robbery,2010,38.8975983,-76.9821014
Robbery,2010,38.8628998,-76.9722977
Robbery,2010,38.9533997,-76.9934998
Robbery,2010,38.9203987,-77.036499
Robbery,2010,38.9328995,-77.0250015
Robbery,2010,38.8577995,-76.9601974
Robbery,2010,38.889801,-76.9829025
Robbery,2010,38.9424019,-77.0412979
Robbery,2010,38.9814987,-77.0388031
Robbery,2010,38.8560982,-76.9726028
Robbery,2010,38.9276009,-77.0310974
Robbery,2010,38.9397011,-77.0311966
Robbery,2010,38.882,-76.933403
Robbery,2010,38.9014015,-77.0547028
Robbery,2010,38.9299011,-76.9950027
Robbery,2010,38.8382988,-77.0006027
Robbery,2010,38.8246994,-77.0014038
Robbery,2010,38.8633003,-76.9661026
Robbery,2010,38.8806,-76.9261017
Robbery,2010,38.8988991,-76.9943008
Robbery,2010,38.8964996,-76.9477997
Robbery,2010,38.9067993,-76.9802017
Robbery,2010,38.9025002,-77.036499
Robbery,2010,38.8927002,-76.9509964
Robbery,2010,38.9580994,-77.0199966
Robbery,2010,38.9159012,-77.0218964
Robbery,2010,38.9155998,-77.0076981
Robbery,2010,38.9187012,-77.0280991
Robbery,2010,38.8569984,-76.987999
Robbery,2010,38.9197998,-77.0332031
Robbery,2010,38.9201012,-76.9730988
Robbery,2010,38.9668007,-77.0343018
Robbery,2010,38.8886986,-76.9863968
Robbery,2010,38.8919983,-76.9932022
Robbery,2010,38.9213982,-77.0469971
Robbery,2010,38.9453011,-77.0098038
Robbery,2010,38.9415016,-77.0205002
Robbery,2010,38.9325981,-77.0345993
Robbery,2010,38.8991013,-77.0218964
Robbery,2010,38.9608002,-76.9996033
Robbery,2010,38.9217987,-76.9943008
Robbery,2010,38.8787003,-76.9344025
Robbery,2010,38.9276009,-77.0310974
Robbery,2010,38.9149017,-77.0384979
Robbery,2010,38.8967018,-76.9882965
Robbery,2010,38.9454994,-77.0173035
Robbery,2010,38.8552017,-76.9897003
Robbery,2010,38.8494987,-76.9773026
Robbery,2010,38.8939018,-76.9231033
Robbery,2010,38.9230995,-77.0401993
Robbery,2010,38.8445015,-76.9896011
Robbery,2010,38.9569016,-77.0241013
Robbery,2010,38.9351997,-77.0337982
Robbery,2010,38.9084015,-77.0332031
Robbery,2010,38.9269981,-77.0243988
Robbery,2010,38.9000015,-76.9824982
Robbery,2010,38.9608002,-76.9996033
Robbery,2010,38.9305,-77.036499
Robbery,2010,38.9071999,-77.017601
Robbery,2010,38.9048996,-77.0240021
Robbery,2010,38.8820992,-76.9272003
Robbery,2010,38.9296989,-77.0314026
Robbery,2010,38.9207001,-77.0399017
Robbery,2010,38.9188004,-77.0245972
Robbery,2010,38.8923988,-76.9315033
Robbery,2010,38.9832993,-77.0250015
Robbery,2010,38.8978004,-76.9701004
Robbery,2010,38.8977013,-76.9882965
Robbery,2010,38.8992004,-76.9784012
Robbery,2010,38.9197998,-77.0006027
Robbery,2010,38.9048996,-77.0161972
Robbery,2010,38.8641014,-76.9916
Robbery,2010,38.9095993,-77.044899
Robbery,2010,38.8809013,-76.9869003
Robbery,2010,38.9264984,-77.0401993
Robbery,2010,38.8955994,-76.9520035
Robbery,2010,38.9211006,-77.0307999
Robbery,2010,38.9071999,-77.0264969
Robbery,2010,38.9039993,-76.947197
Robbery,2010,38.9000015,-76.9824982
Robbery,2010,38.8889999,-76.9321976
Robbery,2010,38.8431015,-76.9894028
Robbery,2010,38.9603004,-77.0279999
Robbery,2010,38.9014015,-77.0547028
Robbery,2010,38.9095993,-77.047699
Robbery,2010,38.9107018,-77.0670013
Robbery,2010,38.9115982,-77.0240021
Robbery,2010,38.8432999,-76.9968033
Robbery,2010,38.8484001,-76.9807968
Robbery,2010,38.8457985,-76.9992981
Robbery,2010,38.9006004,-76.9317017
Robbery,2010,38.908699,-76.9350967
Robbery,2010,38.8973007,-76.9921036
Robbery,2010,38.9429016,-76.9740982
Robbery,2010,38.9278984,-77.0223999
Robbery,2010,38.8344994,-76.995903
Robbery,2010,38.9275017,-77.024498
Robbery,2010,38.8824997,-76.9393997
Robbery,2010,38.8448982,-76.9778976
Robbery,2010,38.9042015,-77.0208969
Robbery,2010,38.9071999,-77.0333023
Robbery,2010,38.9061012,-76.9865036
Robbery,2010,38.8947983,-76.9773026
Robbery,2010,38.8841019,-76.9412003
Robbery,2010,38.9367981,-77.0252991
Robbery,2010,38.9328995,-77.0280991
Robbery,2010,38.9375992,-77.0261993
Robbery,2010,38.9584007,-77.0317993
Robbery,2010,38.9071999,-77.0109024
Robbery,2010,38.9175987,-77.0152969
Robbery,2010,38.9169998,-77.0249023
Robbery,2010,38.8815002,-76.9240036
Robbery,2010,38.8506012,-76.9741974
Robbery,2010,38.8269005,-77.0005035
Robbery,2010,38.8769989,-77.0058975
Robbery,2010,38.9169998,-77.0264969
Robbery,2010,38.9514008,-76.9861984
Robbery,2010,38.9658012,-77.0334015
Robbery,2010,38.8989983,-77.026001
Robbery,2010,38.9310989,-77.0206985
Robbery,2010,38.9029999,-77.0091019
Robbery,2010,38.8595009,-76.9981003
Robbery,2010,38.882,-76.933403
Robbery,2010,38.9216995,-77.0423965
Robbery,2010,38.9241982,-77.0402985
Robbery,2010,38.9040985,-77.0276031
Robbery,2010,38.9059982,-77.0091019
Robbery,2010,38.9231987,-77.0447006
Robbery,2010,38.8651009,-76.9773026
Robbery,2010,38.8572998,-76.9744034
Robbery,2010,38.9217987,-76.9751968
Robbery,2010,38.9887009,-77.0411987
Robbery,2010,38.9169998,-77.0050964
Robbery,2010,38.9001999,-76.9893036
Robbery,2010,38.9542007,-76.9896011
Robbery,2010,38.8700981,-76.9798965
Robbery,2010,38.9668007,-77.0335007
Robbery,2010,38.9546013,-76.990799
Robbery,2010,38.899601,-76.9804001
Robbery,2010,38.9650002,-77.0189972
Robbery,2010,38.9880981,-77.0409012
Robbery,2010,38.9794006,-77.0325012
Robbery,2010,38.9071999,-77.0109024
Robbery,2010,38.8280983,-76.9924011
Robbery,2010,38.8428993,-77.0035019
Robbery,2010,38.9095993,-77.0345993
Robbery,2010,38.9121017,-76.9953995
Robbery,2010,38.9706993,-77.0626984
Robbery,2010,38.8963013,-76.9281006
Robbery,2010,38.9682007,-77.0274963
Robbery,2010,38.9723015,-77.0130005
Robbery,2010,38.8292007,-76.9994965
Robbery,2010,38.8713989,-76.9580994
Robbery,2010,38.9317017,-77.0384979
Robbery,2010,38.8237,-77.0075989
Robbery,2010,38.9323997,-77.0297012
Robbery,2010,38.8960991,-77.0006027
Robbery,2010,38.9290009,-76.9776001
Robbery,2010,38.9360008,-77.0251999
Robbery,2010,38.899601,-76.9804001
Robbery,2010,38.9309006,-76.9833984
Robbery,2010,38.8799019,-76.9844971
Robbery,2010,38.8602982,-76.9657974
Robbery,2010,38.8973007,-77.0019989
Robbery,2010,38.9370995,-77.0236969
Robbery,2010,38.8997993,-77.0198975
Robbery,2010,38.9141006,-77.0131989
Robbery,2010,38.9161987,-77.0020981
Robbery,2010,38.9012985,-77.0426025
Robbery,2010,38.9392014,-77.0248032
Robbery,2010,38.9079018,-77.0240021
Robbery,2010,38.9230995,-76.9901962
Robbery,2010,38.9370995,-77.0236969
Robbery,2010,38.8568001,-76.9963989
Robbery,2010,38.9253006,-77.0297012
Robbery,2010,38.884201,-76.9223022
Robbery,2010,38.9031982,-77.0207977
Robbery,2010,38.8947983,-76.9860992
Robbery,2010,38.9583015,-77.0348969
Robbery,2010,38.8658981,-76.9802017
Robbery,2010,38.8237,-77.0075989
Robbery,2010,38.9015999,-77.0198975
Robbery,2010,38.9263992,-77.0259018
Robbery,2010,38.8991013,-77.0229034
Robbery,2010,38.9180984,-77
Robbery,2010,38.8488007,-76.9794998
Robbery,2010,38.9079018,-76.9317017
Robbery,2010,38.8498993,-76.9768982
Robbery,2010,38.9609985,-77.0279999
Robbery,2010,38.8960991,-77.0137024
Robbery,2010,38.9042015,-76.9475021
Robbery,2010,38.8867989,-76.9915009
Robbery,2010,38.9047012,-76.9253998
Robbery,2010,38.9079018,-77.0091019
Robbery,2010,38.8983002,-77.0477982
Robbery,2010,38.9063988,-77.0416031
Robbery,2010,38.9201012,-77.0388031
Robbery,2010,38.9323997,-77.0428009
Robbery,2010,38.9289017,-76.9962006
Robbery,2010,38.9126015,-77.0076981
Robbery,2010,38.9187012,-77.0431976
Robbery,2010,38.9029007,-77.0234985
Robbery,2010,38.9155006,-77.0212021
Robbery,2010,38.8554993,-76.9961014
Robbery,2010,38.9180984,-77.001297
Robbery,2010,38.9238014,-77.030899
Robbery,2010,38.9025993,-76.9857025
Robbery,2010,38.9048996,-77.0198975
Robbery,2010,38.8897018,-76.9371033
Robbery,2010,38.9185982,-77.0121994
Robbery,2010,38.9001999,-76.9869003
Robbery,2010,38.8507004,-76.9680023
Robbery,2010,38.8941002,-76.9807968
Robbery,2010,38.9067993,-77.0105972
Robbery,2010,38.9001999,-76.9848022
Robbery,2010,38.9370995,-77.0326996
Robbery,2010,38.8465004,-76.9814987
Robbery,2010,38.9132996,-77.017601
Robbery,2010,38.889801,-76.9402008
Robbery,2010,38.8205986,-77.0091019
Robbery,2010,38.827301,-77.0005035
Robbery,2010,38.8852997,-76.9936981
Robbery,2010,38.9020004,-77.0058975
Robbery,2010,38.9180984,-77.0061035
Robbery,2010,38.9110985,-77.0077972
Robbery,2010,38.9104004,-77.0218964
Robbery,2010,38.9110985,-77.0296021
Robbery,2010,38.8983994,-77.0218964
Robbery,2010,38.905201,-77.0619965
Robbery,2010,38.8947983,-77
Robbery,2010,38.9057007,-77.0426025
Robbery,2010,38.889801,-77.0091019
Robbery,2010,38.9126015,-77.0264969
Robbery,2010,38.8857002,-76.9429016
Robbery,2010,38.9025002,-77.0074005
Robbery,2010,38.8981018,-76.9994965
Robbery,2010,38.8480988,-76.973999
Robbery,2010,38.843399,-76.978302
Robbery,2010,38.9207993,-77.0378036
Robbery,2010,38.9510994,-77.0167007
Robbery,2010,38.9477005,-76.9970016
Robbery,2010,38.9207993,-77.0270004
Robbery,2010,38.8914986,-76.9773026
Robbery,2010,38.9562988,-77.0240021
Robbery,2010,38.8642006,-76.9708023
Robbery,2010,38.9222984,-77.0252991
Robbery,2010,38.9169998,-77.0145035
Robbery,2010,38.9296989,-77.0401001
Robbery,2010,38.9001999,-76.9944
Robbery,2010,38.9152985,-77.0142975
Robbery,2010,38.8886986,-76.9781036
Robbery,2010,38.8544998,-76.9704971
Robbery,2010,38.9313011,-77.0266037
Robbery,2010,38.9185982,-77.0121994
Robbery,2010,38.9012985,-77.0327988
Robbery,2010,38.8672981,-76.9735031
Robbery,2010,38.8678017,-76.9703979
Robbery,2010,38.9157982,-77.021698
Robbery,2010,38.8434982,-76.9872971
Robbery,2010,38.8451996,-76.9792023
Robbery,2010,38.9402008,-77.0251007
Robbery,2010,38.9370003,-77.0243988
Robbery,2010,38.8849983,-76.9925995
Robbery,2010,38.8456993,-76.969902
Robbery,2010,38.8446007,-76.9713974
Robbery,2010,38.9136009,-77.0701981
Robbery,2010,38.9079018,-77.0121994
Robbery,2010,38.8997993,-76.9814987
Robbery,2010,38.9040985,-76.9813004
Robbery,2010,38.9159012,-77.0211029
Robbery,2010,38.9157982,-77.0186005
Robbery,2010,38.8658981,-76.9448013
Robbery,2010,38.9525986,-76.9979019
Robbery,2010,38.891201,-76.9384995
Robbery,2010,38.8676987,-76.9822006
Robbery,2010,38.9141006,-77.0131989
Robbery,2010,38.9454002,-77.0151978
Robbery,2010,38.9169998,-77.0438995
Robbery,2010,38.8793983,-76.9374008
Robbery,2010,38.8837013,-76.9431
Robbery,2010,38.899601,-76.9925995
Robbery,2010,38.9398994,-77.0201035
Robbery,2010,38.905201,-77.0121994
Robbery,2010,38.8935013,-76.9108963
Robbery,2010,38.8972015,-76.9733963
Robbery,2010,38.9231987,-77.0459976
Robbery,2010,38.9546013,-77.0278015
Robbery,2010,38.9238014,-77.0409012
Robbery,2010,38.9151001,-76.9866028
Robbery,2010,38.8297997,-76.9919968
Robbery,2010,38.9029007,-77.0234985
Robbery,2010,38.8978996,-76.9705963
Robbery,2010,38.9011993,-77.0063019
Robbery,2010,38.9141006,-77.0131989
Robbery,2010,38.9281998,-77.0326004
Robbery,2010,38.9180984,-77.0332031
Robbery,2010,38.8610001,-76.9639969
Robbery,2010,38.9062996,-77.0702972
Robbery,2010,38.9126015,-77.0354996
Robbery,2010,38.9211006,-76.9878998
Robbery,2010,38.9238014,-77.0409012
Robbery,2010,38.9155006,-77.0400009
Robbery,2010,38.8455009,-76.9850998
Robbery,2010,38.8228989,-77.0018997
Robbery,2010,38.9230995,-77.0401993
Robbery,2010,38.8694992,-76.9807968
Robbery,2010,38.9569016,-77.0241013
Robbery,2010,38.9370995,-77.0363998
Robbery,2010,38.8838997,-76.9498978
Robbery,2010,38.8713989,-77.0136032
Robbery,2010,38.9207001,-77.0149002
Robbery,2010,38.8250999,-77.0014038
Robbery,2010,38.8554993,-76.9961014
Robbery,2010,38.9216995,-77.0423965
Robbery,2010,38.8862991,-76.930397
Robbery,2010,38.8852005,-76.9972992
Robbery,2010,38.8787994,-76.9915009
Robbery,2010,38.9107018,-77.0440979
Robbery,2010,38.9710999,-77.0363998
Robbery,2010,38.9029007,-76.9341965
Robbery,2010,38.9375992,-77.024498
Robbery,2010,38.9314995,-77.0441971
Robbery,2010,38.9146996,-77.026001
Robbery,2010,38.9071999,-77.0109024
Robbery,2010,38.9163017,-77.0174026
Robbery,2010,38.9463997,-77.0167999
Robbery,2010,38.9091988,-77.0421982
Robbery,2010,38.9054985,-77.0754013
Robbery,2010,38.9723015,-77.0297012
Robbery,2010,38.9888992,-77.0363007
Robbery,2010,38.9096985,-76.9319992
Robbery,2010,38.8936996,-76.9136963
Robbery,2010,38.8908997,-76.9136963
Robbery,2010,38.8923988,-76.9108963
Robbery,2010,38.8228989,-77.0018997
Robbery,2010,38.9056015,-77.0401001
Robbery,2010,38.9071999,-77.0318985
Robbery,2010,38.9053993,-76.935997
Robbery,2010,38.8983002,-77.0270004
Robbery,2010,38.9407005,-76.9882965
Robbery,2010,38.8928986,-76.913002
Robbery,2010,38.8792,-76.9825974
Robbery,2010,38.9449997,-77.0070038
Robbery,2010,38.9110985,-77.0345993
Robbery,2010,38.9166985,-77.0180969
Robbery,2010,38.9009018,-76.9829025
Robbery,2010,38.9063988,-76.9888992
Robbery,2010,38.9163017,-77.0074997
Robbery,2010,38.8432007,-76.9932022
Robbery,2010,38.8661003,-76.9813995
Robbery,2010,38.9300003,-76.9832993
Robbery,2010,38.9328995,-76.9633026
Robbery,2010,38.862999,-76.9938965
Robbery,2010,38.9047012,-77.0580978
Robbery,2010,38.8334999,-76.9896011
Robbery,2010,38.9338989,-77.0317993
Robbery,2010,38.8260002,-77.0089035
Robbery,2010,38.9023018,-77.0106964
Robbery,2010,38.8863983,-76.9554977
Robbery,2010,38.9025002,-76.9972992
Robbery,2010,38.9227982,-76.9749985
Robbery,2010,38.8978004,-76.9891968
Robbery,2010,38.8707008,-76.9814987
Robbery,2010,38.8819008,-76.9891968
Robbery,2010,38.908699,-76.933197
Robbery,2010,38.9001999,-76.9950027
Robbery,2010,38.8278008,-77.0058975
Robbery,2010,38.8455009,-76.9970016
Robbery,2010,38.9141006,-77.0106964
Robbery,2010,38.949501,-76.9960022
Robbery,2010,38.9025002,-77.0091019
Robbery,2010,38.8456993,-76.9728012
Robbery,2010,38.9104004,-77.0105972
Robbery,2010,38.9216003,-77.0182037
