offense,year,Latitude,Longitude
Robbery,2014,38.9095993,-77.0333023
Robbery,2014,38.9346008,-76.9899979
Robbery,2014,38.8937988,-76.924202
Robbery,2014,38.9025002,-77.0264969
Robbery,2014,38.9030991,-77.0296021
Robbery,2014,38.8838005,-76.9962006
Robbery,2014,38.9105988,-77.044899
Robbery,2014,38.9359016,-76.9925003
Robbery,2014,38.9095993,-77.0157013
Robbery,2014,38.889801,-76.9869003
Robbery,2014,38.8835983,-76.9587021
Robbery,2014,38.9025002,-77.0335999
Robbery,2014,38.9071999,-77.0109024
Robbery,2014,38.9009018,-76.9459
Robbery,2014,38.8194008,-77.0089035
Robbery,2014,38.8848991,-76.9509964
Robbery,2014,38.9249992,-76.9847031
Robbery,2014,38.8468018,-76.9838028
Robbery,2014,38.9519005,-77.0264969
Robbery,2014,38.9546013,-77.0278015
Robbery,2014,38.9192009,-77.0417023
Robbery,2014,38.9291,-76.9600983
Robbery,2014,38.9099998,-77.036499
Robbery,2014,38.9524994,-77.0030975
Robbery,2014,38.8602982,-76.9657974
Robbery,2014,38.9031982,-76.9898987
Robbery,2014,38.9561996,-77.0297012
Robbery,2014,38.9497986,-77.0226974
Robbery,2014,38.9421997,-77.0044022
Robbery,2014,38.9012985,-76.9983978
Robbery,2014,38.9012985,-76.9409027
Robbery,2014,38.9299011,-77.0347977
Robbery,2014,38.8827019,-76.9962006
Robbery,2014,38.9107018,-77.036499
Robbery,2014,38.8236008,-77.0089035
Robbery,2014,38.9034996,-76.9751968
Robbery,2014,38.9020004,-77.026001
Robbery,2014,38.9347,-76.9877014
Robbery,2014,38.9062004,-76.9982986
Robbery,2014,38.8661003,-76.9891968
Robbery,2014,38.9430008,-77.0242996
Robbery,2014,38.8997993,-76.9761963
Robbery,2014,38.9271011,-77.0354996
Robbery,2014,38.9235992,-77.0763016
Robbery,2014,38.9216003,-76.9937973
Robbery,2014,38.8510017,-76.973999
Robbery,2014,38.9277,-77.0285034
Robbery,2014,38.8335991,-76.9897995
Robbery,2014,38.9397011,-77.0286026
Robbery,2014,38.8813019,-76.9845963
Robbery,2014,38.9276009,-77.0310974
Robbery,2014,38.9616013,-77.0028
Robbery,2014,38.9110985,-77.0036011
Robbery,2014,38.8574982,-76.9905014
Robbery,2014,38.9310989,-76.9741974
Robbery,2014,38.9387016,-77.0259018
Robbery,2014,38.8392982,-76.9935989
Robbery,2014,38.905201,-77.0121994
Robbery,2014,38.8312988,-77.0102997
Robbery,2014,38.8981018,-76.9854965
Robbery,2014,38.9089012,-77.0159988
Robbery,2014,38.9202003,-77.0194016
Robbery,2014,38.9329987,-77.0220032
Robbery,2014,38.8857002,-76.9488983
Robbery,2014,38.8507996,-76.9747009
Robbery,2014,38.8676987,-76.9822006
Robbery,2014,38.9001999,-76.9955978
Robbery,2014,38.9310989,-77.0302963
Robbery,2014,38.9040985,-76.9838028
Robbery,2014,38.9264984,-77.0243988
Robbery,2014,38.9044991,-77.0112
Robbery,2014,38.8827019,-76.9932022
Robbery,2014,38.8451996,-76.9792023
Robbery,2014,38.9163017,-77.001297
Robbery,2014,38.8623009,-76.9932022
Robbery,2014,38.928299,-77.0193024
Robbery,2014,38.8468018,-76.9838028
Robbery,2014,38.8236008,-77.0089035
Robbery,2014,38.8361015,-77.0010986
Robbery,2014,38.8958015,-76.9197998
Robbery,2014,38.8516998,-76.9837036
Robbery,2014,38.8524017,-76.9822998
Robbery,2014,38.8493996,-76.9796982
Robbery,2014,38.8799019,-76.9321976
Robbery,2014,38.9207001,-77.0280991
Robbery,2014,38.9159012,-77.0143967
Robbery,2014,38.8819008,-76.9893036
Robbery,2014,38.8956985,-76.9348984
Robbery,2014,38.9079018,-77.0074997
Robbery,2014,38.9147987,-77.0401993
Robbery,2014,38.9192009,-76.9898987
Robbery,2014,38.8714981,-76.9677963
Robbery,2014,38.9192009,-77.0197983
Robbery,2014,38.9417992,-77.0005035
Robbery,2014,38.9197006,-77.0334015
Robbery,2014,38.9126015,-77.028801
Robbery,2014,38.8981018,-76.9717026
Robbery,2014,38.9556999,-77.0334015
Robbery,2014,38.9183006,-77.024498
Robbery,2014,38.9095993,-77.0157013
Robbery,2014,38.9541016,-77.0297012
Robbery,2014,38.9555016,-76.9950027
Robbery,2014,38.8541985,-76.9884033
Robbery,2014,38.9103012,-76.9853973
Robbery,2014,38.9080009,-76.9886017
Robbery,2014,38.8432999,-76.9968033
Robbery,2014,38.9169998,-77.0413971
Robbery,2014,38.8452988,-76.9972
Robbery,2014,38.9001999,-77
Robbery,2014,38.9403,-77.0297012
Robbery,2014,38.9281998,-77.0326004
Robbery,2014,38.9216003,-77.0270004
Robbery,2014,38.9216995,-77.0435028
Robbery,2014,38.9263,-77.0354996
Robbery,2014,38.8279991,-77.0006027
Robbery,2014,38.9296989,-77.0277023
Robbery,2014,38.9506989,-77.0794983
Robbery,2014,38.8401985,-76.9935989
Robbery,2014,38.9201012,-76.990303
Robbery,2014,38.9375992,-77.0311966
Robbery,2014,38.9207993,-77.0006027
Robbery,2014,38.9244003,-76.9860001
Robbery,2014,38.9193001,-77.0185013
Robbery,2014,38.8647003,-76.9909973
Robbery,2014,38.8246002,-77.0064011
Robbery,2014,38.9261017,-77.032402
Robbery,2014,38.8988991,-76.9983978
Robbery,2014,38.9281998,-77.0326004
Robbery,2014,38.8824005,-76.9583969
Robbery,2014,38.9604988,-76.9957962
Robbery,2014,38.8776016,-76.9312973
Robbery,2014,38.9025002,-77.053299
Robbery,2014,38.8462982,-76.998497
Robbery,2014,38.8244019,-77.009697
Robbery,2014,38.9239998,-76.9789963
Robbery,2014,38.9044991,-77.0326004
Robbery,2014,38.9263992,-76.9636002
Robbery,2014,38.8479004,-77.0009995
Robbery,2014,38.9007988,-76.9284973
Robbery,2014,38.9194984,-77.0218964
Robbery,2014,38.9076004,-77.0090027
Robbery,2014,38.9690018,-77.0285034
Robbery,2014,38.9371986,-76.9798965
Robbery,2014,38.9362984,-77.0298996
Robbery,2014,38.8479004,-77.0009995
Robbery,2014,38.9019012,-76.9915009
Robbery,2014,38.8927002,-76.9773026
Robbery,2014,38.9048004,-76.982399
Robbery,2014,38.9145012,-77.026001
Robbery,2014,38.8415985,-76.9872971
Robbery,2014,38.9063988,-77.026001
Robbery,2014,38.899601,-76.9804001
Robbery,2014,38.8835983,-76.9586029
Robbery,2014,38.8852005,-76.956398
Robbery,2014,38.9224014,-76.9733963
Robbery,2014,38.8595009,-76.967598
Robbery,2014,38.8451004,-76.9943008
Robbery,2014,38.8947983,-76.9773026
Robbery,2014,38.919899,-77.0280991
Robbery,2014,38.8886986,-76.9781036
Robbery,2014,38.8291016,-76.9912033
Robbery,2014,38.9397011,-77.0286026
Robbery,2014,38.8851013,-76.9527969
Robbery,2014,38.9155998,-77.0223999
Robbery,2014,38.8871994,-76.9550018
Robbery,2014,38.9057007,-77.0138016
Robbery,2014,38.9373016,-77.0326996
Robbery,2014,38.9620018,-77.0009003
Robbery,2014,38.8602982,-76.9657974
Robbery,2014,38.8852997,-76.930603
Robbery,2014,38.894001,-76.9773026
Robbery,2014,38.9056015,-77.0091019
Robbery,2014,38.9194984,-77.0162964
Robbery,2014,38.9277,-77.0285034
Robbery,2014,38.9063988,-77.0074005
Robbery,2014,38.906601,-76.9337997
Robbery,2014,38.8666992,-76.9848022
Robbery,2014,38.9000015,-76.9484024
Robbery,2014,38.9804001,-77.024498
Robbery,2014,38.8852997,-76.9845963
Robbery,2014,38.8773003,-76.9400024
Robbery,2014,38.9187012,-77.0417023
Robbery,2014,38.8776016,-76.9312973
Robbery,2014,38.9253998,-77.0257034
Robbery,2014,38.9208984,-76.9972
Robbery,2014,38.8745003,-76.9686966
Robbery,2014,38.8564987,-76.9893036
Robbery,2014,38.9334984,-77.0297012
Robbery,2014,38.8324013,-76.9878006
Robbery,2014,38.9295006,-77.0326996
Robbery,2014,38.9063988,-76.9529037
Robbery,2014,38.9600983,-77.0000992
Robbery,2014,38.9566002,-77.0139999
Robbery,2014,38.8448982,-76.9975967
Robbery,2014,38.8410988,-77.0006027
Robbery,2014,38.9515991,-77.0820007
Robbery,2014,38.8567009,-76.9914017
Robbery,2014,38.8689003,-76.9761963
Robbery,2014,38.8960991,-77.0129013
Robbery,2014,38.8997993,-77.017601
Robbery,2014,38.8325005,-77.0083008
Robbery,2014,38.9281998,-77.0326004
Robbery,2014,38.9005013,-76.9409027
Robbery,2014,38.9006996,-76.9819031
Robbery,2014,38.9690018,-77.031601
Robbery,2014,38.9080009,-77.0319977
Robbery,2014,38.9311981,-77.0074997
Robbery,2014,38.8787994,-77.0161972
Robbery,2014,38.8857002,-76.9488983
Robbery,2014,38.8674011,-76.9438019
Robbery,2014,38.8922005,-76.9257965
Robbery,2014,38.8927002,-76.9773026
Robbery,2014,38.8835983,-76.9309998
Robbery,2014,38.9104004,-77.0137024
Robbery,2014,38.9042015,-77.0121994
Robbery,2014,38.9519005,-76.9970016
Robbery,2014,38.9334984,-77.0297012
Robbery,2014,38.8828011,-76.9276962
Robbery,2014,38.8981018,-76.9717026
Robbery,2014,38.9047012,-76.9291
Robbery,2014,38.9095993,-77.018898
Robbery,2014,38.9552002,-77.027298
Robbery,2014,38.9578018,-77.0297012
Robbery,2014,38.8754997,-77.0106964
Robbery,2014,38.8731003,-76.9492035
Robbery,2014,38.9182014,-77.0444031
Robbery,2014,38.9081001,-77.0027008
Robbery,2014,38.9598999,-77.0852966
Robbery,2014,38.8258018,-76.9999008
Robbery,2014,38.9566002,-76.9981995
Robbery,2014,38.858799,-76.9878998
Robbery,2014,38.9039993,-76.947197
Robbery,2014,38.8462982,-76.9801025
Robbery,2014,38.8678017,-76.9703979
Robbery,2014,38.9351006,-76.9673996
Robbery,2014,38.9225006,-77.0429993
Robbery,2014,38.8751984,-76.9319992
Robbery,2014,38.9002991,-76.9365997
Robbery,2014,38.9341011,-76.9779968
Robbery,2014,38.8861008,-76.9204025
Robbery,2014,38.8838005,-76.9298019
Robbery,2014,38.9329987,-76.9909973
Robbery,2014,38.9222984,-76.9859009
Robbery,2014,38.8204002,-77.0129013
Robbery,2014,38.8278008,-77.0106964
Robbery,2014,38.8600006,-76.9906006
Robbery,2014,38.9071999,-77.017601
Robbery,2014,38.9071999,-77.017601
Robbery,2014,38.8964005,-76.9925995
Robbery,2014,38.8960991,-76.9722977
Robbery,2014,38.8913002,-76.9520035
Robbery,2014,38.9244003,-76.9860001
Robbery,2014,38.8340988,-76.9917984
Robbery,2014,38.8194008,-77.0089035
Robbery,2014,38.8935013,-76.9503021
Robbery,2014,38.8445015,-76.9896011
Robbery,2014,38.8445015,-76.9896011
Robbery,2014,38.857399,-76.9957962
Robbery,2014,38.9299011,-77.0249023
Robbery,2014,38.9233017,-77.036499
Robbery,2014,38.9249001,-76.9561996
Robbery,2014,38.8414001,-76.9937973
Robbery,2014,38.8638,-76.989502
Robbery,2014,38.8516998,-76.9692001
Robbery,2014,38.9313011,-77.0280991
Robbery,2014,38.8960991,-76.9842987
Robbery,2014,38.828701,-77.0020981
Robbery,2014,38.9089012,-76.9320984
Robbery,2014,38.9039001,-76.992897
Robbery,2014,38.8827019,-76.9339981
Robbery,2014,38.8935013,-76.9503021
Robbery,2014,38.9355011,-77.0242004
Robbery,2014,38.9025002,-77.0157013
Robbery,2014,38.8960991,-76.9990005
Robbery,2014,38.8432999,-76.9968033
Robbery,2014,38.9450989,-77.0262985
Robbery,2014,38.8865013,-77.0000992
Robbery,2014,38.9180984,-77.0053024
Robbery,2014,38.9367981,-77.0558014
Robbery,2014,38.9494019,-77.0270996
Robbery,2014,38.9266014,-77.0259018
Robbery,2014,38.9099007,-77.044899
Robbery,2014,38.8675003,-76.9419022
Robbery,2014,38.9079018,-77.0074997
Robbery,2014,38.8820992,-76.9882965
Robbery,2014,38.9071999,-76.9395981
Robbery,2014,38.9286995,-76.9884033
Robbery,2014,38.8661995,-76.9821014
Robbery,2014,38.9578018,-77.0017014
Robbery,2014,38.9273987,-77.0341034
Robbery,2014,38.9231987,-77.0383987
Robbery,2014,38.8688011,-76.9814987
Robbery,2014,38.9269981,-77.0325012
Robbery,2014,38.8835983,-76.9537964
Robbery,2014,38.9171982,-76.9937973
Robbery,2014,38.9278984,-76.9840012
Robbery,2014,38.9216003,-77.0270004
Robbery,2014,38.9006996,-76.9352036
Robbery,2014,38.8905983,-76.959198
Robbery,2014,38.9039993,-76.947197
Robbery,2014,38.9241982,-77.0519028
Robbery,2014,38.9231987,-77.0459976
Robbery,2014,38.8641014,-76.9553986
Robbery,2014,38.8704987,-76.9449997
Robbery,2014,38.8572006,-76.9645996
Robbery,2014,38.8997993,-77.0194016
Robbery,2014,38.9169998,-77.0245972
Robbery,2014,38.9249992,-76.9847031
Robbery,2014,38.9561996,-77.031601
Robbery,2014,38.8886986,-76.9781036
Robbery,2014,38.9210014,-77.0394974
Robbery,2014,38.9011002,-76.9337997
Robbery,2014,38.835701,-77.0076981
Robbery,2014,38.9173012,-76.9750977
Robbery,2014,38.9019012,-77.0151978
Robbery,2014,38.9328995,-77.0238037
Robbery,2014,38.9698982,-77.0161972
Robbery,2014,38.9347992,-76.9845963
Robbery,2014,38.9221992,-76.993103
Robbery,2014,38.9073982,-76.987999
Robbery,2014,38.894001,-76.9773026
Robbery,2014,38.9057007,-77.0128021
Robbery,2014,38.9516983,-77.0090027
Robbery,2014,38.9669991,-77.0198975
Robbery,2014,38.847599,-76.9805984
Robbery,2014,38.9553986,-77.0063019
Robbery,2014,38.9109001,-76.9852982
Robbery,2014,38.8935013,-76.9263
Robbery,2014,38.9255981,-76.9673004
Robbery,2014,38.8997993,-77.017601
Robbery,2014,38.9435005,-77.0251007
Robbery,2014,38.8997993,-77.018898
Robbery,2014,38.864399,-76.9899979
Robbery,2014,38.9165993,-77.0319977
Robbery,2014,38.9580002,-77.018898
Robbery,2014,38.9071999,-77.0074997
Robbery,2014,38.9044991,-76.9821014
Robbery,2014,38.9020996,-76.9785004
Robbery,2014,38.9043999,-76.9926987
Robbery,2014,38.9519005,-77.0358963
Robbery,2014,38.8507004,-76.963501
Robbery,2014,38.9255981,-76.9943008
Robbery,2014,38.8889999,-76.9287033
Robbery,2014,38.8967018,-76.9477005
Robbery,2014,38.8744011,-76.9367981
Robbery,2014,38.8737984,-76.9713974
Robbery,2014,38.9029999,-76.9908981
Robbery,2014,38.8466988,-77.0022964
Robbery,2014,38.8930016,-76.9837036
Robbery,2014,38.9361992,-76.9731979
Robbery,2014,38.8552017,-76.9695969
Robbery,2014,38.9127007,-76.9936981
Robbery,2014,38.9019012,-76.9937973
Robbery,2014,38.9678993,-77.0267029
Robbery,2014,38.9576988,-77.0371017
Robbery,2014,38.8883018,-76.9529037
Robbery,2014,38.861599,-76.989502
Robbery,2014,38.9217987,-77.0210037
Robbery,2014,38.8597984,-76.9856033
Robbery,2014,38.9169998,-77.0289001
Robbery,2014,38.8922005,-76.9837036
Robbery,2014,38.9653015,-77.0019989
Robbery,2014,38.8611984,-76.9601974
Robbery,2014,38.8787003,-76.9837036
Robbery,2014,38.8618011,-76.9701004
Robbery,2014,38.8941002,-76.9392014
Robbery,2014,38.8672981,-76.9878006
Robbery,2014,38.9594994,-77.0129013
Robbery,2014,38.8653984,-76.9781036
Robbery,2014,38.8792992,-77.0151978
Robbery,2014,38.8857994,-76.9293976
Robbery,2014,38.8987999,-76.9464035
Robbery,2014,38.8604012,-76.9645996
Robbery,2014,38.8669014,-76.9860992
Robbery,2014,38.9025002,-77.0327988
Robbery,2014,38.8672981,-76.9735031
Robbery,2014,38.9169998,-77.0384979
Robbery,2014,38.9216003,-77.0423965
Robbery,2014,38.9249992,-76.9847031
Robbery,2014,38.9327011,-76.9887009
Robbery,2014,38.892601,-76.9521027
Robbery,2014,38.9483986,-77.0799026
Robbery,2014,38.9095993,-76.9419022
Robbery,2014,38.889801,-76.947197
Robbery,2014,38.9119987,-76.9406967
Robbery,2014,38.9192009,-77.0333023
Robbery,2014,38.9552002,-77.0261993
Robbery,2014,38.9061012,-77.0417023
Robbery,2014,38.9169998,-77.0374985
Robbery,2014,38.9313011,-77.0280991
Robbery,2014,38.9056015,-77.0045013
Robbery,2014,38.9095993,-77.047699
Robbery,2014,38.8652992,-76.9705963
Robbery,2014,38.8881989,-76.9542007
Robbery,2014,38.8368988,-76.981102
Robbery,2014,38.8942986,-76.9473038
Robbery,2014,38.8483009,-76.9665985
Robbery,2014,38.9042015,-76.9950027
Robbery,2014,38.9025002,-76.9957962
Robbery,2014,38.8919983,-76.9115982
Robbery,2014,38.8918991,-76.9178009
Robbery,2014,38.8997002,-76.9352036
Robbery,2014,38.9192009,-76.9850998
Robbery,2014,38.8992996,-76.9854965
Robbery,2014,38.9129982,-77.0121994
Robbery,2014,38.8997993,-77.0208969
Robbery,2014,38.9096985,-76.9834976
Robbery,2014,38.8442001,-76.9910965
Robbery,2014,38.8661995,-76.9821014
Robbery,2014,38.8436012,-76.9905014
Robbery,2014,38.9257011,-76.969101
Robbery,2014,38.9211006,-76.9866028
Robbery,2014,38.8988991,-77.001297
Robbery,2014,38.8442001,-76.9910965
Robbery,2014,38.9084015,-77.0333023
Robbery,2014,38.8451004,-76.9868011
Robbery,2014,38.9640999,-77.0198975
Robbery,2014,38.8991013,-76.9775009
Robbery,2014,38.9317017,-77.036499
Robbery,2014,38.9174995,-76.9782028
Robbery,2014,38.9169006,-76.9815979
Robbery,2014,38.9239998,-76.9871979
Robbery,2014,38.9001999,-76.9882965
Robbery,2014,38.9365997,-76.9934006
Robbery,2014,38.8590012,-76.9882965
Robbery,2014,38.8653984,-76.9781036
Robbery,2014,38.9570007,-77.0198975
Robbery,2014,38.9305992,-76.990799
Robbery,2014,38.9037018,-77.0046997
Robbery,2014,38.889801,-76.9798965
Robbery,2014,38.9864006,-77.0289993
Robbery,2014,38.9178009,-77.0062027
Robbery,2014,38.8936005,-76.9123001
Robbery,2014,38.9445,-77.0261993
Robbery,2014,38.9015999,-77.0019989
Robbery,2014,38.8639984,-76.953598
Robbery,2014,38.8497009,-76.972702
Robbery,2014,38.8578987,-76.969101
Robbery,2014,38.9407005,-77.001297
Robbery,2014,38.8745995,-77.0143967
Robbery,2014,38.9286995,-77.0335999
Robbery,2014,38.9494019,-77.0291977
Robbery,2014,38.9165993,-77.0090027
Robbery,2014,38.9173012,-77.0035019
Robbery,2014,38.8502007,-76.9832993
Robbery,2014,38.8634987,-76.973999
Robbery,2014,38.8758011,-76.9688034
Robbery,2014,38.8639984,-76.953598
Robbery,2014,38.9029007,-76.9865036
Robbery,2014,38.9192009,-77.0019989
Robbery,2014,38.9000015,-76.9824982
Robbery,2014,38.8828011,-76.9869003
Robbery,2014,38.8544998,-76.9860001
Robbery,2014,38.9171982,-77.0072021
Robbery,2014,38.9155998,-77.0006027
Robbery,2014,38.9567986,-77.0258026
Robbery,2014,38.9342995,-77.0375977
Robbery,2014,38.8843002,-77.0035019
Robbery,2014,38.8445015,-76.9764023
Robbery,2014,38.9021988,-76.9889984
Robbery,2014,38.8370018,-77.0028
Robbery,2014,38.9533005,-76.9888992
Robbery,2014,38.9110985,-77.0047989
Robbery,2014,38.9169998,-77.0245972
Robbery,2014,38.9159012,-77.0218964
Robbery,2014,38.9735985,-77.0227966
Robbery,2014,38.9325981,-76.9898987
Robbery,2014,38.9375992,-77.0267029
Robbery,2014,38.8764,-76.9648972
Robbery,2014,38.9021988,-76.9820023
Robbery,2014,38.9208984,-76.9972
Robbery,2014,38.9025002,-77.0270004
Robbery,2014,38.8764992,-76.9326019
Robbery,2014,38.905201,-77.0619965
Robbery,2014,38.9085007,-76.9996033
Robbery,2014,38.8908997,-76.9822006
Robbery,2014,38.8973007,-77.0296021
Robbery,2014,38.8997993,-77.0296021
Robbery,2014,38.9325981,-76.9897995
Robbery,2014,38.9079018,-77.0121994
Robbery,2014,38.8530006,-76.9656982
Robbery,2014,38.9126015,-77.0105972
Robbery,2014,38.9071999,-77.0466003
Robbery,2014,38.8568993,-76.9763031
Robbery,2014,38.9034996,-76.9229965
Robbery,2014,38.9364014,-77.0357971
Robbery,2014,38.8960991,-76.9869003
Robbery,2014,38.8634987,-76.973999
Robbery,2014,38.8945007,-76.9496002
Robbery,2014,38.8662987,-76.9852982
Robbery,2014,38.9071999,-76.9307022
Robbery,2014,38.9047012,-76.9291
Robbery,2014,38.9558983,-77.0198975
Robbery,2014,38.9257011,-77.0283966
Robbery,2014,38.8516998,-76.9713974
Robbery,2014,38.8997993,-77.017601
Robbery,2014,38.9009018,-77.0208969
Robbery,2014,38.906601,-76.927002
Robbery,2014,38.8978004,-76.9259033
Robbery,2014,38.8264999,-77.0036011
Robbery,2014,38.9361992,-77.0588989
Robbery,2014,38.9361992,-77.0588989
Robbery,2014,38.9039001,-76.9243011
Robbery,2014,38.8813019,-77.0058975
Robbery,2014,38.8813019,-77.0058975
Robbery,2014,38.9468994,-77.0164032
Robbery,2014,38.910099,-77.0165024
Robbery,2014,38.8973007,-76.9325027
Robbery,2014,38.8908005,-76.9280014
Robbery,2014,38.9093018,-76.9357986
Robbery,2014,38.8806,-76.9308014
Robbery,2014,38.9089012,-76.9356003
Robbery,2014,38.8563995,-76.990303
Robbery,2014,38.8945007,-76.9496002
Robbery,2014,38.8991013,-77.0130005
Robbery,2014,38.8973999,-77.0494995
Robbery,2014,38.8400993,-76.9994965
Robbery,2014,38.9025002,-77.053299
Robbery,2014,38.8563995,-76.990303
Robbery,2014,38.8866005,-76.9545975
Robbery,2014,38.9113998,-76.9854965
Robbery,2014,38.8482018,-76.9792023
Robbery,2014,38.8983994,-76.9184036
Robbery,2014,38.9056015,-77.0426025
Robbery,2014,38.9118004,-77.0102997
Robbery,2014,38.9310989,-77.0234985
Robbery,2014,38.9235001,-77.0330963
Robbery,2014,38.8636017,-76.9826965
Robbery,2014,38.9320984,-77.0225983
Robbery,2014,38.9313011,-77.0326996
Robbery,2014,38.889801,-76.9304962
Robbery,2014,38.8953018,-76.9266968
Robbery,2014,38.9252014,-76.995903
Robbery,2014,38.9169998,-77.0354996
Robbery,2014,38.8451004,-76.9868011
Robbery,2014,38.8661995,-76.9478989
Robbery,2014,38.9295006,-77.0326996
Robbery,2014,38.9063988,-77.0074005
Robbery,2014,38.8445015,-76.9713974
Robbery,2014,38.8984985,-76.9873962
Robbery,2014,38.9122009,-77.018898
Robbery,2014,38.8476982,-76.9816971
Robbery,2014,38.9658012,-77.0198975
Robbery,2014,38.9196014,-76.973999
Robbery,2014,38.9513016,-77.0334015
Robbery,2014,38.9347,-76.9877014
Robbery,2014,38.9127998,-77.0137024
Robbery,2014,38.8665009,-76.9838028
Robbery,2014,38.889801,-76.9265976
Robbery,2014,38.8991013,-76.9409027
Robbery,2014,38.9165993,-77.0145035
Robbery,2014,38.9286003,-76.9772034
Robbery,2014,38.9331017,-76.969101
Robbery,2014,38.9542007,-77.0248032
Robbery,2014,38.9151993,-77.0195007
Robbery,2014,38.8988991,-76.9921036
Robbery,2014,38.9452019,-77.0212021
Robbery,2014,38.9412994,-77.0262985
Robbery,2014,38.9067001,-77.0109024
Robbery,2014,38.9012985,-76.9972992
Robbery,2014,38.8672981,-76.9701996
Robbery,2014,38.8989983,-76.9769974
Robbery,2014,38.8917999,-76.9396973
Robbery,2014,38.8497009,-76.9824982
Robbery,2014,38.8498993,-76.9768982
Robbery,2014,38.8418007,-76.9919968
Robbery,2014,38.9608994,-76.9990997
Robbery,2014,38.8507004,-76.995903
Robbery,2014,38.9515991,-77.0118027
Robbery,2014,38.9096985,-76.9347
Robbery,2014,38.9012985,-76.9901962
Robbery,2014,38.9458008,-76.9784012
Robbery,2014,38.8983994,-76.9256973
Robbery,2014,38.9118996,-77.0307999
Robbery,2014,38.9506989,-77.0766983
Robbery,2014,38.8370018,-77.0028
Robbery,2014,38.9099007,-77.0427017
Robbery,2014,38.8452988,-76.9946976
Robbery,2014,38.9017982,-76.9486008
Robbery,2014,38.9104004,-77.018898
Robbery,2014,38.8452988,-76.9754028
Robbery,2014,38.9450989,-77.0262985
Robbery,2014,38.9109001,-77.026001
Robbery,2014,38.9496994,-77.0357971
Robbery,2014,38.8597984,-76.9856033
Robbery,2014,38.8628998,-76.9493027
Robbery,2014,38.9076004,-77.0090027
Robbery,2014,38.8720016,-77.0113983
Robbery,2014,38.8611984,-76.9840012
Robbery,2014,38.895401,-77.0019989
Robbery,2014,38.9407005,-76.9835968
Robbery,2014,38.8552017,-76.9833984
Robbery,2014,38.8594017,-76.9707031
Robbery,2014,38.8594017,-76.9601974
Robbery,2014,38.9329987,-76.9909973
Robbery,2014,38.8552017,-76.969101
Robbery,2014,38.9315987,-76.9741974
Robbery,2014,38.8623009,-76.9949036
Robbery,2014,38.9252014,-77.0081024
Robbery,2014,38.8834991,-76.9854965
Robbery,2014,38.9361992,-76.9916992
Robbery,2014,38.889801,-76.9375
Robbery,2014,38.9071999,-77.0074997
Robbery,2014,38.8913002,-76.9520035
Robbery,2014,38.8516006,-76.9645996
Robbery,2014,38.898201,-76.9726028
Robbery,2014,38.8931999,-76.9487
Robbery,2014,38.9574013,-77.0029984
Robbery,2014,38.9007988,-76.9271011
Robbery,2014,38.8653984,-76.9828033
Robbery,2014,38.9560013,-77.009697
Robbery,2014,38.9107018,-77.0121994
Robbery,2014,38.8530006,-76.972702
Robbery,2014,38.9110985,-77.0354996
Robbery,2014,38.9174004,-77.0167999
Robbery,2014,38.8911018,-76.9937973
Robbery,2014,38.8507004,-76.963501
Robbery,2014,38.9020996,-76.9356003
Robbery,2014,38.9804001,-77.0264969
Robbery,2014,38.8578987,-76.957901
Robbery,2014,38.9431992,-77.0162964
Robbery,2014,38.9007988,-76.9475021
Robbery,2014,38.8432999,-76.9968033
Robbery,2014,38.8852997,-76.9937973
Robbery,2014,38.889801,-76.9580994
Robbery,2014,38.9051018,-76.9962006
Robbery,2014,38.9247017,-77.0372009
Robbery,2014,38.9001007,-76.9833984
Robbery,2014,38.8694992,-76.9677963
Robbery,2014,38.887001,-76.9222031
Robbery,2014,38.9622993,-76.9990997
Robbery,2014,38.9641991,-77.0319977
Robbery,2014,38.9096985,-76.9834976
Robbery,2014,38.9562988,-77.0266037
Robbery,2014,38.8704987,-76.9731979
Robbery,2014,38.8764992,-76.9326019
Robbery,2014,38.9491005,-77.0245972
Robbery,2014,38.8960991,-76.9264984
Robbery,2014,38.9164009,-77.0465012
Robbery,2014,38.915699,-77.0121994
Robbery,2014,38.8419991,-77.0049973
Robbery,2014,38.9141006,-77.0307999
Robbery,2014,38.8690987,-76.9709015
Robbery,2014,38.9084015,-76.9844971
Robbery,2014,38.9277,-77.0285034
Robbery,2014,38.9073982,-76.987999
Robbery,2014,38.8737984,-76.9713974
Robbery,2014,38.9403,-77.0297012
Robbery,2014,38.8485985,-77.0007019
Robbery,2014,38.9480019,-77.0770035
Robbery,2014,38.8717995,-76.9740982
Robbery,2014,38.8927002,-76.944603
Robbery,2014,38.8913002,-76.9865036
Robbery,2014,38.9373016,-77.0326996
Robbery,2014,38.9572983,-77.0270004
Robbery,2014,38.9458008,-76.9784012
Robbery,2014,38.9099998,-77.0345993
Robbery,2014,38.8997002,-76.9337997
Robbery,2014,38.9389992,-76.9870987
Robbery,2014,38.9006996,-76.9853973
Robbery,2014,38.9272003,-77.0271988
Robbery,2014,38.8967018,-76.9477005
Robbery,2014,38.891201,-76.9901962
Robbery,2014,38.9259987,-77.0242996
Robbery,2014,38.8572998,-76.9626007
Robbery,2014,38.9159012,-77.0143967
Robbery,2014,38.9510002,-77.0207977
Robbery,2014,38.9147987,-77.0106964
Robbery,2014,38.907299,-77.009201
Robbery,2014,38.8783989,-77.0141983
Robbery,2014,38.9155998,-77.0105972
Robbery,2014,38.8819008,-76.9332962
