offense,year,Latitude,Longitude
Robbery,2004,38.9085999,-77.018898
Robbery,2004,38.9557991,-77.0864029
Robbery,2004,38.9047012,-77.0058975
Robbery,2004,38.8894997,-76.917099
Robbery,2004,38.8857002,-76.9328995
Robbery,2004,38.9095001,-77.0057983
Robbery,2004,38.8950005,-76.9916992
Robbery,2004,38.9315987,-77.0214005
Robbery,2004,38.8937988,-76.9112015
Robbery,2004,38.9333,-76.9666977
Robbery,2004,38.969799,-77.0180969
Robbery,2004,38.9028015,-77.0388031
Robbery,2004,38.9560013,-77.0005035
Robbery,2004,38.9333992,-77.0329971
Robbery,2004,38.8256989,-76.998703
Robbery,2004,38.8218002,-77.0014038
Robbery,2004,38.8972015,-77.0261993
Robbery,2004,38.9161987,-77.0282974
Robbery,2004,38.8460007,-76.9833984
Robbery,2004,38.8569984,-76.9700012
Robbery,2004,38.8591995,-76.969902
Robbery,2004,38.9575996,-77.0289993
Robbery,2004,38.9319992,-77.0301971
Robbery,2004,38.9057007,-77.0703964
Robbery,2004,38.8212013,-77.0018005
Robbery,2004,38.9208984,-76.990799
Robbery,2004,38.9277,-77.027298
Robbery,2004,38.9328995,-77.0243988
Robbery,2004,38.884201,-76.9901962
Robbery,2004,38.949501,-76.9933014
Robbery,2004,38.9042015,-77.0270004
Robbery,2004,38.9220009,-76.9972
Robbery,2004,38.8442993,-76.9906006
Robbery,2004,38.8905983,-76.9940033
Robbery,2004,38.9085999,-77.031601
Robbery,2004,38.9239006,-77.024498
Robbery,2004,38.9313011,-77.0390015
Robbery,2004,38.8686981,-76.9599991
Robbery,2004,38.8628998,-76.9935989
Robbery,2004,38.9213982,-77.0019989
Robbery,2004,38.9003983,-76.9940033
Robbery,2004,38.9364014,-77.0329971
Robbery,2004,38.8975983,-77.0072021
Robbery,2004,38.9001999,-77.0319977
Robbery,2004,38.9067001,-76.9793015
Robbery,2004,38.9068985,-77.0688019
Robbery,2004,38.889801,-76.9925995
Robbery,2004,38.8764992,-77.0198975
Robbery,2004,38.9471016,-77.0327988
Robbery,2004,38.9301987,-77.0326996
Robbery,2004,38.8764992,-77.0198975
Robbery,2004,38.9095993,-77.0435028
Robbery,2004,38.8772011,-77.0087967
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.8885994,-76.9913025
Robbery,2004,38.8740997,-76.9698029
Robbery,2004,38.9471016,-76.9975967
Robbery,2004,38.9387016,-77.0326996
Robbery,2004,38.9337997,-77.0222015
Robbery,2004,38.9047012,-77.0145035
Robbery,2004,38.9221992,-77.0429001
Robbery,2004,38.9047012,-77.0475998
Robbery,2004,38.9183998,-77.0348969
Robbery,2004,38.9346008,-77.0297012
Robbery,2004,38.8904991,-76.9328995
Robbery,2004,38.9249001,-77.0728989
Robbery,2004,38.9219017,-77.0353012
Robbery,2004,38.9211998,-77.0369034
Robbery,2004,38.9339981,-77.0195999
Robbery,2004,38.9044991,-77.0276031
Robbery,2004,38.9412003,-77.0603027
Robbery,2004,38.9250984,-77.0406036
Robbery,2004,38.9355011,-76.9929962
Robbery,2004,38.9110985,-77.0506973
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.8391991,-76.995903
Robbery,2004,38.9275017,-77.0325012
Robbery,2004,38.9257011,-77.026001
Robbery,2004,38.9104996,-76.9850006
Robbery,2004,38.9361,-77.0348969
Robbery,2004,38.8874016,-76.9384995
Robbery,2004,38.9189987,-77.0325012
Robbery,2004,38.8446007,-76.9894028
Robbery,2004,38.9272003,-77.0231018
Robbery,2004,38.8987007,-77.0189972
Robbery,2004,38.8997993,-77.0198975
Robbery,2004,38.8630981,-76.995903
Robbery,2004,38.8905983,-76.9393997
Robbery,2004,38.8630981,-76.995903
Robbery,2004,38.8795013,-76.9440994
Robbery,2004,38.9238014,-77.0326004
Robbery,2004,38.9126015,-77.0152969
Robbery,2004,38.9062996,-77.0662994
Robbery,2004,38.9630013,-77.0106964
Robbery,2004,38.9220009,-76.9886017
Robbery,2004,38.8530006,-76.9642029
Robbery,2004,38.9171982,-77.0278015
Robbery,2004,38.9454994,-76.978302
Robbery,2004,38.9238014,-77.0240021
Robbery,2004,38.8810005,-76.9458008
Robbery,2004,38.8628998,-76.9935989
Robbery,2004,38.8891983,-76.9376984
Robbery,2004,38.9054985,-76.9816971
Robbery,2004,38.9449997,-77.0327988
Robbery,2004,38.9356003,-77.0350037
Robbery,2004,38.9221001,-76.9969025
Robbery,2004,38.9151993,-77.018898
Robbery,2004,38.8960991,-76.9856033
Robbery,2004,38.8264999,-77.0055008
Robbery,2004,38.9338989,-76.9747009
Robbery,2004,38.9075012,-77.0093002
Robbery,2004,38.9012985,-77.0189972
Robbery,2004,38.9053993,-77.0221024
Robbery,2004,38.918499,-77.0447998
Robbery,2004,38.8959999,-77.0283966
Robbery,2004,38.9243011,-77.030098
Robbery,2004,38.9239998,-77.0306015
Robbery,2004,38.9053993,-77.0221024
Robbery,2004,38.9067993,-77.042099
Robbery,2004,38.8921013,-77.0218964
Robbery,2004,38.9062004,-77.0451965
Robbery,2004,38.9238014,-77.0400009
Robbery,2004,38.9001999,-76.9950027
Robbery,2004,38.884201,-76.9882965
Robbery,2004,38.9192009,-77.0019989
Robbery,2004,38.9025002,-77.0394974
Robbery,2004,38.8973007,-77.0019989
Robbery,2004,38.8474007,-76.9794998
Robbery,2004,38.9300003,-77.0319977
Robbery,2004,38.9314995,-77.0358963
Robbery,2004,38.8862991,-76.9880981
Robbery,2004,38.9639015,-77.0334015
Robbery,2004,38.8292007,-77.0005035
Robbery,2004,38.915699,-77.0379028
Robbery,2004,38.9319992,-76.9651031
Robbery,2004,38.8686981,-76.9599991
Robbery,2004,38.9054985,-77.0164032
Robbery,2004,38.9132004,-77.0250015
Robbery,2004,38.9570007,-76.9988022
Robbery,2004,38.9140015,-77.0297012
Robbery,2004,38.9056015,-77.0198975
Robbery,2004,38.9234009,-77.0344009
Robbery,2004,38.9410019,-77.0254974
Robbery,2004,38.8963013,-76.9905014
Robbery,2004,38.9584999,-77.031601
Robbery,2004,38.9375992,-77.0245972
Robbery,2004,38.8937988,-76.9496994
Robbery,2004,38.8963013,-76.9589005
Robbery,2004,38.9314003,-77.035202
Robbery,2004,38.8969994,-76.9521027
Robbery,2004,38.9233017,-77.0727997
Robbery,2004,38.9361,-77.0348969
Robbery,2004,38.9361,-77.0298996
Robbery,2004,38.9356003,-77.0271988
Robbery,2004,38.8493004,-76.9852982
Robbery,2004,38.9258003,-77.0214996
Robbery,2004,38.9278984,-77.0329971
Robbery,2004,38.9098015,-76.9347
Robbery,2004,38.8963013,-76.9880981
Robbery,2004,38.9458008,-77.064003
Robbery,2004,38.9356003,-77.0253983
Robbery,2004,38.8787003,-76.9352036
Robbery,2004,38.8577995,-76.9741974
Robbery,2004,38.9477997,-77.0792007
Robbery,2004,38.8785019,-76.9311981
Robbery,2004,38.9305,-76.9925003
Robbery,2004,38.9407005,-77.0271988
Robbery,2004,38.9416008,-77.0330963
Robbery,2004,38.915699,-77.0121994
Robbery,2004,38.9271011,-77.0347977
Robbery,2004,38.907299,-77.0089035
Robbery,2004,38.9571991,-77.0842972
Robbery,2004,38.9056015,-77.0218964
Robbery,2004,38.9154015,-77.021698
Robbery,2004,38.8292007,-76.998497
Robbery,2004,38.9342995,-77.0346985
Robbery,2004,38.8974991,-76.9982986
Robbery,2004,38.9051018,-77.0186996
Robbery,2004,38.8956985,-76.9574966
Robbery,2004,38.8651009,-76.9520035
Robbery,2004,38.9178009,-77.0240021
Robbery,2004,38.9056015,-76.9773026
Robbery,2004,38.9062996,-76.9366989
Robbery,2004,38.8992996,-76.9177017
Robbery,2004,38.922699,-76.9887009
Robbery,2004,38.9034004,-77.0084
Robbery,2004,38.9002991,-76.9813004
Robbery,2004,38.9164009,-77.021698
Robbery,2004,38.8963013,-76.933197
Robbery,2004,38.8782005,-76.9904022
Robbery,2004,38.8572006,-76.9736023
Robbery,2004,38.9267006,-77.032402
Robbery,2004,38.9011002,-77.0391006
Robbery,2004,38.8970985,-77.0242996
Robbery,2004,38.9698982,-77.0334015
Robbery,2004,38.9109993,-77.027298
Robbery,2004,38.9317017,-77.036499
Robbery,2004,38.9351997,-77.030899
Robbery,2004,38.8569984,-76.9700012
Robbery,2004,38.8437996,-76.9932022
Robbery,2004,38.8974991,-76.9960022
Robbery,2004,38.8727989,-76.9373016
Robbery,2004,38.8665009,-76.9532013
Robbery,2004,38.924099,-77.0213013
Robbery,2004,38.9271011,-77.0390015
Robbery,2004,38.9146004,-76.9845963
Robbery,2004,38.9255981,-77.0024033
Robbery,2004,38.9627991,-77.0323029
Robbery,2004,38.8936005,-76.9937973
Robbery,2004,38.9056015,-77.0091019
Robbery,2004,38.8827019,-76.9925003
Robbery,2004,38.8560982,-76.9664993
Robbery,2004,38.9496002,-76.9897995
Robbery,2004,38.9374008,-77.0363998
Robbery,2004,38.9562988,-77.0195007
Robbery,2004,38.8536987,-76.9649963
Robbery,2004,38.8992996,-77.0335007
Robbery,2004,38.8769989,-77.0038986
Robbery,2004,38.8387985,-76.9981995
Robbery,2004,38.8848991,-76.9437027
Robbery,2004,38.8880997,-76.9210968
Robbery,2004,38.8552017,-76.9732971
Robbery,2004,38.8450012,-76.9972992
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.9272003,-77.0343018
Robbery,2004,38.9221001,-77.0416031
Robbery,2004,38.9178009,-77.0218964
Robbery,2004,38.8941002,-76.9289017
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.9085999,-77.0240021
Robbery,2004,38.9073982,-76.9399033
Robbery,2004,38.9061012,-76.9338989
Robbery,2004,38.8891983,-76.9915009
Robbery,2004,38.8890991,-76.9899979
Robbery,2004,38.9322014,-77.0412979
Robbery,2004,38.9275017,-76.9596024
Robbery,2004,38.9585991,-77.0302963
Robbery,2004,38.9012985,-77.0189972
Robbery,2004,38.9020004,-76.9427032
Robbery,2004,38.9107018,-77.0691986
Robbery,2004,38.8835983,-76.9364014
Robbery,2004,38.8666,-76.9478989
Robbery,2004,38.9039993,-77.0389023
Robbery,2004,38.8930016,-76.9475021
Robbery,2004,38.9289017,-76.9586029
Robbery,2004,38.9037018,-76.9983978
Robbery,2004,38.8392982,-77.0046997
Robbery,2004,38.9310989,-77.0327988
Robbery,2004,38.8541985,-76.9885025
Robbery,2004,38.9122009,-76.9365005
Robbery,2004,38.8442001,-76.9882965
Robbery,2004,38.9333992,-77.0007019
Robbery,2004,38.9070015,-77.0141983
Robbery,2004,38.8787003,-76.9815979
Robbery,2004,38.8967018,-76.9760971
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.8661003,-76.9806976
Robbery,2004,38.8951988,-76.9485016
Robbery,2004,38.8660011,-76.9835968
Robbery,2004,38.9499016,-77.0274963
Robbery,2004,38.8454018,-76.9878006
Robbery,2004,38.9454002,-76.9899979
Robbery,2004,38.918499,-77.0447998
Robbery,2004,38.9063988,-77.0416031
Robbery,2004,38.8675003,-76.9886017
Robbery,2004,38.857399,-76.9565964
Robbery,2004,38.9536018,-77.0100021
Robbery,2004,38.847599,-77.004303
Robbery,2004,38.8945999,-77.0262985
Robbery,2004,38.9015007,-77.0295029
Robbery,2004,38.9003983,-77.0419998
Robbery,2004,38.9003983,-77.0419998
Robbery,2004,38.9202995,-77.0245972
Robbery,2004,38.9202003,-77.0020981
Robbery,2004,38.9159012,-77.0173035
Robbery,2004,38.8973007,-76.9962006
Robbery,2004,38.8967018,-76.9962006
Robbery,2004,38.9017982,-76.9875031
Robbery,2004,38.8387985,-76.9934998
Robbery,2004,38.9262009,-77.0241013
Robbery,2004,38.8628998,-76.9916992
Robbery,2004,38.8905983,-76.9250031
Robbery,2004,38.8900986,-76.9935989
Robbery,2004,38.8569984,-76.9639969
Robbery,2004,38.9042015,-77.0239029
Robbery,2004,38.9346008,-77.0332031
Robbery,2004,38.9056015,-77.026001
Robbery,2004,38.895401,-76.9998016
Robbery,2004,38.8731995,-76.9685974
Robbery,2004,38.9567986,-77.0739975
Robbery,2004,38.889801,-76.9261017
Robbery,2004,38.9399986,-77.0289001
Robbery,2004,38.9283981,-76.9951019
Robbery,2004,38.9295998,-76.9966965
Robbery,2004,38.9179993,-76.9705963
Robbery,2004,38.8796005,-76.9837036
Robbery,2004,38.8903999,-76.9374008
Robbery,2004,38.8436012,-76.9841995
Robbery,2004,38.8936005,-76.9901962
Robbery,2004,38.9132996,-77.0121994
Robbery,2004,38.8599014,-76.998497
Robbery,2004,38.9347,-77.0276031
Robbery,2004,38.8759003,-77.0093994
Robbery,2004,38.8755989,-76.9610977
Robbery,2004,38.9199982,-77.0001984
Robbery,2004,38.9259987,-77.0225983
Robbery,2004,38.9207993,-76.9985962
Robbery,2004,38.9075012,-77.0270996
Robbery,2004,38.8827019,-76.9950027
Robbery,2004,38.8801994,-76.989502
Robbery,2004,38.8238983,-77.0030975
Robbery,2004,38.9001007,-76.9833984
Robbery,2004,38.8708,-77.009201
Robbery,2004,38.9081993,-76.9371033
Robbery,2004,38.9416008,-77.0270996
Robbery,2004,38.9161987,-77.031601
Robbery,2004,38.9259987,-77.0225983
Robbery,2004,38.8783989,-76.9994965
Robbery,2004,38.8567009,-76.9669037
Robbery,2004,38.9015999,-76.9828033
Robbery,2004,38.8838997,-76.9532013
Robbery,2004,38.8917007,-76.9368973
Robbery,2004,38.9323997,-76.9949036
Robbery,2004,38.9180984,-77.0319977
Robbery,2004,38.882,-76.9354019
Robbery,2004,38.9263,-76.9820023
Robbery,2004,38.9286995,-77.0274963
Robbery,2004,38.8995018,-76.9813995
Robbery,2004,38.8899994,-76.9259033
Robbery,2004,38.8471985,-76.9801025
Robbery,2004,38.8960991,-77.0019989
Robbery,2004,38.8418999,-76.9994965
Robbery,2004,38.9297981,-77.0558014
Robbery,2004,38.9037018,-77.0215988
Robbery,2004,38.9257011,-76.9858017
Robbery,2004,38.9029999,-77.0463028
Robbery,2004,38.8998985,-77.0175018
Robbery,2004,38.8583984,-76.9933014
Robbery,2004,38.9248009,-77.0354004
Robbery,2004,38.9249001,-77.0229034
Robbery,2004,38.9301987,-76.9952011
Robbery,2004,38.9095993,-77.0384979
Robbery,2004,38.9261017,-76.995903
Robbery,2004,38.882,-76.9953003
Robbery,2004,38.8923988,-76.9789963
Robbery,2004,38.8988991,-77.0072021
Robbery,2004,38.9085999,-77.0158997
Robbery,2004,38.9305,-77.036499
Robbery,2004,38.9328995,-76.9977036
Robbery,2004,38.8628006,-76.9922028
Robbery,2004,38.9525986,-76.9990005
Robbery,2004,38.8422012,-76.9936981
Robbery,2004,38.9707985,-77.0235977
Robbery,2004,38.8311996,-76.9983978
Robbery,2004,38.907299,-77.0091019
Robbery,2004,38.9230003,-77.0391006
Robbery,2004,38.9261017,-77.0378036
Robbery,2004,38.8507004,-76.9737015
Robbery,2004,38.9380989,-77.0748978
Robbery,2004,38.8997993,-77.0198975
Robbery,2004,38.8641014,-76.9520035
Robbery,2004,38.8650017,-76.9511032
Robbery,2004,38.9348984,-76.9915009
Robbery,2004,38.8886986,-76.9374008
Robbery,2004,38.9239998,-77.0302963
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.9071999,-77.0198975
Robbery,2004,38.8947983,-77.0006027
Robbery,2004,38.9612007,-77.0164032
Robbery,2004,38.8894997,-76.9179993
Robbery,2004,38.9057999,-77.0680008
Robbery,2004,38.9057999,-77.0680008
Robbery,2004,38.9095993,-77.030899
Robbery,2004,38.9025002,-77.0019989
Robbery,2004,38.8875999,-76.9772034
Robbery,2004,38.8804016,-76.9285965
Robbery,2004,38.8891983,-76.9376984
Robbery,2004,38.8894997,-76.9366989
Robbery,2004,38.8919983,-77.0218964
Robbery,2004,38.8614006,-76.9813995
Robbery,2004,38.9091988,-76.9347992
Robbery,2004,38.8899994,-76.9259033
Robbery,2004,38.8608017,-76.9684982
Robbery,2004,38.8644981,-76.9741974
Robbery,2004,38.9049988,-76.9962006
Robbery,2004,38.9473,-77.0225983
Robbery,2004,38.9418983,-77.0250015
Robbery,2004,38.9532013,-77.0807037
Robbery,2004,38.889801,-76.9374008
Robbery,2004,38.8339005,-76.985199
Robbery,2004,38.8916016,-76.9386978
Robbery,2004,38.9028015,-76.9375992
Robbery,2004,38.9370995,-77.0246964
Robbery,2004,38.865799,-76.9681015
Robbery,2004,38.9048004,-77.0661011
Robbery,2004,38.9390984,-77.0329971
Robbery,2004,38.9155998,-77.0229034
Robbery,2004,38.9241982,-77.0402985
Robbery,2004,38.9202995,-77.0245972
Robbery,2004,38.9164009,-77.0373993
Robbery,2004,38.8474007,-76.9794998
Robbery,2004,38.8596992,-76.9676971
Robbery,2004,38.915699,-77.0322037
Robbery,2004,38.8516006,-76.9719009
Robbery,2004,38.9504013,-77.0074005
Robbery,2004,38.9327011,-77.0245972
Robbery,2004,38.9121017,-77.0121994
Robbery,2004,38.8841019,-76.9318008
Robbery,2004,38.9053993,-77.014801
Robbery,2004,38.9051018,-76.9850006
Robbery,2004,38.9044991,-76.9371033
Robbery,2004,38.926899,-76.9945984
Robbery,2004,38.8785019,-76.9311981
Robbery,2004,38.8563004,-76.9704971
Robbery,2004,38.8754997,-76.9376984
Robbery,2004,38.8507004,-76.9946976
Robbery,2004,38.9364014,-77.0373001
Robbery,2004,38.8595009,-76.9615021
Robbery,2004,38.9664001,-77.0347977
Robbery,2004,38.9309998,-77.0299988
Robbery,2004,38.915699,-77.0175018
Robbery,2004,38.9157982,-77.0080032
Robbery,2004,38.9665985,-77.0354004
Robbery,2004,38.8945999,-76.9150009
Robbery,2004,38.9007988,-76.9782028
Robbery,2004,38.8936005,-76.976799
Robbery,2004,38.9241982,-77.0410004
Robbery,2004,38.9168015,-77.030899
Robbery,2004,38.8800011,-76.983902
Robbery,2004,38.9211006,-77.032402
Robbery,2004,38.8428993,-77.0006027
Robbery,2004,38.8874016,-76.9383011
Robbery,2004,38.8320999,-76.9972992
Robbery,2004,38.8700981,-76.9736023
Robbery,2004,38.9257011,-77.0323029
Robbery,2004,38.8628006,-76.947998
Robbery,2004,38.9224014,-77.0297012
Robbery,2004,38.914299,-77.0422974
Robbery,2004,38.9146996,-76.9847031
Robbery,2004,38.9168015,-77.032402
Robbery,2004,38.908699,-77.047699
Robbery,2004,38.914299,-77.0419006
Robbery,2004,38.9361992,-77.0242996
Robbery,2004,38.8656006,-76.9502029
Robbery,2004,38.8605995,-76.9725037
Robbery,2004,38.8490982,-76.9655991
Robbery,2004,38.8945999,-76.9156036
Robbery,2004,38.9192009,-76.9924011
Robbery,2004,38.9020004,-77.0252991
Robbery,2004,38.9439011,-77.0327988
Robbery,2004,38.9416008,-77.0330963
Robbery,2004,38.9589996,-77.0240021
Robbery,2004,38.8219986,-77.0009995
Robbery,2004,38.9076996,-77.0016022
Robbery,2004,38.9532013,-77.0279999
Robbery,2004,38.8862,-76.9912033
Robbery,2004,38.8624992,-76.9901962
Robbery,2004,38.8569984,-76.9717026
Robbery,2004,38.948101,-77.0330963
Robbery,2004,38.9071999,-77.0270004
Robbery,2004,38.9137001,-77.0357971
Robbery,2004,38.9278984,-77.0233002
Robbery,2004,38.907299,-77.0089035
Robbery,2004,38.9132996,-77.0121994
Robbery,2004,38.903801,-77.0418015
Robbery,2004,38.9370995,-77.0246964
Robbery,2004,38.9174004,-77.017601
Robbery,2004,38.9203987,-77.0154037
Robbery,2004,38.911499,-77.0242004
Robbery,2004,38.9584999,-77.0025024
Robbery,2004,38.9203987,-77.0154037
Robbery,2004,38.9287987,-77.0326004
Robbery,2004,38.9048004,-77.0651016
Robbery,2004,38.8625984,-76.9646988
Robbery,2004,38.9346008,-76.9925995
Robbery,2004,38.9056015,-77.0152969
Robbery,2004,38.9315987,-77.0329971
Robbery,2004,38.9561996,-77.0201035
Robbery,2004,38.9067993,-76.9990005
Robbery,2004,38.9196014,-76.9817963
Robbery,2004,38.8549004,-76.989502
Robbery,2004,38.9076004,-77.0006027
Robbery,2004,38.9166985,-76.9804993
Robbery,2004,38.8885002,-76.9824982
Robbery,2004,38.9562988,-77.0182037
Robbery,2004,38.9426003,-77.018898
Robbery,2004,38.851799,-76.9885025
Robbery,2004,38.862999,-76.9615021
Robbery,2004,38.9536018,-77.004303
Robbery,2004,38.8647003,-76.9758987
Robbery,2004,38.9345016,-77.0223007
Robbery,2004,38.9146996,-77.036499
Robbery,2004,38.9095993,-77.0164032
Robbery,2004,38.8959007,-76.9531021
Robbery,2004,38.9051018,-77.0494003
Robbery,2004,38.8588982,-76.9682007
Robbery,2004,38.9082985,-76.9338989
Robbery,2004,38.8897018,-76.927002
Robbery,2004,38.8213005,-77.001297
Robbery,2004,38.9180984,-77.0297012
Robbery,2004,38.9407005,-77.0252991
Robbery,2004,38.8526993,-76.9822998
Robbery,2004,38.9113007,-77.0222015
Robbery,2004,38.9211006,-77.032402
Robbery,2004,38.9345016,-77.0223007
Robbery,2004,38.8804016,-76.9394989
Robbery,2004,38.9294014,-76.9605026
Robbery,2004,38.9589005,-76.9979019
Robbery,2004,38.9000015,-77.0225983
Robbery,2004,38.8997993,-77.0218964
Robbery,2004,38.8984985,-76.9465027
Robbery,2004,38.8875999,-76.9835968
Robbery,2004,38.8697014,-76.9786987
Robbery,2004,38.969101,-77.0201035
Robbery,2004,38.8880005,-76.9300003
Robbery,2004,38.8218002,-77.0014038
Robbery,2004,38.9071999,-76.9355011
Robbery,2004,38.9361992,-77.058197
Robbery,2004,38.8227997,-76.9992981
Robbery,2004,38.8569984,-76.9700012
Robbery,2004,38.8311005,-76.9965973
Robbery,2004,38.9287987,-77.0262985
Robbery,2004,38.9095993,-77.0198975
Robbery,2004,38.8616982,-76.9702988
Robbery,2004,38.9338989,-77.0379028
Robbery,2004,38.9561996,-77.0280991
Robbery,2004,38.8569984,-76.9700012
Robbery,2004,38.9109001,-77.0086975
Robbery,2004,38.9005013,-77.009697
Robbery,2004,38.9594002,-77.0856018
Robbery,2004,38.9462013,-77.0791016
Robbery,2004,38.8843994,-76.9228973
Robbery,2004,38.8293991,-77.012001
Robbery,2004,38.8918991,-76.9329987
Robbery,2004,38.8960991,-76.9962006
Robbery,2004,38.9295006,-77.0390015
Robbery,2004,38.9345016,-77.0240021
Robbery,2004,38.8325996,-76.987999
Robbery,2004,38.9191017,-77.0297012
Robbery,2004,38.9253998,-77.0273972
Robbery,2004,38.9238014,-77.0297012
Robbery,2004,38.9095001,-77.0469971
Robbery,2004,38.9155006,-77.0121994
Robbery,2004,38.9346008,-76.9910965
Robbery,2004,38.8986015,-76.9441986
Robbery,2004,38.9131012,-77.0236969
Robbery,2004,38.9309998,-77.0215988
Robbery,2004,38.8986015,-77.0222015
Robbery,2004,38.8992004,-76.9850998
Robbery,2004,38.8987999,-76.9468002
Robbery,2004,38.8658981,-76.9785995
Robbery,2004,38.9331017,-77.030899
Robbery,2004,38.9345016,-77.0240021
Robbery,2004,38.9099998,-77.0369034
Robbery,2004,38.9338989,-77.0354996
Robbery,2004,38.8963013,-77.0282974
Robbery,2004,38.9127998,-77.0457993
Robbery,2004,38.9230995,-77.0005035
Robbery,2004,38.9006004,-76.9797974
Robbery,2004,38.9397011,-77.0876007
Robbery,2004,38.8708,-76.9749985
Robbery,2004,38.8838005,-76.9557037
Robbery,2004,38.8680992,-76.9709015
Robbery,2004,38.9075012,-77.0230026
Robbery,2004,38.8627014,-76.9701996
Robbery,2004,38.9149017,-77.0418015
Robbery,2004,38.9235001,-77.0298996
Robbery,2004,38.8212013,-77.0018005
Robbery,2004,38.8983994,-77.0240021
Robbery,2004,38.969799,-77.0180969
Robbery,2004,38.9362984,-77.0242996
Robbery,2004,38.9030991,-76.9761963
Robbery,2004,38.8277016,-77.0002975
Robbery,2004,38.889801,-76.9993973
Robbery,2004,38.889801,-76.9962997
Robbery,2004,38.8889008,-76.9849014
Robbery,2004,38.9155998,-77.0218964
Robbery,2004,38.9029999,-77.0526962
Robbery,2004,38.9034004,-76.9232025
Robbery,2004,38.8838005,-76.9962006
Robbery,2004,38.8782997,-77.0231018
Robbery,2004,38.9002991,-76.9983978
Robbery,2004,38.8339005,-76.985199
Robbery,2004,38.9104996,-77.0469971
Robbery,2004,38.898201,-77.0018005
Robbery,2004,38.968399,-77.0093002
Robbery,2004,38.8963013,-76.9760971
Robbery,2004,38.9082985,-77.0430984
Robbery,2004,38.8889999,-76.9335022
Robbery,2004,38.9051018,-76.9849014
Robbery,2004,38.9211998,-77.0369034
Robbery,2004,38.8532982,-76.9645004
Robbery,2004,38.9025002,-76.9950027
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.8591003,-76.9991989
Robbery,2004,38.9047012,-77.0299988
Robbery,2004,38.8936005,-76.9300003
Robbery,2004,38.9029999,-76.9337006
Robbery,2004,38.9048004,-77.0651016
Robbery,2004,38.9264984,-77.036499
Robbery,2004,38.9300003,-77.0233002
Robbery,2004,38.9034996,-77.0588989
Robbery,2004,38.9043999,-76.9946976
Robbery,2004,38.9257011,-76.9645004
Robbery,2004,38.8563004,-76.9921036
Robbery,2004,38.9588013,-77.0039978
Robbery,2004,38.9322014,-77.0412979
Robbery,2004,38.8581009,-76.9904022
Robbery,2004,38.9334984,-77.0388031
Robbery,2004,38.9271011,-77.0367966
Robbery,2004,38.8828011,-76.9854965
Robbery,2004,38.9286995,-77.036499
Robbery,2004,38.8857002,-76.9195023
Robbery,2004,38.9286003,-77.0297012
Robbery,2004,38.9585991,-77.0276031
Robbery,2004,38.9287987,-77.0326004
Robbery,2004,38.9362984,-77.0326996
Robbery,2004,38.9076004,-77.0691986
Robbery,2004,38.9278984,-77.0329971
Robbery,2004,38.8847008,-76.9570007
Robbery,2004,38.9053993,-77.0644989
Robbery,2004,38.9033012,-77.0328979
Robbery,2004,38.8504982,-76.9750977
Robbery,2004,38.8759003,-77.0165024
Robbery,2004,38.9536018,-77.009697
Robbery,2004,38.969799,-77.0224991
Robbery,2004,38.9266014,-76.9553986
Robbery,2004,38.9264984,-77.0362015
Robbery,2004,38.9028015,-77.0390015
Robbery,2004,38.9648018,-77.0089035
Robbery,2004,38.919899,-77.0419998
Robbery,2004,38.9518013,-77.0335007
Robbery,2004,38.9253006,-77.0354004
Robbery,2004,38.8670998,-76.9455032
Robbery,2004,38.8628998,-76.9702988
Robbery,2004,38.9163017,-77.0297012
Robbery,2004,38.9370995,-77.0326996
Robbery,2004,38.8899002,-76.9375
Robbery,2004,38.8512993,-76.9837036
Robbery,2004,38.9029007,-77.0326996
Robbery,2004,38.9575996,-77.0268021
Robbery,2004,38.9594994,-77.030899
Robbery,2004,38.9263,-77.036499
Robbery,2004,38.8428993,-76.9901962
Robbery,2004,38.9210014,-77.036499
Robbery,2004,38.9341011,-77.0240021
Robbery,2004,38.9003983,-76.9954987
Robbery,2004,38.9411011,-77.0194016
Robbery,2004,38.8997993,-77.0008011
Robbery,2004,38.8969002,-76.9423981
Robbery,2004,38.9333992,-77.0329971
Robbery,2004,38.8255997,-76.9998016
Robbery,2004,38.9359016,-77.0226974
Robbery,2004,38.8722,-76.9381027
Robbery,2004,38.9603004,-77.0283966
Robbery,2004,38.9343987,-77.0728989
Robbery,2004,38.9168015,-77.0478973
Robbery,2004,38.9034004,-77.0052032
Robbery,2004,38.907299,-77.0090027
Robbery,2004,38.9468994,-77.0655975
Robbery,2004,38.8973007,-77.0035019
Robbery,2004,38.8745995,-76.9688034
Robbery,2004,38.8841019,-76.9854965
Robbery,2004,38.9109993,-77.0242004
Robbery,2004,38.9191017,-77.036499
Robbery,2004,38.8464012,-76.9804001
Robbery,2004,38.9121017,-77.0215988
Robbery,2004,38.9205017,-77.0318985
Robbery,2004,38.8787003,-76.9325027
Robbery,2004,38.8628998,-76.9935989
Robbery,2004,38.9131012,-77.032402
Robbery,2004,38.9257011,-77.0397034
